epoch,accuracy,loss,lr,val_accuracy,val_loss
44,0.69140625,0.5962033867835999,0.00900001,0.5357142686843872,0.6043182015419006
45,0.65625,0.6717441827058792,0.009200008,0.6785714030265808,0.6461251378059387
46,0.68359375,0.6105681583285332,0.009400006,0.6071428656578064,0.6521386504173279
47,0.6953125,0.6098587885499,0.009600004,0.6071428656578064,0.6590715646743774
48,0.61328125,1.6478029265999794,0.009800002,0.5,6.268430233001709
49,0.51953125,200.5298424512148,0.01,0.5,1623.4990234375
50,0.5234375,1340.3609762191772,0.009800002,0.5,80.36476135253906
51,0.5234375,59.313159227371216,0.009600004,0.5357142686843872,4.388260841369629
52,0.50390625,5.450255513191223,0.009400006,0.5,1.3914896249771118
53,0.50390625,2.3612020015716553,0.009200008,0.5357142686843872,1.5788726806640625
54,0.515625,1.201928250491619,0.00900001,0.6785714030265808,0.6876908540725708
55,0.546875,0.8494062572717667,0.008800012,0.6071428656578064,0.6510432958602905
56,0.5625,0.9093171432614326,0.008600014,0.4642857015132904,0.6680644154548645
57,0.49609375,0.9060065820813179,0.008400016,0.5357142686843872,0.6637859344482422
58,0.55078125,0.805650107562542,0.008200018,0.5,0.7817830443382263
59,0.54296875,0.8139116764068604,0.00800002,0.6785714030265808,0.6755195260047913
60,0.5390625,0.8685273379087448,0.007800022,0.6428571343421936,0.6602382659912109
61,0.58984375,0.7887673452496529,0.007600024,0.6428571343421936,0.6415591239929199
62,0.53515625,0.7391007393598557,0.007400026,0.6071428656578064,0.6190329790115356
63,0.59375,0.7824235185980797,0.007200028,0.6071428656578064,0.627531886100769
64,0.6015625,0.7091786563396454,0.00700003,0.6785714030265808,0.6432504057884216
65,0.60546875,0.7405600175261497,0.006800032,0.7142857313156128,0.5843281149864197
66,0.55859375,0.7324435859918594,0.006600034,0.6071428656578064,0.6301371455192566
67,0.59765625,0.6963488087058067,0.006400036,0.5714285969734192,0.6224976181983948
68,0.62890625,0.694482333958149,0.006200038,0.75,0.6225422024726868
69,0.640625,0.6762125939130783,0.00600004,0.6785714030265808,0.6044054627418518
70,0.62890625,0.6686064526438713,0.005800042,0.75,0.5937298536300659
71,0.62109375,0.6694768890738487,0.005600044,0.7142857313156128,0.585123598575592
72,0.65625,0.6331738233566284,0.005400046,0.6785714030265808,0.5988582968711853
73,0.5859375,0.720036044716835,0.005200048,0.6071428656578064,0.6300459504127502
74,0.671875,0.6578083112835884,0.00500005,0.6071428656578064,0.6150452494621277
75,0.6875,0.6317625716328621,0.004800052,0.7142857313156128,0.5845790505409241
76,0.58203125,0.7243987694382668,0.004600054,0.7142857313156128,0.5761842727661133
77,0.6328125,0.6835628412663937,0.004400056,0.7142857313156128,0.6034196615219116
78,0.66796875,0.626724012196064,0.004200058,0.8214285969734192,0.5791522264480591
79,0.6328125,0.6706440150737762,0.00400006,0.6071428656578064,0.5898786187171936
80,0.671875,0.6121215745806694,0.003800062,0.75,0.5937119722366333
81,0.6796875,0.6057682633399963,0.003600064,0.6428571343421936,0.5926416516304016
82,0.64453125,0.6453939527273178,0.003400066,0.6785714030265808,0.5929893255233765
83,0.65625,0.6547259837388992,0.003200068,0.6428571343421936,0.5992752313613892
84,0.62109375,0.6789472624659538,0.00300007,0.75,0.5701144337654114
85,0.640625,0.6576777696609497,0.002800072,0.75,0.5803976058959961
86,0.68359375,0.570738174021244,0.002600074,0.7142857313156128,0.586733877658844
87,0.69140625,0.6026952639222145,0.002400076,0.6785714030265808,0.5950945019721985
88,0.703125,0.6158730909228325,0.002200078,0.7142857313156128,0.5778895020484924
89,0.67578125,0.6090836748480797,0.00200008,0.6428571343421936,0.5954686999320984
90,0.703125,0.6068901531398296,0.001800082,0.6785714030265808,0.5877636075019836
91,0.68359375,0.5870238766074181,0.001600084,0.7142857313156128,0.5821874737739563
92,0.66796875,0.6232112869620323,0.001400086,0.7142857313156128,0.5859857797622681
93,0.66015625,0.581686295568943,0.001200088,0.7142857313156128,0.5847916007041931
94,0.67578125,0.6304269805550575,0.00100009,0.6785714030265808,0.5842288136482239
95,0.67578125,0.6437976136803627,0.000800092,0.6428571343421936,0.5841873288154602
96,0.7109375,0.5967165902256966,0.000600094,0.6428571343421936,0.5847824811935425
97,0.6796875,0.6053039729595184,0.000400096,0.6428571343421936,0.5866516828536987
98,0.6796875,0.5808181166648865,0.000200098,0.6785714030265808,0.5826093554496765
99,0.69140625,0.6066590547561646,1e-07,0.6785714030265808,0.5819997787475586
100,0.703125,0.6026436947286129,0.000200098,0.6785714030265808,0.5822572112083435
101,0.6484375,0.6462463885545731,0.000400096,0.6785714030265808,0.5825409889221191
102,0.6953125,0.5967913456261158,0.000600094,0.6785714030265808,0.585733950138092
103,0.703125,0.6228565722703934,0.000800092,0.7142857313156128,0.5866644978523254
104,0.66015625,0.6134110614657402,0.00100009,0.7142857313156128,0.5818844437599182
105,0.72265625,0.5625904053449631,0.001200088,0.6785714030265808,0.5792039632797241
106,0.6640625,0.6035371646285057,0.001400086,0.6428571343421936,0.5890107750892639
107,0.69921875,0.5727359130978584,0.001600084,0.6071428656578064,0.6040387749671936
108,0.69140625,0.5929429680109024,0.001800082,0.6428571343421936,0.5993366837501526
109,0.69140625,0.5873847641050816,0.00200008,0.7142857313156128,0.5923333764076233
110,0.70703125,0.5809806175529957,0.002200078,0.6785714030265808,0.5883070826530457
111,0.69140625,0.581536166369915,0.002400076,0.6785714030265808,0.586557924747467
112,0.70703125,0.578121192753315,0.002600074,0.6785714030265808,0.594673752784729
113,0.765625,0.5338623598217964,0.002800072,0.6428571343421936,0.6302369832992554
114,0.671875,0.6136341094970703,0.00300007,0.7142857313156128,0.594084620475769
115,0.69140625,0.5925457552075386,0.003200068,0.6785714030265808,0.6087934374809265
116,0.69140625,0.5730885118246078,0.003400066,0.6428571343421936,0.6155948638916016
117,0.73828125,0.5565138086676598,0.003600064,0.6071428656578064,0.6569787859916687
118,0.6953125,0.5910256132483482,0.003800062,0.75,0.6440762281417847
119,0.69140625,0.6625534519553185,0.00400006,0.6785714030265808,0.6010835766792297
120,0.6953125,0.5826045274734497,0.004200058,0.6428571343421936,0.5966836214065552
121,0.71484375,0.5717255845665932,0.004400056,0.7142857313156128,0.6113045811653137
122,0.7109375,0.5790209248661995,0.004600054,0.6785714030265808,0.5858520269393921
123,0.69140625,0.5551723800599575,0.004800052,0.6428571343421936,0.6204051971435547
124,0.71875,0.6427574194967747,0.00500005,0.6785714030265808,0.5668783783912659
125,0.6796875,0.6067197397351265,0.005200048,0.6428571343421936,0.5974143147468567
126,0.6640625,0.5863976180553436,0.005400046,0.7142857313156128,0.5774784684181213
127,0.703125,0.5945367962121964,0.005600044,0.6428571343421936,0.6458744406700134
128,0.69140625,0.5764024704694748,0.005800042,0.5714285969734192,0.7861591577529907
129,0.73046875,0.5957320518791676,0.00600004,0.6428571343421936,0.6069020628929138
130,0.75390625,0.516807921230793,0.006200038,0.7142857313156128,0.6464985609054565
131,0.7421875,0.5454412661492825,0.006400036,0.6428571343421936,0.761113703250885
132,0.71484375,0.5423900038003922,0.006600034,0.6428571343421936,0.7379512190818787
133,0.75,0.5555969625711441,0.006800032,0.6785714030265808,0.6235712766647339
134,0.7109375,0.630398441106081,0.00700003,0.6785714030265808,0.6291146874427795
135,0.7265625,0.5500459522008896,0.007200028,0.5714285969734192,0.6443735361099243
136,0.72265625,0.5758796781301498,0.007400026,0.6785714030265808,0.6642928123474121
137,0.72265625,0.5846832245588303,0.007600024,0.6785714030265808,0.6250995397567749
138,0.6796875,0.6094410419464111,0.007800022,0.6428571343421936,0.6110068559646606
139,0.6953125,0.5687166452407837,0.00800002,0.6428571343421936,0.6075045466423035
140,0.70703125,0.573242049664259,0.008200018,0.6428571343421936,0.6177312135696411
141,0.76953125,0.4821859858930111,0.008400016,0.6428571343421936,0.6436141729354858
142,0.72265625,0.564821869134903,0.008600014,0.6785714030265808,0.6886842846870422
143,0.73046875,0.5542078278958797,0.008800012,0.6428571343421936,0.605250895023346
144,0.7578125,0.5220550559461117,0.00900001,0.6785714030265808,0.6270626187324524
145,0.7265625,0.5293794833123684,0.009200008,0.6785714030265808,0.6086855530738831
146,0.734375,0.5388713367283344,0.009400006,0.6428571343421936,0.6447986960411072
147,0.71484375,0.5327294617891312,0.009600004,0.6785714030265808,0.6857551336288452
148,0.7421875,0.5473968498408794,0.009800002,0.7142857313156128,0.5684716105461121
149,0.7265625,0.565513614565134,0.01,0.6428571343421936,0.6476277112960815
150,0.765625,0.5386435575783253,0.009800002,0.75,0.7143100500106812
151,0.71875,0.5877451822161674,0.009600004,0.7142857313156128,0.5881689190864563
152,0.71484375,0.5360303856432438,0.009400006,0.6428571343421936,0.6480472683906555
153,0.70703125,0.5655841007828712,0.009200008,0.7142857313156128,0.6122850775718689
154,0.7578125,0.49467479810118675,0.00900001,0.6071428656578064,0.7136361002922058
155,0.796875,0.4932597726583481,0.008800012,0.6785714030265808,0.6594877243041992
156,0.734375,0.5555006638169289,0.008600014,0.7142857313156128,0.6555231809616089
157,0.75390625,0.49986547976732254,0.008400016,0.6785714030265808,0.6278547048568726
158,0.80859375,0.47574184834957123,0.008200018,0.7142857313156128,0.6405115723609924
159,0.75390625,0.5572502724826336,0.00800002,0.75,0.5876832604408264
160,0.69921875,0.5628643780946732,0.007800022,0.6428571343421936,0.6422370672225952
161,0.765625,0.5316062122583389,0.007600024,0.6785714030265808,0.6643989682197571
162,0.7890625,0.44440171122550964,0.007400026,0.7142857313156128,0.6308749914169312
163,0.74609375,0.5129456631839275,0.007200028,0.6785714030265808,0.636909544467926
164,0.80859375,0.4922657981514931,0.00700003,0.7142857313156128,0.6108785271644592
165,0.8125,0.4720461815595627,0.006800032,0.6785714030265808,0.6989040374755859
166,0.74609375,0.49889450147747993,0.006600034,0.6785714030265808,0.586784303188324
167,0.80078125,0.4445122107863426,0.006400036,0.6785714030265808,0.666714608669281
168,0.78515625,0.5066792629659176,0.006200038,0.6785714030265808,0.6529498100280762
169,0.765625,0.5072073750197887,0.00600004,0.6785714030265808,0.6611242890357971
170,0.77734375,0.4527958780527115,0.005800042,0.7142857313156128,0.669990599155426
171,0.76171875,0.4862425699830055,0.005600044,0.6785714030265808,0.7115431427955627
172,0.80859375,0.44891457259655,0.005400046,0.7142857313156128,0.7058345675468445
173,0.78515625,0.4624398574233055,0.005200048,0.7142857313156128,0.6589900255203247
174,0.79296875,0.42672619223594666,0.00500005,0.6785714030265808,0.7404901385307312
175,0.796875,0.44382206350564957,0.004800052,0.6428571343421936,0.7087252736091614
176,0.78125,0.490521851927042,0.004600054,0.7142857313156128,0.6754892468452454
177,0.76171875,0.4666629955172539,0.004400056,0.6785714030265808,0.6439628005027771
178,0.796875,0.47334182262420654,0.004200058,0.6785714030265808,0.6983826756477356
179,0.81640625,0.40945807099342346,0.00400006,0.6785714030265808,0.7177290916442871
180,0.8046875,0.47283366322517395,0.003800062,0.6785714030265808,0.681056559085846
181,0.78125,0.4641601890325546,0.003600064,0.6785714030265808,0.6743014454841614
182,0.77734375,0.4603421352803707,0.003400066,0.7142857313156128,0.6781325936317444
183,0.85546875,0.38602182269096375,0.003200068,0.6785714030265808,0.7195219397544861
184,0.83984375,0.3870418854057789,0.00300007,0.6785714030265808,0.6966214776039124
185,0.8359375,0.38957662507891655,0.002800072,0.6785714030265808,0.7192215323448181
186,0.83203125,0.4050392843782902,0.002600074,0.6428571343421936,0.6912182569503784
187,0.84765625,0.39822742342948914,0.002400076,0.6785714030265808,0.6998570561408997
188,0.78515625,0.47361190989613533,0.002200078,0.6428571343421936,0.7017587423324585
189,0.8203125,0.4173957593739033,0.00200008,0.6785714030265808,0.7359125018119812
190,0.81640625,0.4079333581030369,0.001800082,0.6785714030265808,0.6882228851318359
191,0.83203125,0.39518990740180016,0.001600084,0.6428571343421936,0.7124049067497253
192,0.81640625,0.4253718629479408,0.001400086,0.6785714030265808,0.697022020816803
193,0.77734375,0.4404491186141968,0.001200088,0.6785714030265808,0.7052574753761292
194,0.80078125,0.4270993173122406,0.00100009,0.6785714030265808,0.7001538872718811
195,0.81640625,0.4201766923069954,0.000800092,0.6785714030265808,0.6902526617050171
196,0.8515625,0.3440759442746639,0.000600094,0.6785714030265808,0.714206337928772
197,0.80859375,0.417736180126667,0.000400096,0.7142857313156128,0.7111378908157349
198,0.8203125,0.4120677523314953,0.000200098,0.7142857313156128,0.7073835134506226
199,0.82421875,0.40561847761273384,1e-07,0.7142857313156128,0.7091840505599976
