epoch,accuracy,loss,lr,val_accuracy,val_loss
127,0.7578125,0.48158640041947365,0.002933404,0.6428571343421936,0.738135039806366
128,0.7578125,0.49623632803559303,0.002800072,0.6785714030265808,0.745066225528717
129,0.75,0.4965769983828068,0.00266674,0.7142857313156128,0.6934024095535278
130,0.7578125,0.46387768536806107,0.002533408,0.7142857313156128,0.7263973355293274
131,0.76953125,0.4508669711649418,0.002400076,0.75,0.8397856950759888
132,0.77734375,0.4696611650288105,0.002266744,0.6785714030265808,0.7730554938316345
133,0.80078125,0.44082531332969666,0.002133412,0.7142857313156128,0.8413582444190979
134,0.7890625,0.4768257811665535,0.00200008,0.6428571343421936,0.787622332572937
135,0.765625,0.48297327011823654,0.001866748,0.7142857313156128,0.753322958946228
136,0.7734375,0.45347416773438454,0.001733416,0.75,0.754537045955658
137,0.80078125,0.4781942777335644,0.001600084,0.6785714030265808,0.7676026225090027
138,0.76953125,0.49085623398423195,0.001466752,0.6785714030265808,0.7569173574447632
139,0.80078125,0.44113534688949585,0.00133342,0.6785714030265808,0.7511804699897766
140,0.796875,0.44255372881889343,0.001200088,0.6785714030265808,0.7648025155067444
141,0.7734375,0.45775986835360527,0.001066756,0.7142857313156128,0.7654110789299011
142,0.765625,0.4613700099289417,0.000933424,0.75,0.7651465535163879
143,0.82421875,0.4293665625154972,0.000800092,0.7142857313156128,0.7696422934532166
144,0.76171875,0.4949422851204872,0.00066676,0.75,0.7836869359016418
145,0.796875,0.45321907103061676,0.000533428,0.6785714030265808,0.7737417221069336
146,0.78515625,0.4697701372206211,0.000400096,0.7142857313156128,0.7848303914070129
147,0.8046875,0.45508624613285065,0.000266764,0.6785714030265808,0.7706980109214783
148,0.79296875,0.443727720528841,0.000133432,0.6785714030265808,0.7717581391334534
149,0.7890625,0.4792616702616215,1e-07,0.6785714030265808,0.7722980380058289
150,0.75390625,0.4981403574347496,0.000133432,0.6785714030265808,0.7709380984306335
151,0.796875,0.46175565756857395,0.000266764,0.6785714030265808,0.7701292037963867
152,0.80078125,0.42635983042418957,0.000400096,0.6785714030265808,0.7670477628707886
153,0.80078125,0.45061351358890533,0.000533428,0.7142857313156128,0.7676869630813599
154,0.8125,0.42775872722268105,0.00066676,0.7142857313156128,0.7686380743980408
155,0.77734375,0.48975133150815964,0.000800092,0.7142857313156128,0.7527711987495422
156,0.78515625,0.46801282092928886,0.000933424,0.7142857313156128,0.7687062621116638
157,0.828125,0.39425621926784515,0.001066756,0.7142857313156128,0.7645449042320251
158,0.83203125,0.4581637382507324,0.001200088,0.7142857313156128,0.748955249786377
159,0.7890625,0.45255888253450394,0.00133342,0.6428571343421936,0.7272251844406128
160,0.80078125,0.45822808146476746,0.001466752,0.7142857313156128,0.728544294834137
161,0.79296875,0.439952339977026,0.001600084,0.7142857313156128,0.7137556076049805
162,0.8359375,0.42214611917734146,0.001733416,0.7142857313156128,0.7386211156845093
163,0.81640625,0.4200722314417362,0.001866748,0.75,0.7369303703308105
164,0.80859375,0.4712262228131294,0.00200008,0.75,0.7601189017295837
165,0.83203125,0.39246509596705437,0.002133412,0.7142857313156128,0.7981238961219788
166,0.7890625,0.4548657573759556,0.002266744,0.6785714030265808,0.8610153198242188
167,0.76171875,0.5353580415248871,0.002400076,0.75,0.7278735041618347
168,0.75390625,0.510345809161663,0.002533408,0.6785714030265808,0.6867884993553162
169,0.78515625,0.4910907745361328,0.00266674,0.6785714030265808,0.7229774594306946
170,0.828125,0.4120321720838547,0.002800072,0.6785714030265808,0.706055223941803
171,0.8125,0.434145487844944,0.002933404,0.7142857313156128,0.8414357304573059
172,0.7890625,0.4648243114352226,0.003066736,0.6785714030265808,0.7760504484176636
173,0.80859375,0.433937206864357,0.003200068,0.7142857313156128,0.7688204050064087
174,0.82421875,0.42029961198568344,0.0033334,0.75,0.8311177492141724
175,0.79296875,0.4613662660121918,0.003466732,0.6428571343421936,1.0054901838302612
176,0.80859375,0.4611218757927418,0.003600064,0.75,0.7090520858764648
177,0.7734375,0.48636212944984436,0.003733396,0.75,0.748677670955658
178,0.7734375,0.4871462769806385,0.003866728,0.75,0.7129167318344116
179,0.796875,0.462921317666769,0.00400006,0.75,0.767562747001648
180,0.8046875,0.44887586310505867,0.004133392,0.7857142686843872,0.7450975179672241
181,0.78515625,0.4566703550517559,0.004266724,0.75,0.7285112142562866
182,0.796875,0.42940979078412056,0.004400056,0.6785714030265808,0.8230473399162292
183,0.80078125,0.42349325865507126,0.004533388,0.75,0.7703480124473572
184,0.828125,0.40841641649603844,0.00466672,0.7142857313156128,0.807021975517273
185,0.7890625,0.4583173133432865,0.004800052,0.75,0.7040165662765503
186,0.82421875,0.41727085784077644,0.004933384,0.75,0.7556642889976501
187,0.80859375,0.44687343016266823,0.005066716,0.6785714030265808,0.7955489754676819
188,0.8515625,0.3866199962794781,0.005200048,0.7857142686843872,0.7539296746253967
189,0.81640625,0.39450435154139996,0.00533338,0.75,0.7395678758621216
190,0.78125,0.4354480467736721,0.005466712,0.6785714030265808,0.8153682947158813
191,0.79296875,0.4628470130264759,0.005600044,0.6428571343421936,0.8084548115730286
192,0.8046875,0.4271296560764313,0.005733376,0.7142857313156128,0.7635360360145569
193,0.79296875,0.43380869925022125,0.005866708,0.6785714030265808,0.7176089882850647
194,0.7578125,0.5028277337551117,0.00600004,0.6428571343421936,0.6756877303123474
195,0.7734375,0.45624781772494316,0.006133372,0.7142857313156128,0.7768577933311462
196,0.79296875,0.4252687282860279,0.006266704,0.6428571343421936,0.8603314757347107
197,0.8125,0.43917903676629066,0.006400036,0.7142857313156128,0.7479581832885742
198,0.8046875,0.4262273609638214,0.006533368,0.7142857313156128,0.7123270630836487
199,0.80078125,0.45548292249441147,0.0066667,0.6785714030265808,0.7559171319007874
200,0.84765625,0.38602059334516525,0.006800032,0.75,0.8363900780677795
201,0.77734375,0.46644754707813263,0.006933364,0.7142857313156128,0.8017863035202026
202,0.83203125,0.4043603837490082,0.007066696,0.6785714030265808,0.7631359100341797
203,0.8125,0.44509758427739143,0.007200028,0.7142857313156128,0.8492752313613892
204,0.828125,0.38765891268849373,0.00733336,0.5714285969734192,0.8651190996170044
205,0.78515625,0.45552871003746986,0.007466692,0.6785714030265808,0.8049339652061462
206,0.78125,0.48047348111867905,0.007600024,0.7142857313156128,0.8145096898078918
207,0.828125,0.41903676465153694,0.007733356,0.6428571343421936,0.7601984739303589
208,0.79296875,0.46724942699074745,0.007866688,0.6785714030265808,0.8170870542526245
209,0.83984375,0.3928880151361227,0.00800002,0.6785714030265808,0.8529145121574402
210,0.84765625,0.3447871934622526,0.008133352,0.75,0.8188477158546448
211,0.8046875,0.4584800638258457,0.008266684,0.7857142686843872,0.804620087146759
212,0.78125,0.46299098432064056,0.008400016,0.6785714030265808,0.7576357126235962
213,0.82421875,0.39889612793922424,0.008533348,0.7142857313156128,0.8555935621261597
214,0.80078125,0.4425363056361675,0.00866668,0.75,0.8107633590698242
215,0.83203125,0.3998798616230488,0.008800012,0.75,0.8358660936355591
216,0.83984375,0.35798823833465576,0.008933344,0.75,0.8835363388061523
217,0.8515625,0.3690740168094635,0.009066676,0.7142857313156128,0.8915683031082153
218,0.83203125,0.42193416878581047,0.009200008,0.6785714030265808,0.8658285737037659
219,0.85546875,0.35264168307185173,0.00933334,0.75,0.8783903121948242
220,0.8125,0.38659923896193504,0.009466672,0.75,0.8446704149246216
221,0.84765625,0.3560145143419504,0.009600004,0.6785714030265808,0.7995301485061646
222,0.8046875,0.41332064382731915,0.009733336,0.7857142686843872,0.7564258575439453
223,0.7890625,0.45121670328080654,0.009866668,0.7142857313156128,0.8844615817070007
224,0.8125,0.3946746066212654,0.01,0.6785714030265808,0.986020565032959
225,0.84765625,0.3918006233870983,0.009866668,0.7142857313156128,0.8744304776191711
226,0.80078125,0.37223041988909245,0.009733336,0.6071428656578064,1.009280800819397
227,0.8125,0.43382735922932625,0.009600004,0.6428571343421936,0.9016812443733215
228,0.7578125,0.470407847315073,0.009466672,0.7142857313156128,0.6995843052864075
229,0.80078125,0.4055796191096306,0.00933334,0.6428571343421936,0.9209064841270447
230,0.80859375,0.41546355560421944,0.009200008,0.7142857313156128,0.8228601217269897
231,0.83984375,0.3877001367509365,0.009066676,0.7142857313156128,0.8619333505630493
232,0.83984375,0.3868505675345659,0.008933344,0.7142857313156128,0.877065122127533
233,0.8125,0.4109388738870621,0.008800012,0.7142857313156128,0.9536460041999817
234,0.84375,0.3112419694662094,0.00866668,0.7142857313156128,0.7948093414306641
235,0.8828125,0.3512521870434284,0.008533348,0.75,0.8865665197372437
236,0.84765625,0.38386388309299946,0.008400016,0.6785714030265808,0.9496765732765198
237,0.82421875,0.4084742069244385,0.008266684,0.6785714030265808,0.8955512046813965
238,0.8046875,0.4850644879043102,0.008133352,0.75,0.8098613619804382
239,0.83984375,0.40637509524822235,0.00800002,0.6785714030265808,0.7320035696029663
240,0.8828125,0.3295355997979641,0.007866688,0.6428571343421936,0.9210008382797241
241,0.83203125,0.39649228379130363,0.007733356,0.6071428656578064,0.7869371771812439
242,0.82421875,0.36890919506549835,0.007600024,0.6428571343421936,0.8912338614463806
243,0.81640625,0.3829977959394455,0.007466692,0.6785714030265808,0.8776299357414246
244,0.84375,0.3649447672069073,0.00733336,0.6428571343421936,0.8111982345581055
245,0.86328125,0.31460207886993885,0.007200028,0.75,0.9848661422729492
246,0.87109375,0.29320001415908337,0.007066696,0.7142857313156128,0.9200805425643921
247,0.8828125,0.32079264149069786,0.006933364,0.6785714030265808,0.9041562080383301
248,0.8359375,0.39667150005698204,0.006800032,0.7142857313156128,0.8192297220230103
249,0.83984375,0.3644103705883026,0.0066667,0.75,0.9371713995933533
250,0.8984375,0.2697209306061268,0.006533368,0.6785714030265808,1.0343798398971558
251,0.8828125,0.3217273447662592,0.006400036,0.6785714030265808,1.0611523389816284
252,0.87890625,0.3101587425917387,0.006266704,0.75,0.9499248266220093
253,0.890625,0.33539339527487755,0.006133372,0.6428571343421936,1.0444570779800415
254,0.8515625,0.3571816198527813,0.00600004,0.6785714030265808,0.8530707359313965
255,0.87890625,0.30563856288790703,0.005866708,0.6785714030265808,0.8305860757827759
256,0.87109375,0.2762473654001951,0.005733376,0.7142857313156128,0.9341912865638733
257,0.87890625,0.2754127960652113,0.005600044,0.75,1.1154729127883911
258,0.8984375,0.27163226529955864,0.005466712,0.7142857313156128,1.0777556896209717
259,0.8828125,0.2800873853266239,0.00533338,0.6785714030265808,0.9845830798149109
260,0.890625,0.3077319357544184,0.005200048,0.6785714030265808,0.9690337181091309
261,0.8671875,0.3555142395198345,0.005066716,0.6428571343421936,0.9313817620277405
262,0.89453125,0.3153221607208252,0.004933384,0.6785714030265808,1.0149171352386475
263,0.91015625,0.2858721222728491,0.004800052,0.75,0.9120265245437622
264,0.84375,0.4234972298145294,0.00466672,0.7142857313156128,0.8952633142471313
265,0.90234375,0.26608241721987724,0.004533388,0.7142857313156128,1.0044806003570557
266,0.84765625,0.38563547283411026,0.004400056,0.7142857313156128,0.8789549469947815
267,0.87890625,0.2818729989230633,0.004266724,0.7142857313156128,0.9560922980308533
268,0.87890625,0.2924799583852291,0.004133392,0.6785714030265808,0.9601719975471497
269,0.88671875,0.25612544640898705,0.00400006,0.7142857313156128,0.9814199209213257
270,0.90625,0.25253979302942753,0.003866728,0.6785714030265808,0.9888755083084106
271,0.8828125,0.3462775871157646,0.003733396,0.6785714030265808,0.9110169410705566
272,0.87890625,0.32654030807316303,0.003600064,0.7142857313156128,1.0252045392990112
273,0.90625,0.2633420303463936,0.003466732,0.6785714030265808,0.9558373689651489
274,0.88671875,0.3122052513062954,0.0033334,0.75,0.8967183232307434
275,0.91796875,0.2505673887208104,0.003200068,0.75,0.9289580583572388
276,0.890625,0.270912729203701,0.003066736,0.7142857313156128,0.9616004228591919
277,0.90625,0.2572393622249365,0.002933404,0.75,0.9464234113693237
278,0.90234375,0.23576482571661472,0.002800072,0.75,1.0005699396133423
279,0.91796875,0.22767852246761322,0.00266674,0.75,1.0190770626068115
280,0.890625,0.2803099527955055,0.002533408,0.6428571343421936,1.027313232421875
281,0.8828125,0.2624371452257037,0.002400076,0.75,0.9835096001625061
282,0.9296875,0.22523027285933495,0.002266744,0.7857142686843872,0.9975935816764832
283,0.8984375,0.26669467240571976,0.002133412,0.7142857313156128,0.9985923767089844
284,0.89453125,0.279243903234601,0.00200008,0.75,0.9559078812599182
285,0.921875,0.2367875799536705,0.001866748,0.6785714030265808,0.910857617855072
286,0.91796875,0.22371963411569595,0.001733416,0.75,0.9332508444786072
287,0.921875,0.28362382389605045,0.001600084,0.7857142686843872,0.9299294352531433
288,0.9140625,0.29586019087582827,0.001466752,0.6428571343421936,0.8849573731422424
289,0.91015625,0.2709986623376608,0.00133342,0.6785714030265808,0.8704156875610352
290,0.9453125,0.18612699024379253,0.001200088,0.7142857313156128,0.9005450010299683
291,0.90625,0.2603102307766676,0.001066756,0.7142857313156128,0.8859363794326782
292,0.890625,0.2662440938875079,0.000933424,0.7142857313156128,0.8789071440696716
293,0.91015625,0.2855218406766653,0.000800092,0.75,0.9168753623962402
294,0.9140625,0.23872877843677998,0.00066676,0.75,0.8989139199256897
295,0.9140625,0.24745395593345165,0.000533428,0.75,0.9092840552330017
296,0.93359375,0.19136516377329826,0.000400096,0.7142857313156128,0.9101346135139465
297,0.890625,0.25802462734282017,0.000266764,0.7142857313156128,0.9050321578979492
298,0.9375,0.20997878909111023,0.000133432,0.7142857313156128,0.9033384919166565
299,0.90234375,0.29135723039507866,1e-07,0.7142857313156128,0.9031602144241333
