epoch,accuracy,loss,lr,val_accuracy,val_loss
93,0.68359375,0.5996339321136475,0.007466692,0.6428571343421936,0.7060068249702454
94,0.66015625,0.605862982571125,0.00733336,0.6071428656578064,0.7113965153694153
95,0.6953125,0.5610731467604637,0.007200028,0.6071428656578064,0.7413948774337769
96,0.7109375,0.5819574296474457,0.007066696,0.6071428656578064,0.7478761672973633
97,0.69921875,0.5453987307846546,0.006933364,0.5714285969734192,0.7840428948402405
98,0.71484375,0.5591039396822453,0.006800032,0.5,0.7526826858520508
99,0.68359375,0.5633352473378181,0.0066667,0.5714285969734192,0.7727689743041992
100,0.69140625,0.580103412270546,0.006533368,0.5357142686843872,0.758704662322998
101,0.69921875,0.5606551766395569,0.006400036,0.5,0.7677277326583862
102,0.66796875,0.575216755270958,0.006266704,0.6071428656578064,0.7571948766708374
103,0.71875,0.5881912857294083,0.006133372,0.5,0.7786197662353516
104,0.71875,0.5621858388185501,0.00600004,0.6071428656578064,0.7431672215461731
105,0.6875,0.5732905715703964,0.005866708,0.6071428656578064,0.779666543006897
106,0.71875,0.5253549143671989,0.005733376,0.5714285969734192,0.7709965705871582
107,0.7578125,0.5235560052096844,0.005600044,0.5714285969734192,0.7785112261772156
108,0.734375,0.5512626990675926,0.005466712,0.5357142686843872,0.8027272820472717
109,0.72265625,0.5451905764639378,0.00533338,0.5,0.7431197762489319
110,0.7578125,0.5391893982887268,0.005200048,0.6428571343421936,0.7403935790061951
111,0.74609375,0.5286783203482628,0.005066716,0.6071428656578064,0.8111435174942017
112,0.7265625,0.5392847955226898,0.004933384,0.5,0.8767611384391785
113,0.71875,0.5699333250522614,0.004800052,0.5714285969734192,0.7400484681129456
114,0.72265625,0.524004265666008,0.00466672,0.6071428656578064,0.7417742013931274
115,0.74609375,0.5192984603345394,0.004533388,0.5714285969734192,0.7401617765426636
116,0.75,0.5098012089729309,0.004400056,0.5714285969734192,0.7446101307868958
117,0.765625,0.47454970329999924,0.004266724,0.6071428656578064,0.8694676756858826
118,0.76171875,0.49984534084796906,0.004133392,0.6071428656578064,0.8319454193115234
119,0.76171875,0.4739307090640068,0.00400006,0.4642857015132904,0.8569272756576538
120,0.7421875,0.49643827229738235,0.003866728,0.6071428656578064,0.7918857932090759
121,0.68359375,0.5968875773251057,0.003733396,0.5,0.7324782609939575
122,0.76171875,0.5158056356012821,0.003600064,0.5357142686843872,0.7340773344039917
123,0.70703125,0.5163398012518883,0.003466732,0.6428571343421936,0.76714026927948
124,0.75390625,0.5066400021314621,0.0033334,0.6785714030265808,0.7640076279640198
125,0.76953125,0.5152671076357365,0.003200068,0.5714285969734192,0.8132972121238708
126,0.74609375,0.4892876259982586,0.003066736,0.7142857313156128,0.7542203664779663
127,0.75,0.5150219239294529,0.002933404,0.6428571343421936,0.7972157597541809
128,0.74609375,0.47703590616583824,0.002800072,0.5,0.8165024518966675
129,0.7578125,0.49307291209697723,0.00266674,0.6785714030265808,0.7550257444381714
130,0.76171875,0.45900896191596985,0.002533408,0.5,0.7933728098869324
131,0.75,0.5512526296079159,0.002400076,0.5357142686843872,0.7321330308914185
132,0.7578125,0.46912331879138947,0.002266744,0.6428571343421936,0.7754347920417786
133,0.74609375,0.483934223651886,0.002133412,0.6071428656578064,0.7635948061943054
134,0.77734375,0.45598362758755684,0.00200008,0.6071428656578064,0.7739489674568176
135,0.765625,0.4593338742852211,0.001866748,0.5714285969734192,0.80632084608078
136,0.7734375,0.5427825562655926,0.001733416,0.5714285969734192,0.7279781103134155
137,0.75390625,0.47775746136903763,0.001600084,0.6071428656578064,0.7596601843833923
138,0.7421875,0.4794306866824627,0.001466752,0.6428571343421936,0.7377740144729614
139,0.765625,0.4811391979455948,0.00133342,0.5714285969734192,0.7552136182785034
140,0.78125,0.46721234917640686,0.001200088,0.5714285969734192,0.7369542717933655
141,0.7578125,0.49977198615670204,0.001066756,0.5714285969734192,0.7235302329063416
142,0.79296875,0.46005886793136597,0.000933424,0.6071428656578064,0.7171411514282227
143,0.79296875,0.4515593498945236,0.000800092,0.5714285969734192,0.7199144959449768
144,0.7734375,0.4609069675207138,0.00066676,0.5714285969734192,0.7213864326477051
145,0.765625,0.463694766163826,0.000533428,0.5714285969734192,0.7215027809143066
146,0.7421875,0.5063982047140598,0.000400096,0.5357142686843872,0.7255477905273438
147,0.76171875,0.4739271476864815,0.000266764,0.5357142686843872,0.7244861721992493
148,0.7578125,0.4832768104970455,0.000133432,0.5357142686843872,0.7256085276603699
149,0.7734375,0.469889584928751,1e-07,0.5357142686843872,0.7256550192832947
150,0.78125,0.45428455621004105,0.000133432,0.5357142686843872,0.7246805429458618
151,0.796875,0.45977549999952316,0.000266764,0.5357142686843872,0.7246605753898621
152,0.76171875,0.4598788805305958,0.000400096,0.5714285969734192,0.7236581444740295
153,0.76171875,0.45420152321457863,0.000533428,0.6071428656578064,0.7252709269523621
154,0.7890625,0.4316411241889,0.00066676,0.6071428656578064,0.7460404634475708
155,0.76953125,0.4437456279993057,0.000800092,0.5714285969734192,0.7494902610778809
156,0.74609375,0.5162462405860424,0.000933424,0.5714285969734192,0.7360101342201233
157,0.73828125,0.4718827083706856,0.001066756,0.6071428656578064,0.7412438988685608
158,0.76953125,0.4519540872424841,0.001200088,0.5357142686843872,0.7821833491325378
159,0.75390625,0.47303639352321625,0.00133342,0.6071428656578064,0.77884441614151
160,0.75,0.5128622464835644,0.001466752,0.5357142686843872,0.7646409869194031
161,0.7734375,0.42991748079657555,0.001600084,0.6428571343421936,0.7942860722541809
162,0.75,0.4923939146101475,0.001733416,0.5714285969734192,0.7800999879837036
163,0.71875,0.5343248695135117,0.001866748,0.5714285969734192,0.7204890847206116
164,0.7890625,0.4505920149385929,0.00200008,0.6428571343421936,0.6977161765098572
165,0.75,0.48115627840161324,0.002133412,0.6071428656578064,0.6875272989273071
166,0.7578125,0.5042620711028576,0.002266744,0.7142857313156128,0.6648012399673462
167,0.7734375,0.4664931520819664,0.002400076,0.6428571343421936,0.6992169618606567
168,0.73046875,0.5123658739030361,0.002533408,0.6071428656578064,0.7103176712989807
169,0.73828125,0.49166323617100716,0.00266674,0.6071428656578064,0.6720970869064331
170,0.75,0.5083103440701962,0.002800072,0.6071428656578064,0.7095856070518494
171,0.765625,0.48036764934659004,0.002933404,0.5714285969734192,0.7148411870002747
172,0.7421875,0.49552448466420174,0.003066736,0.6071428656578064,0.7007976770401001
173,0.77734375,0.4951504059135914,0.003200068,0.5714285969734192,0.681799054145813
174,0.7734375,0.4562683664262295,0.0033334,0.6071428656578064,0.6699491739273071
175,0.8046875,0.4521499052643776,0.003466732,0.6428571343421936,0.7623147964477539
176,0.765625,0.4391555115580559,0.003600064,0.6071428656578064,0.7535020112991333
177,0.7578125,0.5000263676047325,0.003733396,0.7142857313156128,0.7224030494689941
178,0.76953125,0.4644143395125866,0.003866728,0.5714285969734192,0.7180103659629822
179,0.76171875,0.4917069599032402,0.00400006,0.6071428656578064,0.7371745705604553
180,0.75390625,0.49396446719765663,0.004133392,0.6428571343421936,0.7113170623779297
181,0.74609375,0.4950385168194771,0.004266724,0.5714285969734192,0.742982804775238
182,0.7890625,0.4701930433511734,0.004400056,0.7142857313156128,0.7395760416984558
183,0.73828125,0.49494651705026627,0.004533388,0.7142857313156128,0.6918871998786926
184,0.74609375,0.4707127697765827,0.00466672,0.7142857313156128,0.8226771354675293
185,0.7578125,0.46302609145641327,0.004800052,0.7142857313156128,0.7681105732917786
186,0.8125,0.417556244879961,0.004933384,0.6428571343421936,0.7498375773429871
187,0.78515625,0.41465767472982407,0.005066716,0.5714285969734192,0.825348436832428
188,0.7578125,0.537170335650444,0.005200048,0.5714285969734192,0.822239875793457
189,0.75390625,0.5434213504195213,0.00533338,0.6785714030265808,0.69892418384552
190,0.79296875,0.4651265814900398,0.005466712,0.6428571343421936,0.7903509736061096
191,0.7578125,0.47652576863765717,0.005600044,0.7142857313156128,0.7008740305900574
192,0.76953125,0.4719559773802757,0.005733376,0.7142857313156128,0.7141164541244507
193,0.73046875,0.5023033022880554,0.005866708,0.6071428656578064,0.802020251750946
194,0.73828125,0.5258864611387253,0.00600004,0.6428571343421936,0.7126861214637756
195,0.74609375,0.5008589550852776,0.006133372,0.5714285969734192,0.7526567578315735
196,0.74609375,0.4558221623301506,0.006266704,0.6785714030265808,0.7819027304649353
197,0.76953125,0.4548853114247322,0.006400036,0.6071428656578064,0.7512261271476746
198,0.74609375,0.5273606590926647,0.006533368,0.6071428656578064,0.7432276010513306
199,0.78125,0.4564901553094387,0.0066667,0.6071428656578064,0.7622090578079224
200,0.765625,0.44962824508547783,0.006800032,0.7142857313156128,0.6830323338508606
201,0.7890625,0.454535536468029,0.006933364,0.6071428656578064,0.7882232666015625
202,0.75390625,0.4755714610219002,0.007066696,0.5357142686843872,0.816517174243927
203,0.76953125,0.5044256001710892,0.007200028,0.6071428656578064,0.7778142690658569
204,0.75390625,0.4644291587173939,0.00733336,0.6071428656578064,0.7533282041549683
205,0.7578125,0.49367060512304306,0.007466692,0.6428571343421936,0.7563868761062622
206,0.73828125,0.5576046146452427,0.007600024,0.6071428656578064,0.7445033192634583
207,0.7578125,0.4688405878841877,0.007733356,0.6785714030265808,0.8397536873817444
208,0.73828125,0.500212125480175,0.007866688,0.5714285969734192,0.7246691584587097
209,0.76953125,0.4726480580866337,0.00800002,0.6071428656578064,0.8083648681640625
210,0.76171875,0.4805462025105953,0.008133352,0.6428571343421936,0.8110823631286621
211,0.75,0.48109227046370506,0.008266684,0.6785714030265808,0.7208099961280823
212,0.77734375,0.47829489409923553,0.008400016,0.6428571343421936,0.7853155732154846
213,0.75390625,0.5064277350902557,0.008533348,0.6071428656578064,0.8303951621055603
214,0.74609375,0.5127506591379642,0.00866668,0.6428571343421936,0.7269629836082458
215,0.71484375,0.5301660969853401,0.008800012,0.6071428656578064,0.7011774778366089
216,0.74609375,0.5186821334064007,0.008933344,0.6785714030265808,0.6480585932731628
217,0.75390625,0.44983553886413574,0.009066676,0.6785714030265808,0.6874925494194031
218,0.78125,0.48279400542378426,0.009200008,0.6785714030265808,0.677413821220398
219,0.796875,0.45564117282629013,0.00933334,0.6785714030265808,0.8029331564903259
220,0.7265625,0.4921470545232296,0.009466672,0.6071428656578064,0.6998879313468933
221,0.8203125,0.39218665286898613,0.009600004,0.6785714030265808,0.8083173632621765
222,0.77734375,0.4360581673681736,0.009733336,0.6785714030265808,0.6982532143592834
223,0.78515625,0.449994970113039,0.009866668,0.6428571343421936,0.71554034948349
224,0.82421875,0.4077291116118431,0.01,0.6785714030265808,0.6356638669967651
225,0.73828125,0.5357823446393013,0.009866668,0.6428571343421936,0.7225402593612671
226,0.73046875,0.5044461600482464,0.009733336,0.6785714030265808,0.6648772358894348
227,0.80859375,0.44132838025689125,0.009600004,0.6071428656578064,0.7079434394836426
228,0.74609375,0.5524183288216591,0.009466672,0.5714285969734192,0.7492144703865051
229,0.796875,0.46085646003484726,0.00933334,0.6428571343421936,0.6763876080513
230,0.7890625,0.4416159391403198,0.009200008,0.7142857313156128,0.7346563339233398
231,0.76953125,0.4963902458548546,0.009066676,0.6071428656578064,0.6445332169532776
232,0.76171875,0.4664442054927349,0.008933344,0.6785714030265808,0.6818933486938477
233,0.8046875,0.3923679366707802,0.008800012,0.6071428656578064,0.678878903388977
234,0.80078125,0.4051201492547989,0.00866668,0.6785714030265808,0.6979203224182129
235,0.796875,0.4191650226712227,0.008533348,0.6785714030265808,0.7544313669204712
236,0.81640625,0.42908965051174164,0.008400016,0.6428571343421936,0.7184027433395386
237,0.80078125,0.4468591697514057,0.008266684,0.75,0.6340671181678772
238,0.8046875,0.4814689867198467,0.008133352,0.6785714030265808,0.7291970252990723
239,0.80078125,0.4793989695608616,0.00800002,0.6428571343421936,0.689841628074646
240,0.8046875,0.40770233795046806,0.007866688,0.6785714030265808,0.6874110102653503
241,0.83984375,0.39880186319351196,0.007733356,0.7142857313156128,0.7042627334594727
242,0.80859375,0.44281131215393543,0.007600024,0.5714285969734192,0.6527424454689026
243,0.8046875,0.42031068727374077,0.007466692,0.6071428656578064,0.6310409903526306
244,0.84375,0.4003312774002552,0.00733336,0.6071428656578064,0.6483439207077026
245,0.8203125,0.40453216806054115,0.007200028,0.6785714030265808,0.704828143119812
246,0.84765625,0.36298712342977524,0.007066696,0.6785714030265808,0.7509002089500427
247,0.84375,0.37432533875107765,0.006933364,0.6785714030265808,0.6888227462768555
248,0.83203125,0.3814393077045679,0.006800032,0.6428571343421936,0.6988138556480408
249,0.828125,0.3957173265516758,0.0066667,0.6428571343421936,0.7931262254714966
250,0.82421875,0.3828309550881386,0.006533368,0.6428571343421936,0.6271185278892517
251,0.8359375,0.350928595289588,0.006400036,0.6785714030265808,0.7107786536216736
252,0.8203125,0.42307430133223534,0.006266704,0.6428571343421936,0.6783655881881714
253,0.8515625,0.3803958520293236,0.006133372,0.6071428656578064,0.6878172755241394
254,0.8203125,0.3714231513440609,0.00600004,0.6071428656578064,0.7071484923362732
255,0.84375,0.33487315848469734,0.005866708,0.6785714030265808,0.720251739025116
256,0.8828125,0.2987096905708313,0.005733376,0.6428571343421936,0.7592607736587524
257,0.8515625,0.3435441628098488,0.005600044,0.6785714030265808,0.7795881628990173
258,0.828125,0.35164483077824116,0.005466712,0.6071428656578064,0.8099080324172974
259,0.8671875,0.29975348338484764,0.00533338,0.6785714030265808,0.7323829531669617
260,0.8828125,0.31050029397010803,0.005200048,0.6428571343421936,0.844074547290802
261,0.8671875,0.3008353617042303,0.005066716,0.6428571343421936,0.8607897162437439
262,0.84375,0.3357300516217947,0.004933384,0.6428571343421936,0.745330810546875
263,0.8671875,0.31602146849036217,0.004800052,0.5714285969734192,0.8359654545783997
264,0.83984375,0.39867655746638775,0.00466672,0.5714285969734192,0.8080163598060608
265,0.8359375,0.374813474714756,0.004533388,0.6785714030265808,0.7046913504600525
266,0.859375,0.3491172529757023,0.004400056,0.6785714030265808,0.7089018225669861
267,0.8515625,0.33443314023315907,0.004266724,0.6428571343421936,0.7656172513961792
268,0.8671875,0.3028644248843193,0.004133392,0.5714285969734192,0.9354985356330872
269,0.8828125,0.3076724112033844,0.00400006,0.6428571343421936,0.8117685317993164
270,0.859375,0.3471917361021042,0.003866728,0.6785714030265808,0.7208404541015625
271,0.8828125,0.25347765907645226,0.003733396,0.6428571343421936,0.7619662284851074
272,0.875,0.2936432249844074,0.003600064,0.6071428656578064,0.9094880819320679
273,0.8671875,0.3182841055095196,0.003466732,0.6071428656578064,0.8916106224060059
274,0.85546875,0.335837135091424,0.0033334,0.6071428656578064,0.7967730760574341
275,0.875,0.3432739805430174,0.003200068,0.6071428656578064,0.8014745712280273
276,0.86328125,0.36016220040619373,0.003066736,0.6071428656578064,0.7716464400291443
277,0.8828125,0.2998973298817873,0.002933404,0.6071428656578064,0.7699505686759949
278,0.890625,0.3143666349351406,0.002800072,0.6071428656578064,0.8749179840087891
279,0.8671875,0.32457504607737064,0.00266674,0.6071428656578064,0.8305534720420837
280,0.84765625,0.34224487841129303,0.002533408,0.6071428656578064,0.7824192047119141
281,0.88671875,0.27789790742099285,0.002400076,0.6428571343421936,0.8114104866981506
282,0.84765625,0.3281390033662319,0.002266744,0.6071428656578064,0.7900735139846802
283,0.90625,0.24299093708395958,0.002133412,0.5714285969734192,0.7931601405143738
284,0.89453125,0.27210588939487934,0.00200008,0.6071428656578064,0.8043302297592163
285,0.88671875,0.2989669442176819,0.001866748,0.6785714030265808,0.8407092690467834
286,0.8671875,0.3327251002192497,0.001733416,0.6428571343421936,0.8190987706184387
287,0.90625,0.27550491504371166,0.001600084,0.6071428656578064,0.8273958563804626
288,0.92578125,0.2066193912178278,0.001466752,0.6785714030265808,0.7879210710525513
289,0.87890625,0.278052369132638,0.00133342,0.6785714030265808,0.8177276253700256
290,0.88671875,0.27188917249441147,0.001200088,0.6428571343421936,0.8297974467277527
291,0.8984375,0.29579003527760506,0.001066756,0.6785714030265808,0.7780728936195374
292,0.87890625,0.32385317981243134,0.000933424,0.6071428656578064,0.8145127892494202
293,0.88671875,0.2730333674699068,0.000800092,0.6428571343421936,0.7946796417236328
294,0.9140625,0.27993370592594147,0.00066676,0.6428571343421936,0.7862013578414917
295,0.8828125,0.2799379974603653,0.000533428,0.6071428656578064,0.781757652759552
296,0.91015625,0.22752968780696392,0.000400096,0.6071428656578064,0.7794696688652039
297,0.85546875,0.33401294611394405,0.000266764,0.6071428656578064,0.7734753489494324
298,0.875,0.33251868560910225,0.000133432,0.6071428656578064,0.7697466611862183
299,0.8828125,0.2973622363060713,1e-07,0.6071428656578064,0.7697983980178833
