epoch,accuracy,loss,lr,val_accuracy,val_loss
68,0.59765625,1.7008299231529236,0.009200008,0.5185185074806213,0.7039027214050293
69,0.59375,0.7848403304815292,0.00933334,0.5185185074806213,0.7487889528274536
70,0.69140625,0.598460465669632,0.009466672,0.6296296119689941,0.7196433544158936
71,0.6953125,0.5803350023925304,0.009600004,0.6296296119689941,0.6819756031036377
72,0.6953125,0.5722298175096512,0.009733336,0.5925925970077515,0.6399528980255127
73,0.71484375,0.5580045208334923,0.009866668,0.5925925970077515,0.6850249767303467
74,0.70703125,0.5681914649903774,0.01,0.5925925970077515,0.6415725946426392
75,0.6875,0.6132234707474709,0.009866668,0.5925925970077515,0.6571602821350098
76,0.76171875,0.534840039908886,0.009733336,0.5555555820465088,0.6864883303642273
77,0.7421875,0.5413288474082947,0.009600004,0.6666666865348816,0.6623748540878296
78,0.7578125,0.48939236626029015,0.009466672,0.5555555820465088,0.6529744267463684
79,0.7890625,0.47874177247285843,0.00933334,0.6296296119689941,0.7295023798942566
80,0.734375,0.5081224218010902,0.009200008,0.5555555820465088,0.7486001253128052
81,0.7109375,0.6074954159557819,0.009066676,0.7037037014961243,0.648579478263855
82,0.7421875,0.5409999340772629,0.008933344,0.6296296119689941,0.6695846915245056
83,0.765625,0.5039016604423523,0.008800012,0.5555555820465088,0.7122073173522949
84,0.71875,0.5405771285295486,0.00866668,0.6296296119689941,0.6615951061248779
85,0.72265625,0.5713447630405426,0.008533348,0.5925925970077515,0.6753997206687927
86,0.75,0.5275090299546719,0.008400016,0.6296296119689941,0.6980365514755249
87,0.765625,0.5012804940342903,0.008266684,0.6296296119689941,0.6817488670349121
88,0.80078125,0.45860422030091286,0.008133352,0.5555555820465088,0.7318959832191467
89,0.7890625,0.44243382290005684,0.00800002,0.6666666865348816,0.7454981207847595
90,0.796875,0.5105135142803192,0.007866688,0.48148149251937866,0.7431670427322388
91,0.71875,0.5518033504486084,0.007733356,0.5185185074806213,0.6670046448707581
92,0.7421875,0.5405191592872143,0.007600024,0.48148149251937866,0.7290488481521606
93,0.76953125,0.49485132843255997,0.007466692,0.5925925970077515,0.7186344265937805
94,0.8046875,0.48169828578829765,0.00733336,0.5925925970077515,0.7062318325042725
95,0.765625,0.4552799202501774,0.007200028,0.5925925970077515,0.878266453742981
96,0.7578125,0.5203360952436924,0.007066696,0.6296296119689941,0.764522910118103
97,0.7734375,0.48443104326725006,0.006933364,0.6666666865348816,0.7117893695831299
98,0.75390625,0.485467828810215,0.006800032,0.6666666865348816,0.7493319511413574
99,0.79296875,0.4856964871287346,0.0066667,0.5925925970077515,0.8228617310523987
100,0.73828125,0.5273894220590591,0.006533368,0.5185185074806213,0.758337676525116
101,0.7734375,0.4927964583039284,0.006400036,0.5185185074806213,0.7806888222694397
102,0.8125,0.44251592457294464,0.006266704,0.6296296119689941,0.7524357438087463
103,0.80078125,0.45398931577801704,0.006133372,0.5925925970077515,0.7204501032829285
104,0.8046875,0.4617423228919506,0.00600004,0.6296296119689941,0.7928261160850525
105,0.78515625,0.4535062089562416,0.005866708,0.5555555820465088,0.8057639002799988
106,0.82421875,0.41429920867085457,0.005733376,0.5555555820465088,0.8831504583358765
107,0.80859375,0.4660540297627449,0.005600044,0.5555555820465088,0.7494961619377136
108,0.8125,0.4264685995876789,0.005466712,0.5925925970077515,0.7975102066993713
109,0.81640625,0.4367443025112152,0.00533338,0.5185185074806213,0.8350082635879517
110,0.80859375,0.4322983846068382,0.005200048,0.5555555820465088,0.8969104886054993
111,0.7734375,0.5279807075858116,0.005066716,0.5555555820465088,0.7840662598609924
112,0.81640625,0.3929494395852089,0.004933384,0.6296296119689941,0.8232161998748779
113,0.796875,0.4525240696966648,0.004800052,0.6296296119689941,0.8090939521789551
114,0.828125,0.40288541093468666,0.00466672,0.5185185074806213,0.9094679355621338
115,0.82421875,0.43207481876015663,0.004533388,0.5925925970077515,0.8241910338401794
116,0.83203125,0.37481788359582424,0.004400056,0.5925925970077515,0.8572377562522888
117,0.85546875,0.3808116428554058,0.004266724,0.5185185074806213,1.0240145921707153
118,0.81640625,0.4064186457544565,0.004133392,0.6296296119689941,0.8814390897750854
119,0.8125,0.40652303770184517,0.00400006,0.6296296119689941,0.8709527254104614
120,0.8203125,0.3881259150803089,0.003866728,0.5555555820465088,0.9637773036956787
121,0.86328125,0.33820148184895515,0.003733396,0.5925925970077515,1.005535364151001
122,0.828125,0.37523654103279114,0.003600064,0.5555555820465088,1.022263765335083
123,0.82421875,0.40710270032286644,0.003466732,0.5555555820465088,0.9231123924255371
124,0.80859375,0.46590279042720795,0.0033334,0.5555555820465088,0.880382239818573
125,0.84375,0.3653193637728691,0.003200068,0.6296296119689941,0.911243736743927
126,0.85546875,0.3820997141301632,0.003066736,0.5185185074806213,0.991803765296936
127,0.80859375,0.371419096365571,0.002933404,0.5185185074806213,0.9984226822853088
128,0.85546875,0.3581309039145708,0.002800072,0.5185185074806213,1.0440309047698975
129,0.8515625,0.37838057801127434,0.00266674,0.5185185074806213,0.9323155879974365
130,0.8515625,0.3695617876946926,0.002533408,0.5185185074806213,0.9798073768615723
131,0.83984375,0.3303544409573078,0.002400076,0.5555555820465088,1.0764707326889038
132,0.859375,0.3475044220685959,0.002266744,0.5555555820465088,1.0570106506347656
133,0.87109375,0.32374458387494087,0.002133412,0.5555555820465088,1.0973612070083618
134,0.87890625,0.3108562882989645,0.00200008,0.5555555820465088,1.1484017372131348
135,0.8515625,0.3557976819574833,0.001866748,0.5925925970077515,1.1564236879348755
136,0.8515625,0.3548002727329731,0.001733416,0.5925925970077515,1.0570876598358154
137,0.88671875,0.3263755477964878,0.001600084,0.5925925970077515,1.0268031358718872
138,0.89453125,0.3026739936321974,0.001466752,0.5925925970077515,1.0814906358718872
139,0.88671875,0.2800445407629013,0.00133342,0.5925925970077515,1.0911260843276978
140,0.859375,0.33677423745393753,0.001200088,0.5555555820465088,1.0620023012161255
141,0.8984375,0.32671779580414295,0.001066756,0.5925925970077515,1.0843459367752075
142,0.890625,0.2970208264887333,0.000933424,0.5925925970077515,1.0686213970184326
143,0.87109375,0.3504096753895283,0.000800092,0.5555555820465088,1.0961418151855469
144,0.86328125,0.3439842741936445,0.00066676,0.5925925970077515,1.093812108039856
145,0.875,0.3483286201953888,0.000533428,0.5925925970077515,1.0688005685806274
146,0.89453125,0.2969639468938112,0.000400096,0.5925925970077515,1.0713554620742798
147,0.88671875,0.30506693199276924,0.000266764,0.5925925970077515,1.083975076675415
148,0.85546875,0.37466922402381897,0.000133432,0.5925925970077515,1.0832852125167847
149,0.90625,0.27818143367767334,1e-07,0.5925925970077515,1.086583137512207
150,0.87890625,0.2898242808878422,0.000133432,0.5925925970077515,1.0902650356292725
151,0.8828125,0.30632033571600914,0.000266764,0.5925925970077515,1.0972366333007812
152,0.890625,0.3391860518604517,0.000400096,0.5925925970077515,1.1165778636932373
153,0.87109375,0.326529610902071,0.000533428,0.5925925970077515,1.1112680435180664
154,0.88671875,0.30872065387666225,0.00066676,0.5925925970077515,1.099484920501709
155,0.89453125,0.30459437146782875,0.000800092,0.5925925970077515,1.1406182050704956
156,0.89453125,0.32631345465779305,0.000933424,0.5925925970077515,1.1528069972991943
157,0.90234375,0.2930413344874978,0.001066756,0.5925925970077515,1.1305198669433594
158,0.859375,0.3482453189790249,0.001200088,0.5555555820465088,1.0987542867660522
159,0.82421875,0.40299535915255547,0.00133342,0.5925925970077515,1.1778216361999512
160,0.87890625,0.2853671833872795,0.001466752,0.5555555820465088,1.1266874074935913
161,0.8828125,0.3191867098212242,0.001600084,0.5925925970077515,1.1725327968597412
162,0.8984375,0.27200845442712307,0.001733416,0.5925925970077515,1.2142244577407837
163,0.85546875,0.3365970812737942,0.001866748,0.5925925970077515,1.2012323141098022
164,0.8828125,0.31167760491371155,0.00200008,0.5925925970077515,1.213681697845459
165,0.86328125,0.32869479060173035,0.002133412,0.5185185074806213,1.1069387197494507
166,0.9140625,0.25248986668884754,0.002266744,0.5555555820465088,1.1768823862075806
167,0.875,0.30749520286917686,0.002400076,0.5555555820465088,1.1351832151412964
168,0.8671875,0.329985786229372,0.002533408,0.5555555820465088,1.1773205995559692
169,0.8828125,0.3399378154426813,0.00266674,0.5555555820465088,1.2017103433609009
170,0.8828125,0.3517360147088766,0.002800072,0.5555555820465088,1.1394586563110352
171,0.85546875,0.34055372700095177,0.002933404,0.5925925970077515,1.2202235460281372
172,0.8828125,0.35145367681980133,0.003066736,0.5555555820465088,0.9995774626731873
173,0.91015625,0.2614358626306057,0.003200068,0.5925925970077515,1.1061289310455322
174,0.87890625,0.30386645905673504,0.0033334,0.5555555820465088,1.269895315170288
175,0.8515625,0.36121003329753876,0.003466732,0.5555555820465088,1.151273250579834
176,0.83203125,0.3477959409356117,0.003600064,0.5925925970077515,1.094657063484192
177,0.8515625,0.30643014051020145,0.003733396,0.5555555820465088,1.1652687788009644
178,0.8671875,0.3075257446616888,0.003866728,0.5555555820465088,1.1777409315109253
179,0.8984375,0.2986765168607235,0.00400006,0.5555555820465088,1.1303224563598633
180,0.85546875,0.40031370520591736,0.004133392,0.5555555820465088,1.1654719114303589
181,0.875,0.32501601055264473,0.004266724,0.5925925970077515,1.0521185398101807
182,0.84375,0.35290348529815674,0.004400056,0.6296296119689941,1.0212913751602173
183,0.8515625,0.3571097180247307,0.004533388,0.6666666865348816,1.0314759016036987
184,0.8671875,0.3177468981593847,0.00466672,0.5925925970077515,1.0989590883255005
185,0.8671875,0.3235863372683525,0.004800052,0.5925925970077515,1.109101414680481
186,0.84765625,0.3149861264973879,0.004933384,0.5925925970077515,1.2199952602386475
187,0.8828125,0.31538366340100765,0.005066716,0.5925925970077515,1.2620247602462769
188,0.85546875,0.35337746888399124,0.005200048,0.5185185074806213,1.1424380540847778
189,0.8515625,0.3847741149365902,0.00533338,0.5925925970077515,1.039620280265808
190,0.859375,0.33760260231792927,0.005466712,0.5555555820465088,1.0228244066238403
191,0.87109375,0.3185397498309612,0.005600044,0.6296296119689941,1.1862868070602417
192,0.83203125,0.3905821740627289,0.005733376,0.5555555820465088,1.0637766122817993
193,0.86328125,0.31194734387099743,0.005866708,0.5185185074806213,1.260314702987671
194,0.83984375,0.40612566471099854,0.00600004,0.5925925970077515,1.1000326871871948
195,0.8203125,0.3917008377611637,0.006133372,0.5555555820465088,1.4107558727264404
196,0.85546875,0.34870415925979614,0.006266704,0.6296296119689941,1.1697149276733398
197,0.83203125,0.3935952540487051,0.006400036,0.5555555820465088,1.2959650754928589
198,0.83203125,0.39821843057870865,0.006533368,0.5555555820465088,1.1785707473754883
199,0.81640625,0.4256512522697449,0.0066667,0.5925925970077515,1.2368359565734863
200,0.83203125,0.40998173505067825,0.006800032,0.5185185074806213,1.197135090827942
201,0.78125,0.45162399858236313,0.006933364,0.5185185074806213,1.0303537845611572
202,0.78515625,0.4456898160278797,0.007066696,0.6296296119689941,0.9232995510101318
203,0.83984375,0.37836978957057,0.007200028,0.5925925970077515,1.0014503002166748
204,0.87109375,0.316300455480814,0.00733336,0.5925925970077515,1.0703085660934448
205,0.8671875,0.2973167560994625,0.007466692,0.48148149251937866,1.290527105331421
206,0.8125,0.4110834673047066,0.007600024,0.5925925970077515,1.1046087741851807
207,0.81640625,0.42757368832826614,0.007733356,0.5925925970077515,1.1604398488998413
208,0.828125,0.38089246675372124,0.007866688,0.5555555820465088,1.2493406534194946
209,0.83984375,0.3586922697722912,0.00800002,0.5185185074806213,1.1264837980270386
210,0.82421875,0.3689338434487581,0.008133352,0.5555555820465088,1.179643988609314
211,0.84765625,0.3682343177497387,0.008266684,0.5555555820465088,1.0777603387832642
212,0.85546875,0.3385052289813757,0.008400016,0.48148149251937866,1.3630259037017822
213,0.81640625,0.4328194223344326,0.008533348,0.5185185074806213,1.0492600202560425
214,0.8359375,0.39458805695176125,0.00866668,0.48148149251937866,1.2934190034866333
215,0.83203125,0.410768561065197,0.008800012,0.48148149251937866,1.1367982625961304
216,0.875,0.31070688739418983,0.008933344,0.5925925970077515,1.2408487796783447
217,0.859375,0.3354669604450464,0.009066676,0.5925925970077515,1.0089600086212158
218,0.796875,0.4712942987680435,0.009200008,0.6296296119689941,0.958993136882782
219,0.8203125,0.4040846507996321,0.00933334,0.4444444477558136,1.2416104078292847
220,0.80078125,0.4726985339075327,0.009466672,0.5185185074806213,0.9669669270515442
221,0.87890625,0.35187971591949463,0.009600004,0.5925925970077515,1.0842143297195435
222,0.84375,0.3596559725701809,0.009733336,0.5925925970077515,0.9598804116249084
223,0.828125,0.40156077593564987,0.009866668,0.5185185074806213,1.1767077445983887
224,0.8828125,0.29655510000884533,0.01,0.5555555820465088,1.1693586111068726
225,0.828125,0.38455556705594063,0.009866668,0.5185185074806213,1.0667757987976074
226,0.8203125,0.42946091666817665,0.009733336,0.48148149251937866,1.2212445735931396
227,0.859375,0.33016360364854336,0.009600004,0.5555555820465088,1.1307085752487183
228,0.80078125,0.4092867951840162,0.009466672,0.5555555820465088,0.9861092567443848
229,0.859375,0.38541219756007195,0.00933334,0.5185185074806213,1.0174130201339722
230,0.890625,0.2864007856696844,0.009200008,0.5555555820465088,1.3379087448120117
231,0.85546875,0.3939314391463995,0.009066676,0.48148149251937866,1.1679531335830688
232,0.890625,0.32862074486911297,0.008933344,0.5925925970077515,1.005287766456604
233,0.83984375,0.35606541112065315,0.008800012,0.5925925970077515,0.9823773503303528
234,0.8828125,0.35235528089106083,0.00866668,0.5925925970077515,1.2826250791549683
235,0.87109375,0.29199921153485775,0.008533348,0.5925925970077515,1.2131870985031128
236,0.8515625,0.3502166885882616,0.008400016,0.5555555820465088,1.1557633876800537
237,0.828125,0.41237086802721024,0.008266684,0.48148149251937866,1.388388752937317
238,0.828125,0.3840391058474779,0.008133352,0.6296296119689941,0.9686265587806702
239,0.90234375,0.26139951683580875,0.00800002,0.5555555820465088,1.115232229232788
240,0.8671875,0.3003254532814026,0.007866688,0.5185185074806213,1.3265397548675537
241,0.86328125,0.3340091649442911,0.007733356,0.48148149251937866,1.2958489656448364
242,0.875,0.3687989320605993,0.007600024,0.5185185074806213,1.3317198753356934
243,0.87890625,0.30990790762007236,0.007466692,0.5555555820465088,1.058324933052063
244,0.8984375,0.2683711349964142,0.00733336,0.5555555820465088,1.3114824295043945
245,0.90625,0.24565162882208824,0.007200028,0.5555555820465088,1.2559236288070679
246,0.91796875,0.22376423981040716,0.007066696,0.5925925970077515,1.3001760244369507
247,0.8828125,0.2944757379591465,0.006933364,0.5925925970077515,1.3170416355133057
248,0.88671875,0.29928063973784447,0.006800032,0.6666666865348816,1.1950417757034302
249,0.85546875,0.3425671514123678,0.0066667,0.5185185074806213,1.315488338470459
250,0.91796875,0.2500320468097925,0.006533368,0.48148149251937866,1.437669277191162
251,0.9140625,0.28362556360661983,0.006400036,0.5925925970077515,1.1883881092071533
252,0.90625,0.3173277322202921,0.006266704,0.5555555820465088,1.3493341207504272
253,0.89453125,0.2593913972377777,0.006133372,0.5555555820465088,1.4386430978775024
254,0.87890625,0.32938914373517036,0.00600004,0.6666666865348816,1.111968994140625
255,0.88671875,0.3140202518552542,0.005866708,0.5185185074806213,1.2527083158493042
256,0.90234375,0.27951992861926556,0.005733376,0.48148149251937866,1.227816104888916
257,0.90625,0.23823506012558937,0.005600044,0.5185185074806213,1.3182756900787354
258,0.9140625,0.2674964666366577,0.005466712,0.5555555820465088,1.3152658939361572
259,0.93359375,0.18878493830561638,0.00533338,0.5185185074806213,1.504827857017517
260,0.8984375,0.3041617413982749,0.005200048,0.5185185074806213,1.2936638593673706
261,0.890625,0.28261516243219376,0.005066716,0.5555555820465088,1.2715235948562622
262,0.91015625,0.22986448276787996,0.004933384,0.5555555820465088,1.4830118417739868
263,0.921875,0.21263101417571306,0.004800052,0.5555555820465088,1.3527617454528809
264,0.87890625,0.3439677245914936,0.00466672,0.5555555820465088,1.4107495546340942
265,0.859375,0.3411126509308815,0.004533388,0.5555555820465088,1.2882081270217896
266,0.90234375,0.23366430029273033,0.004400056,0.5185185074806213,1.4339368343353271
267,0.94140625,0.1925900848582387,0.004266724,0.48148149251937866,1.441280484199524
268,0.91015625,0.23996055871248245,0.004133392,0.5555555820465088,1.3505654335021973
269,0.93359375,0.21562513895332813,0.00400006,0.48148149251937866,1.508834958076477
270,0.921875,0.22579494677484035,0.003866728,0.48148149251937866,1.41746187210083
271,0.9296875,0.19502733275294304,0.003733396,0.5555555820465088,1.404725193977356
272,0.92578125,0.22339578717947006,0.003600064,0.4444444477558136,1.535997986793518
273,0.9140625,0.26006709411740303,0.003466732,0.48148149251937866,1.4345377683639526
274,0.92578125,0.23786570318043232,0.0033334,0.48148149251937866,1.5984762907028198
275,0.91015625,0.19265791587531567,0.003200068,0.48148149251937866,1.5492850542068481
276,0.90234375,0.27424568124115467,0.003066736,0.48148149251937866,1.4780325889587402
277,0.921875,0.24217264540493488,0.002933404,0.5555555820465088,1.3264539241790771
278,0.90234375,0.26869679149240255,0.002800072,0.48148149251937866,1.48970627784729
279,0.8984375,0.27615068666636944,0.00266674,0.4444444477558136,1.4694218635559082
280,0.9375,0.1904741609469056,0.002533408,0.5185185074806213,1.3379937410354614
281,0.9296875,0.18603331223130226,0.002400076,0.5185185074806213,1.3258414268493652
282,0.91015625,0.2077670358121395,0.002266744,0.5185185074806213,1.4020620584487915
283,0.91015625,0.26886542420834303,0.002133412,0.5185185074806213,1.3342256546020508
284,0.921875,0.2066182028502226,0.00200008,0.5185185074806213,1.3937729597091675
285,0.92578125,0.22921790927648544,0.001866748,0.48148149251937866,1.4228907823562622
286,0.91015625,0.2570781344547868,0.001733416,0.48148149251937866,1.40610671043396
287,0.95703125,0.16731586959213018,0.001600084,0.48148149251937866,1.4587328433990479
288,0.94921875,0.16844371613115072,0.001466752,0.48148149251937866,1.524632215499878
289,0.921875,0.2361223166808486,0.00133342,0.48148149251937866,1.4890141487121582
290,0.92578125,0.1925027221441269,0.001200088,0.4444444477558136,1.5320265293121338
291,0.9453125,0.21425021346658468,0.001066756,0.5185185074806213,1.509709358215332
292,0.9140625,0.2532363748177886,0.000933424,0.48148149251937866,1.5069990158081055
293,0.93359375,0.2014646092429757,0.000800092,0.4444444477558136,1.45759916305542
294,0.91796875,0.21855567023158073,0.00066676,0.48148149251937866,1.433417797088623
295,0.93359375,0.21619888488203287,0.000533428,0.48148149251937866,1.4334136247634888
296,0.95703125,0.14118757657706738,0.000400096,0.48148149251937866,1.434056043624878
297,0.94921875,0.18144609220325947,0.000266764,0.48148149251937866,1.4523429870605469
298,0.91796875,0.18501882068812847,0.000133432,0.48148149251937866,1.464817762374878
299,0.9296875,0.2083116052672267,1e-07,0.48148149251937866,1.4635696411132812
