epoch,accuracy,loss,lr,val_accuracy,val_loss
71,0.578125,0.8899931535124779,0.005600044,0.48148149251937866,0.8010558485984802
72,0.546875,0.8854723200201988,0.005400046,0.5925925970077515,0.7568381428718567
73,0.5546875,0.9131854027509689,0.005200048,0.5925925970077515,0.7664978504180908
74,0.57421875,0.8705656751990318,0.00500005,0.6666666865348816,0.7211986184120178
75,0.6328125,0.7522509694099426,0.004800052,0.6666666865348816,0.7323815226554871
76,0.54296875,0.914901115000248,0.004600054,0.5925925970077515,0.7711808681488037
77,0.53515625,0.8663264289498329,0.004400056,0.5185185074806213,0.7542728185653687
78,0.54296875,0.8394847139716148,0.004200058,0.5185185074806213,0.7377325892448425
79,0.57421875,0.8891340345144272,0.00400006,0.5185185074806213,0.7273219227790833
80,0.5546875,0.9183468446135521,0.003800062,0.5925925970077515,0.7595541477203369
81,0.609375,0.8078016638755798,0.003600064,0.5925925970077515,0.7295662760734558
82,0.6171875,0.8056052327156067,0.003400066,0.6296296119689941,0.7457102537155151
83,0.5,0.8780062720179558,0.003200068,0.5555555820465088,0.7335803508758545
84,0.609375,0.7798575311899185,0.00300007,0.5555555820465088,0.7351478338241577
85,0.609375,0.7739366590976715,0.002800072,0.6666666865348816,0.7307975888252258
86,0.58203125,0.8155826181173325,0.002600074,0.5925925970077515,0.7233719825744629
87,0.58203125,0.7661473006010056,0.002400076,0.6296296119689941,0.754307210445404
88,0.49609375,0.9050424844026566,0.002200078,0.5925925970077515,0.7294951677322388
89,0.515625,0.8442012667655945,0.00200008,0.5925925970077515,0.7261605262756348
90,0.55859375,0.8287213370203972,0.001800082,0.5185185074806213,0.7278537154197693
91,0.65625,0.6630599573254585,0.001600084,0.5555555820465088,0.7381300926208496
92,0.515625,0.8564575612545013,0.001400086,0.6296296119689941,0.7477092742919922
93,0.58984375,0.8080730214715004,0.001200088,0.6666666865348816,0.7265956997871399
94,0.609375,0.7421559020876884,0.00100009,0.6296296119689941,0.7313411235809326
95,0.546875,0.8240776732563972,0.000800092,0.6296296119689941,0.7307796478271484
96,0.57421875,0.7923131287097931,0.000600094,0.5925925970077515,0.7295703887939453
97,0.5859375,0.7928925603628159,0.000400096,0.6296296119689941,0.7281185984611511
98,0.5859375,0.7724261097609997,0.000200098,0.6296296119689941,0.7339931130409241
99,0.57421875,0.7993152216076851,1e-07,0.6296296119689941,0.7325168251991272
100,0.5078125,0.8440596237778664,0.000200098,0.6296296119689941,0.7324615716934204
101,0.5546875,0.8369393572211266,0.000400096,0.6296296119689941,0.7284136414527893
102,0.5859375,0.7472823187708855,0.000600094,0.6296296119689941,0.727380096912384
103,0.59375,0.8210075348615646,0.000800092,0.6296296119689941,0.738134503364563
104,0.5625,0.7865620627999306,0.00100009,0.6296296119689941,0.738492488861084
105,0.609375,0.7392553612589836,0.001200088,0.5925925970077515,0.7375721335411072
106,0.59765625,0.7142324298620224,0.001400086,0.5185185074806213,0.7369048595428467
107,0.56640625,0.7640876621007919,0.001600084,0.5925925970077515,0.7422213554382324
108,0.58203125,0.7530189082026482,0.001800082,0.48148149251937866,0.7414872646331787
109,0.6328125,0.7284873649477959,0.00200008,0.6296296119689941,0.7486975193023682
110,0.59375,0.7488622516393661,0.002200078,0.6296296119689941,0.7306949496269226
111,0.57421875,0.8213151469826698,0.002400076,0.6296296119689941,0.7324402928352356
112,0.5703125,0.7844724059104919,0.002600074,0.6296296119689941,0.7287116050720215
113,0.57421875,0.7932132109999657,0.002800072,0.5925925970077515,0.7510170340538025
114,0.58203125,0.7526897713541985,0.00300007,0.5925925970077515,0.7609438300132751
115,0.55859375,0.8046403601765633,0.003200068,0.5925925970077515,0.8291555047035217
116,0.57421875,0.7800758555531502,0.003400066,0.5925925970077515,0.7439219951629639
117,0.55078125,0.7947963699698448,0.003600064,0.5555555820465088,0.7197338342666626
118,0.56640625,0.7739664167165756,0.003800062,0.6296296119689941,0.725047767162323
119,0.6015625,0.7176718190312386,0.00400006,0.6296296119689941,0.7925754189491272
120,0.5234375,0.7754783630371094,0.004200058,0.5925925970077515,0.8021751642227173
121,0.6015625,0.7316139712929726,0.004400056,0.5925925970077515,0.8213752508163452
122,0.578125,0.7712109312415123,0.004600054,0.5925925970077515,0.7297585606575012
123,0.60546875,0.7422483339905739,0.004800052,0.6296296119689941,0.7264729738235474
124,0.66796875,0.6797700747847557,0.00500005,0.5555555820465088,0.7496886849403381
125,0.5625,0.8325953185558319,0.005200048,0.6296296119689941,0.7475922107696533
126,0.5625,0.7770301923155785,0.005400046,0.5555555820465088,0.7539086937904358
127,0.58984375,0.7480850964784622,0.005600044,0.5925925970077515,0.8027125597000122
128,0.6171875,0.7539316862821579,0.005800042,0.5555555820465088,0.7699874639511108
129,0.62109375,0.7034687623381615,0.00600004,0.5925925970077515,0.7510567307472229
130,0.67578125,0.7035856023430824,0.006200038,0.5925925970077515,0.7489764094352722
131,0.609375,0.7278694808483124,0.006400036,0.5555555820465088,0.774580717086792
132,0.6328125,0.7762820050120354,0.006600034,0.5925925970077515,0.7330166697502136
133,0.5859375,0.7471916079521179,0.006800032,0.5925925970077515,0.7497729659080505
134,0.671875,0.6791029497981071,0.00700003,0.5185185074806213,0.8237422704696655
135,0.578125,0.7502893507480621,0.007200028,0.6296296119689941,0.7048949003219604
136,0.59375,0.7237618379294872,0.007400026,0.6296296119689941,0.7527388334274292
137,0.5859375,0.7526454627513885,0.007600024,0.5185185074806213,0.7530534267425537
138,0.60546875,0.7043144181370735,0.007800022,0.5925925970077515,0.8206484913825989
139,0.60546875,0.7492232769727707,0.00800002,0.48148149251937866,0.8576222658157349
140,0.66796875,0.6739135310053825,0.008200018,0.5555555820465088,0.7925876379013062
141,0.5859375,0.8042046576738358,0.008400016,0.5925925970077515,0.7736039161682129
142,0.6484375,0.7069507837295532,0.008600014,0.5185185074806213,0.8887511491775513
143,0.58203125,0.783958688378334,0.008800012,0.48148149251937866,0.9173148274421692
144,0.5859375,0.7286139130592346,0.00900001,0.5925925970077515,0.7345089316368103
145,0.6015625,0.7366025596857071,0.009200008,0.5925925970077515,0.7278980612754822
146,0.57421875,0.7864682748913765,0.009400006,0.5185185074806213,0.7951509952545166
147,0.62109375,0.7492536678910255,0.009600004,0.7037037014961243,0.7157415747642517
148,0.6015625,0.6689662486314774,0.009800002,0.48148149251937866,0.8778179883956909
149,0.60546875,0.7248977050185204,0.01,0.5555555820465088,0.727447509765625
150,0.63671875,0.65815170109272,0.009800002,0.5185185074806213,0.753660261631012
151,0.62109375,0.6859898045659065,0.009600004,0.5925925970077515,0.7530195713043213
152,0.609375,0.6970666497945786,0.009400006,0.5925925970077515,0.7318828105926514
153,0.66015625,0.6936468556523323,0.009200008,0.5555555820465088,0.7474271059036255
154,0.671875,0.631855595856905,0.00900001,0.5555555820465088,0.7120905518531799
155,0.6171875,0.6655673608183861,0.008800012,0.5555555820465088,0.7163410782814026
156,0.66015625,0.6448297798633575,0.008600014,0.5925925970077515,0.7308216094970703
157,0.69140625,0.614622987806797,0.008400016,0.5555555820465088,0.804252564907074
158,0.66796875,0.6483814418315887,0.008200018,0.5925925970077515,0.8037814497947693
159,0.6640625,0.6353290155529976,0.00800002,0.5185185074806213,0.7597160339355469
160,0.66015625,0.6243943944573402,0.007800022,0.5555555820465088,0.7683666944503784
161,0.61328125,0.66341258212924,0.007600024,0.5555555820465088,0.7435596585273743
162,0.64453125,0.6682446971535683,0.007400026,0.5185185074806213,0.7427707314491272
163,0.66796875,0.6156853027641773,0.007200028,0.5185185074806213,0.7317808866500854
164,0.6015625,0.7071390002965927,0.00700003,0.5555555820465088,0.7241202592849731
165,0.63671875,0.6390757262706757,0.006800032,0.6666666865348816,0.7097668647766113
166,0.640625,0.6739589348435402,0.006600034,0.48148149251937866,0.7722309231758118
167,0.63671875,0.6999996155500412,0.006400036,0.5185185074806213,0.754906952381134
168,0.64453125,0.6536251157522202,0.006200038,0.5185185074806213,0.7735118269920349
169,0.6796875,0.6345829963684082,0.00600004,0.5925925970077515,0.7127161622047424
170,0.65234375,0.6289767883718014,0.005800042,0.5925925970077515,0.7201069593429565
171,0.65234375,0.6482813358306885,0.005600044,0.5555555820465088,0.7750667929649353
172,0.7109375,0.5973212495446205,0.005400046,0.6296296119689941,0.7274985313415527
173,0.6953125,0.6003274098038673,0.005200048,0.5185185074806213,0.7827503085136414
174,0.66015625,0.6122130304574966,0.00500005,0.48148149251937866,0.8112360835075378
175,0.65234375,0.6288380846381187,0.004800052,0.6296296119689941,0.7238126397132874
176,0.66796875,0.6712946221232414,0.004600054,0.5185185074806213,0.7669641971588135
177,0.6796875,0.6154707968235016,0.004400056,0.5925925970077515,0.7341233491897583
178,0.703125,0.5876519605517387,0.004200058,0.5555555820465088,0.7354132533073425
179,0.7109375,0.5788886025547981,0.00400006,0.6296296119689941,0.7558087706565857
180,0.70703125,0.5557733736932278,0.003800062,0.5555555820465088,0.7615801692008972
181,0.67578125,0.6584303379058838,0.003600064,0.6296296119689941,0.7397881746292114
182,0.671875,0.6306126788258553,0.003400066,0.5555555820465088,0.7904952764511108
183,0.703125,0.5866834670305252,0.003200068,0.5925925970077515,0.7433761358261108
184,0.71484375,0.5645791739225388,0.00300007,0.5925925970077515,0.7452734708786011
185,0.66796875,0.6238905787467957,0.002800072,0.5555555820465088,0.7720649838447571
186,0.64453125,0.6186347007751465,0.002600074,0.5555555820465088,0.7606594562530518
187,0.6953125,0.5622521452605724,0.002400076,0.5555555820465088,0.7513554096221924
188,0.68359375,0.6095434352755547,0.002200078,0.5925925970077515,0.7503606081008911
189,0.69921875,0.5865784510970116,0.00200008,0.5925925970077515,0.7320029735565186
190,0.71875,0.5366757251322269,0.001800082,0.5925925970077515,0.7453404068946838
191,0.69921875,0.5559206195175648,0.001600084,0.5925925970077515,0.7391293048858643
192,0.7109375,0.577028576284647,0.001400086,0.5925925970077515,0.7353511452674866
193,0.671875,0.5887315571308136,0.001200088,0.5555555820465088,0.7419413924217224
194,0.69140625,0.5909058451652527,0.00100009,0.5555555820465088,0.7502219676971436
195,0.7109375,0.5332453325390816,0.000800092,0.5555555820465088,0.7516027092933655
196,0.69921875,0.5896595753729343,0.000600094,0.5925925970077515,0.7527081966400146
197,0.74609375,0.5320333540439606,0.000400096,0.5555555820465088,0.7539353966712952
198,0.7421875,0.5513311922550201,0.000200098,0.5555555820465088,0.7522677779197693
199,0.7109375,0.615453165024519,1e-07,0.5555555820465088,0.7531888484954834
