epoch,accuracy,loss,lr,val_accuracy,val_loss
177,0.7421875,0.5510840117931366,0.004400056,0.5555555820465088,0.7035119533538818
178,0.71484375,0.6083213686943054,0.004200058,0.7777777910232544,0.6543713808059692
179,0.69921875,0.6008516773581505,0.00400006,0.7777777910232544,0.6924880146980286
180,0.72265625,0.5573354586958885,0.003800062,0.5925925970077515,0.7619679570198059
181,0.71875,0.5633156336843967,0.003600064,0.6666666865348816,0.667833685874939
182,0.75390625,0.5620287470519543,0.003400066,0.5555555820465088,0.6935575008392334
183,0.73828125,0.5721820741891861,0.003200068,0.6666666865348816,0.6987448930740356
184,0.70703125,0.5593033470213413,0.00300007,0.6296296119689941,0.6895781755447388
185,0.69921875,0.5807946398854256,0.002800072,0.6296296119689941,0.7014065980911255
186,0.703125,0.5554028004407883,0.002600074,0.5925925970077515,0.7015845775604248
187,0.703125,0.574064664542675,0.002400076,0.6666666865348816,0.7128329277038574
188,0.70703125,0.5700946822762489,0.002200078,0.6666666865348816,0.7256062030792236
189,0.76953125,0.5292840525507927,0.00200008,0.5925925970077515,0.7196903824806213
190,0.73046875,0.5342617407441139,0.001800082,0.5555555820465088,0.7317904829978943
191,0.7265625,0.5695374235510826,0.001600084,0.6296296119689941,0.7317957282066345
192,0.73046875,0.54502322524786,0.001400086,0.6296296119689941,0.7324336171150208
193,0.73046875,0.577839583158493,0.001200088,0.5555555820465088,0.7318791151046753
194,0.7421875,0.5296085178852081,0.00100009,0.6296296119689941,0.7370981574058533
195,0.765625,0.526156947016716,0.000800092,0.5555555820465088,0.7415400743484497
196,0.73828125,0.5340298786759377,0.000600094,0.5555555820465088,0.7346676588058472
197,0.73828125,0.5755667984485626,0.000400096,0.5555555820465088,0.732324481010437
198,0.78125,0.5220473594963551,0.000200098,0.5925925970077515,0.7322970032691956
199,0.734375,0.5251016393303871,1e-07,0.5925925970077515,0.7316868305206299
