epoch,accuracy,loss,lr,val_accuracy,val_loss
32,0.66015625,0.5992114096879959,0.006600034,0.5357142686843872,0.7931166887283325
33,0.68359375,0.6224007308483124,0.006800032,0.5714285969734192,0.7291053533554077
34,0.671875,0.6148647144436836,0.00700003,0.5,0.7166932225227356
35,0.66015625,0.628088116645813,0.007200028,0.6071428656578064,0.7120947241783142
36,0.703125,0.5843449905514717,0.007400026,0.5714285969734192,0.8206269145011902
37,0.6953125,0.5908300653100014,0.007600024,0.6071428656578064,0.7196197509765625
38,0.66796875,0.5884777456521988,0.007800022,0.6785714030265808,0.6742633581161499
39,0.703125,0.5906011685729027,0.00800002,0.5714285969734192,0.7623823881149292
40,0.68359375,0.5975713469088078,0.008200018,0.5714285969734192,0.7611812353134155
41,0.671875,0.6004859879612923,0.008400016,0.4642857015132904,0.7825025320053101
42,0.671875,0.5939924418926239,0.008600014,0.6428571343421936,0.6977974772453308
43,0.6875,0.5648645833134651,0.008800012,0.6071428656578064,0.7639398574829102
44,0.7265625,0.5738404206931591,0.00900001,0.6071428656578064,0.7162393927574158
45,0.6875,0.6269708387553692,0.009200008,0.5357142686843872,0.840194046497345
46,0.6171875,1.8678604029119015,0.009400006,0.5,9.21496295928955
47,0.46484375,623.9048995822668,0.009600004,0.5,273.6767272949219
48,0.4921875,3660.059673309326,0.009800002,0.5,4543.36767578125
49,0.484375,2059.221158027649,0.01,0.5,120.0336685180664
50,0.515625,29.586816668510437,0.009800002,0.4642857015132904,15.921900749206543
51,0.48046875,8.605526506900787,0.009600004,0.5357142686843872,4.081320285797119
52,0.546875,3.5372177064418793,0.009400006,0.5714285969734192,0.9254101514816284
53,0.5,2.099965661764145,0.009200008,0.5714285969734192,0.7244505286216736
54,0.52734375,1.4591193050146103,0.00900001,0.5714285969734192,1.5521535873413086
55,0.48828125,1.5139440819621086,0.008800012,0.6785714030265808,0.7494668960571289
56,0.50390625,1.514753058552742,0.008600014,0.6071428656578064,0.7887483239173889
57,0.5546875,1.2359520271420479,0.008400016,0.6785714030265808,0.7225114107131958
58,0.53515625,1.1452884897589684,0.008200018,0.5,0.9759302735328674
59,0.52734375,1.1170410364866257,0.00800002,0.5,0.8619006872177124
60,0.55078125,1.1353722214698792,0.007800022,0.6428571343421936,0.8211875557899475
61,0.484375,1.1909742057323456,0.007600024,0.5714285969734192,0.9058939814567566
62,0.5625,0.9708015769720078,0.007400026,0.6785714030265808,0.7533186674118042
63,0.5078125,1.060955137014389,0.007200028,0.6785714030265808,0.7320119738578796
64,0.5390625,0.9724073857069016,0.00700003,0.6785714030265808,0.7666406631469727
65,0.55859375,0.8997990190982819,0.006800032,0.6071428656578064,0.7836297154426575
66,0.56640625,0.8779992312192917,0.006600034,0.6428571343421936,0.7667974233627319
67,0.52734375,0.9403295293450356,0.006400036,0.7142857313156128,0.7632693648338318
68,0.5859375,0.8402583450078964,0.006200038,0.6071428656578064,0.8035754561424255
69,0.59765625,0.8512718975543976,0.00600004,0.6785714030265808,0.7466378808021545
70,0.578125,0.8468747586011887,0.005800042,0.5714285969734192,0.746597409248352
71,0.58984375,0.8257217556238174,0.005600044,0.7142857313156128,0.7337498068809509
72,0.5390625,0.8455382660031319,0.005400046,0.75,0.7239922881126404
73,0.60546875,0.7865995615720749,0.005200048,0.75,0.7227172255516052
74,0.6171875,0.7285487502813339,0.00500005,0.7142857313156128,0.7199814915657043
75,0.60546875,0.8000455647706985,0.004800052,0.6785714030265808,0.7310447692871094
76,0.60546875,0.8089943677186966,0.004600054,0.7142857313156128,0.7375875115394592
77,0.53515625,0.9112154319882393,0.004400056,0.5714285969734192,0.7780531644821167
78,0.625,0.8027336522936821,0.004200058,0.6428571343421936,0.7384383082389832
79,0.546875,0.8559955358505249,0.00400006,0.7142857313156128,0.7310715913772583
80,0.62109375,0.7591341286897659,0.003800062,0.7142857313156128,0.7452059388160706
81,0.58984375,0.7451435104012489,0.003600064,0.75,0.7434917092323303
82,0.62890625,0.7900436893105507,0.003400066,0.7142857313156128,0.721059262752533
83,0.6015625,0.8142783343791962,0.003200068,0.7142857313156128,0.7094363570213318
84,0.57421875,0.8250561729073524,0.00300007,0.7142857313156128,0.7030647993087769
85,0.62109375,0.7277316525578499,0.002800072,0.6785714030265808,0.7051406502723694
86,0.6171875,0.7450205013155937,0.002600074,0.7142857313156128,0.7210567593574524
87,0.61328125,0.7317272461950779,0.002400076,0.6785714030265808,0.720072865486145
88,0.65234375,0.7167409211397171,0.002200078,0.7142857313156128,0.7114487290382385
89,0.62109375,0.7106094732880592,0.00200008,0.6785714030265808,0.7231433987617493
90,0.6015625,0.7361855581402779,0.001800082,0.7142857313156128,0.726375937461853
91,0.578125,0.7924124896526337,0.001600084,0.6785714030265808,0.7250306010246277
92,0.64453125,0.6788027435541153,0.001400086,0.6785714030265808,0.7272223234176636
93,0.57421875,0.7925790175795555,0.001200088,0.6785714030265808,0.7332939505577087
94,0.6171875,0.7375724539160728,0.00100009,0.7142857313156128,0.7383559942245483
95,0.63671875,0.7502070479094982,0.000800092,0.7142857313156128,0.7347568869590759
96,0.58203125,0.8022230044007301,0.000600094,0.7142857313156128,0.7330905199050903
97,0.6640625,0.6749952174723148,0.000400096,0.7142857313156128,0.7335420846939087
98,0.65234375,0.7274858728051186,0.000200098,0.7142857313156128,0.7341999411582947
99,0.64453125,0.6981269083917141,1e-07,0.7142857313156128,0.7331988215446472
100,0.640625,0.7407003045082092,0.000200098,0.7142857313156128,0.7328515648841858
101,0.58203125,0.7244183272123337,0.000400096,0.6785714030265808,0.7326343655586243
102,0.61328125,0.7191038280725479,0.000600094,0.6785714030265808,0.7281579971313477
103,0.6171875,0.7262034043669701,0.000800092,0.6785714030265808,0.7307339906692505
104,0.59765625,0.8160676658153534,0.00100009,0.6785714030265808,0.7261077761650085
105,0.63671875,0.7477773651480675,0.001200088,0.6785714030265808,0.723056972026825
106,0.58203125,0.796945758163929,0.001400086,0.6785714030265808,0.720296323299408
107,0.58984375,0.7877927720546722,0.001600084,0.7142857313156128,0.7301021814346313
108,0.6796875,0.671468511223793,0.001800082,0.6785714030265808,0.7258792519569397
109,0.61328125,0.7283445075154305,0.00200008,0.6785714030265808,0.7298354506492615
110,0.65234375,0.7075771056115627,0.002200078,0.6785714030265808,0.7322725653648376
111,0.5859375,0.7809731140732765,0.002400076,0.7142857313156128,0.729342520236969
112,0.60546875,0.7373880743980408,0.002600074,0.6785714030265808,0.7500468492507935
113,0.63671875,0.7596415132284164,0.002800072,0.7142857313156128,0.7364627122879028
114,0.6171875,0.7666199430823326,0.00300007,0.7142857313156128,0.7213677763938904
115,0.62890625,0.7441658824682236,0.003200068,0.6428571343421936,0.7325601577758789
116,0.62109375,0.7117187455296516,0.003400066,0.6785714030265808,0.7377259135246277
117,0.6171875,0.7497515827417374,0.003600064,0.6428571343421936,0.7415400743484497
118,0.5859375,0.7277636677026749,0.003800062,0.6785714030265808,0.7144675850868225
119,0.65625,0.662593349814415,0.00400006,0.6428571343421936,0.7225092649459839
120,0.61328125,0.7505092658102512,0.004200058,0.6428571343421936,0.7745243906974792
121,0.59375,0.7538006231188774,0.004400056,0.6785714030265808,0.7508206963539124
122,0.64453125,0.673842042684555,0.004600054,0.6785714030265808,0.7565923929214478
123,0.6328125,0.7228311151266098,0.004800052,0.6428571343421936,0.7737895250320435
124,0.609375,0.6958210542798042,0.00500005,0.6785714030265808,0.756484866142273
125,0.66015625,0.6942149326205254,0.005200048,0.5714285969734192,0.7370882630348206
126,0.61328125,0.7425318881869316,0.005400046,0.6428571343421936,0.7123159766197205
127,0.58984375,0.7107417583465576,0.005600044,0.5357142686843872,0.7744171023368835
128,0.6328125,0.6870502606034279,0.005800042,0.6071428656578064,0.7919324040412903
129,0.578125,0.7178555391728878,0.00600004,0.6071428656578064,0.8094941973686218
130,0.6328125,0.7393127754330635,0.006200038,0.6428571343421936,0.7309627532958984
131,0.67578125,0.6288765147328377,0.006400036,0.6785714030265808,0.7321544885635376
132,0.6640625,0.656263280659914,0.006600034,0.6071428656578064,0.7730478644371033
133,0.63671875,0.7170891165733337,0.006800032,0.5357142686843872,0.757299542427063
134,0.63671875,0.6582806035876274,0.00700003,0.6071428656578064,0.896327018737793
135,0.66796875,0.6672172173857689,0.007200028,0.5714285969734192,0.7604397535324097
136,0.63671875,0.6417714059352875,0.007400026,0.6428571343421936,0.8128515481948853
137,0.63671875,0.6759689226746559,0.007600024,0.6428571343421936,0.7831333875656128
138,0.6484375,0.6974703446030617,0.007800022,0.6785714030265808,0.7262669205665588
139,0.6171875,0.7013538181781769,0.00800002,0.6428571343421936,0.7319788336753845
140,0.65234375,0.672894760966301,0.008200018,0.6071428656578064,0.7489269375801086
141,0.640625,0.688209243118763,0.008400016,0.6071428656578064,0.8048101663589478
142,0.640625,0.6782071031630039,0.008600014,0.5714285969734192,0.7651359438896179
143,0.65625,0.656088899821043,0.008800012,0.6071428656578064,0.7189393043518066
144,0.6875,0.6294892653822899,0.00900001,0.5357142686843872,0.805571973323822
145,0.63671875,0.6876096725463867,0.009200008,0.6428571343421936,0.7792604565620422
146,0.625,0.7232693210244179,0.009400006,0.7142857313156128,0.7350777387619019
147,0.65234375,0.688577264547348,0.009600004,0.5,0.7350555062294006
148,0.60546875,0.6941505670547485,0.009800002,0.5714285969734192,0.7715486884117126
149,0.609375,0.6786977797746658,0.01,0.6071428656578064,0.8627537488937378
150,0.609375,0.7276505678892136,0.009800002,0.5714285969734192,0.8557976484298706
151,0.640625,0.6871587038040161,0.009600004,0.6428571343421936,0.7299016714096069
152,0.73046875,0.5668154619634151,0.009400006,0.6785714030265808,0.8187171220779419
153,0.6484375,0.6422371678054333,0.009200008,0.5357142686843872,0.8279914855957031
154,0.67578125,0.6261466592550278,0.00900001,0.5714285969734192,0.8792052268981934
155,0.6328125,0.6726754754781723,0.008800012,0.6071428656578064,0.8327315449714661
156,0.69140625,0.6033381931483746,0.008600014,0.6071428656578064,0.8201886415481567
157,0.65234375,0.6799160316586494,0.008400016,0.7142857313156128,0.7439595460891724
158,0.6484375,0.6124638915061951,0.008200018,0.6428571343421936,0.754908561706543
159,0.66796875,0.6071901433169842,0.00800002,0.6785714030265808,0.7654687166213989
160,0.6640625,0.6367060653865337,0.007800022,0.6785714030265808,0.7714672684669495
161,0.70703125,0.5776137597858906,0.007600024,0.6071428656578064,0.8210715651512146
162,0.6796875,0.6744841411709785,0.007400026,0.5714285969734192,0.79798823595047
163,0.67578125,0.5995135679841042,0.007200028,0.6071428656578064,0.7747530937194824
164,0.69140625,0.6036762073636055,0.00700003,0.7142857313156128,0.7487949728965759
165,0.69140625,0.6544228233397007,0.006800032,0.7142857313156128,0.7525210380554199
166,0.67578125,0.6184171438217163,0.006600034,0.6428571343421936,0.7799862027168274
167,0.703125,0.5877124071121216,0.006400036,0.6428571343421936,0.8059520721435547
168,0.703125,0.592633381485939,0.006200038,0.6785714030265808,0.8030381202697754
169,0.67578125,0.5789151042699814,0.00600004,0.6071428656578064,0.783118724822998
170,0.69140625,0.5685083270072937,0.005800042,0.6785714030265808,0.8185027241706848
171,0.6953125,0.5819993428885937,0.005600044,0.6428571343421936,0.8228922486305237
172,0.66796875,0.6112213507294655,0.005400046,0.6785714030265808,0.7601868510246277
173,0.69921875,0.5980108082294464,0.005200048,0.5714285969734192,0.7929078340530396
174,0.71484375,0.5516835525631905,0.00500005,0.6785714030265808,0.83027184009552
175,0.6953125,0.5577361471951008,0.004800052,0.6785714030265808,0.8480891585350037
176,0.70703125,0.5770722180604935,0.004600054,0.6428571343421936,0.8500345945358276
177,0.7109375,0.5904151126742363,0.004400056,0.6428571343421936,0.790738046169281
178,0.69140625,0.5674228630959988,0.004200058,0.6785714030265808,0.8543055653572083
179,0.73828125,0.530017264187336,0.00400006,0.6428571343421936,0.8302358984947205
180,0.7265625,0.5411942452192307,0.003800062,0.6785714030265808,0.8327845931053162
181,0.68359375,0.5603912994265556,0.003600064,0.6785714030265808,0.8495597839355469
182,0.72265625,0.5293119959533215,0.003400066,0.6428571343421936,0.8141080737113953
183,0.734375,0.5377473570406437,0.003200068,0.6428571343421936,0.8340984582901001
184,0.6640625,0.5726650543510914,0.00300007,0.6428571343421936,0.7986011505126953
185,0.7265625,0.5775510035455227,0.002800072,0.7142857313156128,0.7840020060539246
186,0.72265625,0.5468525849282742,0.002600074,0.6785714030265808,0.8124673962593079
187,0.74609375,0.5334023274481297,0.002400076,0.6071428656578064,0.8264003396034241
188,0.75390625,0.5526507645845413,0.002200078,0.6785714030265808,0.8249407410621643
189,0.75,0.5565271563827991,0.00200008,0.6785714030265808,0.814482569694519
190,0.73828125,0.49980559945106506,0.001800082,0.6785714030265808,0.8063675761222839
191,0.73046875,0.5592794492840767,0.001600084,0.7142857313156128,0.8249359130859375
192,0.71875,0.5934015959501266,0.001400086,0.6785714030265808,0.8143874406814575
193,0.7734375,0.4996565394103527,0.001200088,0.7142857313156128,0.8210409879684448
194,0.71484375,0.5757217295467854,0.00100009,0.7142857313156128,0.8123831152915955
195,0.7421875,0.5431848391890526,0.000800092,0.6428571343421936,0.8111801147460938
196,0.7109375,0.5614193379878998,0.000600094,0.75,0.8209511041641235
197,0.765625,0.4989476539194584,0.000400096,0.6785714030265808,0.8220834136009216
198,0.7421875,0.5397643633186817,0.000200098,0.6785714030265808,0.8266748189926147
199,0.765625,0.49590443447232246,1e-07,0.6785714030265808,0.8262317776679993
