epoch,accuracy,loss,lr,val_accuracy,val_loss
69,0.64453125,0.6440717875957489,0.00600004,0.5357142686843872,0.7000175714492798
70,0.6328125,0.6859459988772869,0.005800042,0.6071428656578064,0.6970362663269043
71,0.67578125,0.6708911657333374,0.005600044,0.5357142686843872,0.7479196190834045
72,0.62890625,0.7236811369657516,0.005400046,0.5714285969734192,0.7876992225646973
73,0.65625,0.6303266398608685,0.005200048,0.5,0.6816858053207397
74,0.65234375,0.6527384109795094,0.00500005,0.6071428656578064,0.7203584909439087
75,0.66796875,0.5967786312103271,0.004800052,0.5357142686843872,0.6946345567703247
76,0.65625,0.6317732185125351,0.004600054,0.5714285969734192,0.6846278309822083
77,0.66015625,0.6393721550703049,0.004400056,0.5357142686843872,0.6770506501197815
78,0.6796875,0.6113224849104881,0.004200058,0.6785714030265808,0.6804755330085754
79,0.6328125,0.6277625039219856,0.00400006,0.5714285969734192,0.6593585014343262
80,0.69921875,0.6014338135719299,0.003800062,0.5714285969734192,0.6580743193626404
81,0.71875,0.581882081925869,0.003600064,0.5714285969734192,0.8106626272201538
82,0.66015625,0.6510971263051033,0.003400066,0.5357142686843872,0.7116767764091492
83,0.65625,0.6017384417355061,0.003200068,0.5357142686843872,0.6587467789649963
84,0.671875,0.6051244288682938,0.00300007,0.5714285969734192,0.6520852446556091
85,0.671875,0.6033072024583817,0.002800072,0.5714285969734192,0.6401287913322449
86,0.703125,0.5834160335361958,0.002600074,0.5357142686843872,0.6429353952407837
87,0.68359375,0.6103724911808968,0.002400076,0.6428571343421936,0.6474224328994751
88,0.72265625,0.596822090446949,0.002200078,0.6071428656578064,0.6807757019996643
89,0.703125,0.5625524632632732,0.00200008,0.5357142686843872,0.666421115398407
90,0.6796875,0.6095456704497337,0.001800082,0.6428571343421936,0.6723018884658813
91,0.6875,0.6264792755246162,0.001600084,0.5714285969734192,0.6296941041946411
92,0.70703125,0.5564210675656796,0.001400086,0.6071428656578064,0.6560993790626526
93,0.7109375,0.5949413403868675,0.001200088,0.5714285969734192,0.6495893597602844
94,0.69921875,0.5776790902018547,0.00100009,0.6428571343421936,0.6606107354164124
95,0.69921875,0.584332924336195,0.000800092,0.6071428656578064,0.647619366645813
96,0.71875,0.5568385235965252,0.000600094,0.6071428656578064,0.6518576741218567
97,0.73828125,0.5592405535280704,0.000400096,0.6071428656578064,0.6554818153381348
98,0.66015625,0.5868298672139645,0.000200098,0.6428571343421936,0.6612474322319031
99,0.71484375,0.5629709921777248,1e-07,0.6071428656578064,0.6581941246986389
100,0.7421875,0.565845750272274,0.000200098,0.6071428656578064,0.6581252217292786
101,0.68359375,0.6079561486840248,0.000400096,0.5714285969734192,0.6560074687004089
102,0.67578125,0.6051819995045662,0.000600094,0.6071428656578064,0.6587744355201721
103,0.703125,0.5526787303388119,0.000800092,0.5714285969734192,0.6485362648963928
104,0.72265625,0.5646241381764412,0.00100009,0.5714285969734192,0.6460109353065491
105,0.66796875,0.6145110614597797,0.001200088,0.5714285969734192,0.6536963582038879
106,0.70703125,0.589539173990488,0.001400086,0.6071428656578064,0.6719597578048706
107,0.67578125,0.5892958790063858,0.001600084,0.5714285969734192,0.6503875851631165
108,0.72265625,0.562431737780571,0.001800082,0.6071428656578064,0.6735162138938904
109,0.734375,0.5375392585992813,0.00200008,0.5357142686843872,0.6508896946907043
110,0.70703125,0.5789141431450844,0.002200078,0.5714285969734192,0.6541887521743774
111,0.69140625,0.5860540606081486,0.002400076,0.6428571343421936,0.6853109002113342
112,0.69921875,0.5497575551271439,0.002600074,0.5357142686843872,0.6424185633659363
113,0.67578125,0.6041941791772842,0.002800072,0.6785714030265808,0.6672367453575134
114,0.71875,0.5632024705410004,0.00300007,0.6428571343421936,0.7262812256813049
115,0.7265625,0.5508982017636299,0.003200068,0.5714285969734192,0.6521245837211609
116,0.71484375,0.5626232661306858,0.003400066,0.5357142686843872,0.637952446937561
117,0.68359375,0.6032314822077751,0.003600064,0.6071428656578064,0.6662224531173706
118,0.6796875,0.595911480486393,0.003800062,0.5714285969734192,0.6988343596458435
119,0.73828125,0.534812431782484,0.00400006,0.5,0.6495644450187683
120,0.69921875,0.6043391712009907,0.004200058,0.5714285969734192,0.7442325353622437
121,0.6953125,0.5996176339685917,0.004400056,0.6071428656578064,0.6920595169067383
122,0.71875,0.5331032238900661,0.004600054,0.6071428656578064,0.7626218795776367
123,0.70703125,0.5554729327559471,0.004800052,0.6071428656578064,0.7745874524116516
124,0.71484375,0.6081613712012768,0.00500005,0.6071428656578064,0.7014764547348022
125,0.71484375,0.5746011547744274,0.005200048,0.6071428656578064,0.8105351328849792
126,0.6640625,0.5905506759881973,0.005400046,0.5714285969734192,0.8713284730911255
127,0.7109375,0.5973569303750992,0.005600044,0.5714285969734192,0.7260906100273132
128,0.6953125,0.6186355724930763,0.005800042,0.5,0.6703426241874695
129,0.72265625,0.5442493297159672,0.00600004,0.5714285969734192,0.6565914154052734
130,0.6953125,0.5831218063831329,0.006200038,0.7142857313156128,0.6768783926963806
131,0.734375,0.550702977925539,0.006400036,0.6071428656578064,0.6638117432594299
132,0.75,0.5357535630464554,0.006600034,0.75,0.6060895919799805
133,0.70703125,0.5914483927190304,0.006800032,0.6428571343421936,0.6432941555976868
134,0.75,0.5507392585277557,0.00700003,0.5714285969734192,0.7571462392807007
135,0.75390625,0.5311036258935928,0.007200028,0.5357142686843872,0.6886443495750427
136,0.6953125,0.5695444941520691,0.007400026,0.6071428656578064,0.6692426800727844
137,0.70703125,0.6106473356485367,0.007600024,0.5714285969734192,0.667116105556488
138,0.76171875,0.5316918902099133,0.007800022,0.6071428656578064,0.7130991816520691
139,0.7109375,0.5456329211592674,0.00800002,0.5,0.6822453737258911
140,0.7265625,0.5453425794839859,0.008200018,0.5357142686843872,0.7143693566322327
141,0.76171875,0.5361645072698593,0.008400016,0.6071428656578064,0.8662196397781372
142,0.66015625,0.6566648259758949,0.008600014,0.5357142686843872,0.7824620008468628
143,0.6640625,0.6434680446982384,0.008800012,0.5357142686843872,0.6768048405647278
144,0.7109375,0.6045098900794983,0.00900001,0.5714285969734192,0.7122416496276855
145,0.76171875,0.5176181197166443,0.009200008,0.5357142686843872,0.7704678773880005
146,0.71484375,0.5598234236240387,0.009400006,0.6071428656578064,0.6705555319786072
147,0.73046875,0.549968596547842,0.009600004,0.5714285969734192,0.6570304036140442
148,0.69921875,0.57614391669631,0.009800002,0.6071428656578064,0.7280572652816772
149,0.7265625,0.600872814655304,0.01,0.5,0.7370800375938416
150,0.75,0.5427519753575325,0.009800002,0.5714285969734192,0.7237658500671387
151,0.7109375,0.5580862313508987,0.009600004,0.6071428656578064,0.7062505483627319
152,0.71875,0.5052906684577465,0.009400006,0.5,0.7678638100624084
153,0.7421875,0.5114956945180893,0.009200008,0.5357142686843872,0.7677913904190063
154,0.74609375,0.5157924219965935,0.00900001,0.5714285969734192,0.7695853114128113
155,0.74609375,0.5189817100763321,0.008800012,0.5714285969734192,0.7389869689941406
156,0.70703125,0.5681244693696499,0.008600014,0.5714285969734192,0.7351236343383789
157,0.72265625,0.5380689166486263,0.008400016,0.5357142686843872,0.6822468042373657
158,0.765625,0.5111848078668118,0.008200018,0.6428571343421936,0.7641843557357788
159,0.73046875,0.5180253461003304,0.00800002,0.5714285969734192,0.7085898518562317
160,0.73828125,0.5387313552200794,0.007800022,0.5714285969734192,0.7588520050048828
161,0.78515625,0.509303867816925,0.007600024,0.5357142686843872,0.7101531624794006
162,0.7421875,0.4891357012093067,0.007400026,0.6071428656578064,0.801636815071106
163,0.7421875,0.5124665200710297,0.007200028,0.6428571343421936,0.721010684967041
164,0.734375,0.5578909367322922,0.00700003,0.6071428656578064,0.9305857419967651
165,0.7578125,0.5241285897791386,0.006800032,0.5357142686843872,0.7319077849388123
166,0.76953125,0.5012369677424431,0.006600034,0.5357142686843872,0.7671656012535095
167,0.7734375,0.5040742754936218,0.006400036,0.5,0.7420464158058167
168,0.734375,0.5151299983263016,0.006200038,0.5714285969734192,0.7566713690757751
169,0.77734375,0.49498913437128067,0.00600004,0.5714285969734192,0.7512651681900024
170,0.80078125,0.4602239541709423,0.005800042,0.5714285969734192,0.7955180406570435
171,0.76171875,0.5205484703183174,0.005600044,0.5,0.7947255373001099
172,0.7578125,0.5048692785203457,0.005400046,0.5,0.7688044905662537
173,0.765625,0.48052649199962616,0.005200048,0.5714285969734192,0.7323840260505676
174,0.765625,0.48914696276187897,0.00500005,0.4642857015132904,0.7481293678283691
175,0.78125,0.4484502114355564,0.004800052,0.4642857015132904,0.7855100631713867
176,0.79296875,0.45027222856879234,0.004600054,0.5357142686843872,0.8077850341796875
177,0.7421875,0.5108006969094276,0.004400056,0.5714285969734192,0.7931817173957825
178,0.73046875,0.5142200849950314,0.004200058,0.5714285969734192,0.7872890830039978
179,0.74609375,0.5261531881988049,0.00400006,0.5357142686843872,0.7308317422866821
180,0.765625,0.47396551072597504,0.003800062,0.5714285969734192,0.7455561757087708
181,0.76953125,0.4961845390498638,0.003600064,0.5,0.7531040906906128
182,0.73828125,0.5132881514728069,0.003400066,0.5714285969734192,0.8295233845710754
183,0.765625,0.49825428426265717,0.003200068,0.5,0.8209441304206848
184,0.796875,0.4479386582970619,0.00300007,0.5,0.7739785313606262
185,0.76171875,0.5234398730099201,0.002800072,0.5,0.7447854280471802
186,0.75390625,0.4921084903180599,0.002600074,0.5,0.7412691116333008
187,0.78125,0.4557555168867111,0.002400076,0.5714285969734192,0.7550449967384338
188,0.78125,0.462870467454195,0.002200078,0.5,0.7630597352981567
189,0.8046875,0.45502014085650444,0.00200008,0.5357142686843872,0.7751763463020325
190,0.796875,0.45040038228034973,0.001800082,0.5,0.7768904566764832
191,0.8203125,0.432693250477314,0.001600084,0.5,0.796367347240448
192,0.78125,0.4616718478500843,0.001400086,0.4642857015132904,0.7906397581100464
193,0.7734375,0.466499749571085,0.001200088,0.5357142686843872,0.7944137454032898
194,0.7890625,0.4494723230600357,0.00100009,0.4642857015132904,0.7595879435539246
195,0.80078125,0.44482162594795227,0.000800092,0.5,0.778520405292511
196,0.80859375,0.4542778767645359,0.000600094,0.4642857015132904,0.7639297246932983
197,0.7890625,0.48582395166158676,0.000400096,0.4642857015132904,0.7743910551071167
198,0.77734375,0.4214797131717205,0.000200098,0.5,0.7852085828781128
199,0.82421875,0.41762128844857216,1e-07,0.4642857015132904,0.7867236137390137
