epoch,accuracy,loss,lr,val_accuracy,val_loss
66,0.59375,1.3371917754411697,0.006600034,0.5714285969734192,1.1287111043930054
67,0.58984375,1.1999275386333466,0.006400036,0.5714285969734192,0.9687765836715698
68,0.52734375,1.4095691740512848,0.006200038,0.4642857015132904,0.978637158870697
69,0.59375,1.1493612751364708,0.00600004,0.5357142686843872,1.523300290107727
70,0.52734375,1.3755706995725632,0.005800042,0.6071428656578064,0.9705116152763367
71,0.5625,1.2820418030023575,0.005600044,0.5714285969734192,1.132346749305725
72,0.6171875,1.1091835349798203,0.005400046,0.5,0.9359742403030396
73,0.5859375,1.0941288620233536,0.005200048,0.5,0.9284608960151672
74,0.578125,1.1867337226867676,0.00500005,0.5357142686843872,0.9106079936027527
75,0.62109375,1.0741463676095009,0.004800052,0.5714285969734192,0.9391791224479675
76,0.58984375,1.0180399119853973,0.004600054,0.5357142686843872,0.9236586689949036
77,0.5625,1.0629317685961723,0.004400056,0.5357142686843872,0.9603543281555176
78,0.62109375,1.048636518418789,0.004200058,0.5,0.9159402847290039
79,0.578125,1.1210306659340858,0.00400006,0.5,0.9173556566238403
80,0.5546875,1.0758066177368164,0.003800062,0.5,1.4551244974136353
81,0.56640625,1.022772192955017,0.003600064,0.5,0.8696836829185486
82,0.58984375,1.1163944900035858,0.003400066,0.5,0.8987579345703125
83,0.61328125,1.0034428909420967,0.003200068,0.5,0.8682038187980652
84,0.6015625,0.902486227452755,0.00300007,0.5357142686843872,0.9136647582054138
85,0.625,0.9692387208342552,0.002800072,0.4642857015132904,0.8602385520935059
86,0.62890625,0.9068434089422226,0.002600074,0.5,0.8553364872932434
87,0.57421875,1.0085941031575203,0.002400076,0.5,0.8534013032913208
88,0.58203125,0.9799561053514481,0.002200078,0.5357142686843872,0.8842518925666809
89,0.63671875,0.8189010620117188,0.00200008,0.5,0.8721909523010254
90,0.640625,0.8140172511339188,0.001800082,0.5357142686843872,0.8665661215782166
91,0.5859375,0.9995149523019791,0.001600084,0.5357142686843872,0.8971592783927917
92,0.61328125,0.8099765107035637,0.001400086,0.5357142686843872,0.8584703803062439
93,0.5625,1.0381298512220383,0.001200088,0.5,0.873745322227478
94,0.625,0.8001043722033501,0.00100009,0.4642857015132904,0.8440213203430176
95,0.61328125,0.9064655900001526,0.000800092,0.4642857015132904,0.8462415933609009
96,0.625,0.962128035724163,0.000600094,0.4642857015132904,0.8430966138839722
97,0.5859375,1.0469078198075294,0.000400096,0.5357142686843872,0.8409661054611206
98,0.59375,0.9147391095757484,0.000200098,0.5357142686843872,0.8407917022705078
99,0.61328125,0.8613374158740044,1e-07,0.5357142686843872,0.8399372100830078
100,0.55859375,0.9623417183756828,0.000200098,0.5,0.8400252461433411
101,0.58984375,0.963466189801693,0.000400096,0.4642857015132904,0.8415418267250061
102,0.609375,0.9109605997800827,0.000600094,0.4642857015132904,0.8441407084465027
103,0.58203125,0.9769303053617477,0.000800092,0.5714285969734192,0.8410666584968567
104,0.66015625,0.9019268378615379,0.00100009,0.5357142686843872,0.8550954461097717
105,0.6328125,0.8410103693604469,0.001200088,0.5357142686843872,0.8447645306587219
106,0.67578125,0.8182304091751575,0.001400086,0.5357142686843872,0.8424829840660095
107,0.5703125,0.9402126967906952,0.001600084,0.5,0.8424054980278015
108,0.609375,0.9186736643314362,0.001800082,0.5357142686843872,0.8634995818138123
109,0.64453125,0.904145635664463,0.00200008,0.5,0.848581850528717
110,0.6171875,0.9343478456139565,0.002200078,0.5,0.849464476108551
111,0.59375,0.9796014055609703,0.002400076,0.5714285969734192,0.8333035707473755
112,0.58984375,0.9332136288285255,0.002600074,0.4642857015132904,0.8869479298591614
113,0.6484375,0.8352982625365257,0.002800072,0.5357142686843872,0.8163391947746277
114,0.61328125,0.8472396954894066,0.00300007,0.5357142686843872,0.8175176978111267
115,0.6015625,0.8739669322967529,0.003200068,0.5357142686843872,0.8069642186164856
116,0.57421875,0.9383274763822556,0.003400066,0.5357142686843872,0.8230851888656616
117,0.62109375,0.8212441876530647,0.003600064,0.5357142686843872,0.8616481423377991
118,0.59765625,0.9537855610251427,0.003800062,0.5357142686843872,0.9628729224205017
119,0.6015625,0.9199312254786491,0.00400006,0.5,1.06904935836792
120,0.59765625,0.9693612530827522,0.004200058,0.5,0.8395999073982239
121,0.6171875,0.8464506566524506,0.004400056,0.5,0.814797043800354
122,0.66796875,0.7288370802998543,0.004600054,0.5,0.8244689106941223
123,0.65625,0.7767532579600811,0.004800052,0.4642857015132904,0.8467190861701965
124,0.6484375,0.7760351300239563,0.00500005,0.4642857015132904,0.8311620354652405
125,0.625,0.8739377558231354,0.005200048,0.5,0.9170323014259338
126,0.60546875,0.8642995953559875,0.005400046,0.5,0.8967350125312805
127,0.609375,0.9098926857113838,0.005600044,0.5,0.9640151858329773
128,0.5625,0.9320325180888176,0.005800042,0.5357142686843872,0.8183721899986267
129,0.6484375,0.8076732158660889,0.00600004,0.5,0.8648604154586792
130,0.625,0.7982199937105179,0.006200038,0.5357142686843872,0.8085903525352478
131,0.60546875,0.887579970061779,0.006400036,0.6428571343421936,0.8003094792366028
132,0.609375,0.7524825558066368,0.006600034,0.6428571343421936,0.799937903881073
133,0.59765625,0.8316570296883583,0.006800032,0.5,0.8415166139602661
134,0.640625,0.7923888340592384,0.00700003,0.5357142686843872,0.8347358703613281
135,0.65234375,0.7989968582987785,0.007200028,0.5714285969734192,0.8736709356307983
136,0.5859375,0.9109045043587685,0.007400026,0.5714285969734192,0.8337491154670715
137,0.609375,0.7137024775147438,0.007600024,0.4642857015132904,0.9832121729850769
138,0.61328125,0.7759604603052139,0.007800022,0.6071428656578064,0.8412324786186218
139,0.61328125,0.7956200614571571,0.00800002,0.5714285969734192,0.7849896550178528
140,0.66015625,0.7135622724890709,0.008200018,0.5714285969734192,0.7981491684913635
141,0.64453125,0.7631384581327438,0.008400016,0.5,0.8067402243614197
142,0.65234375,0.6799983456730843,0.008600014,0.6071428656578064,0.8042464256286621
143,0.5546875,0.8497423678636551,0.008800012,0.5,0.8637110590934753
144,0.6328125,0.8012823984026909,0.00900001,0.5,0.8100343942642212
145,0.5859375,0.7759560346603394,0.009200008,0.5,0.8900176286697388
146,0.59765625,0.7848438508808613,0.009400006,0.6071428656578064,1.04936683177948
147,0.609375,0.791293628513813,0.009600004,0.5357142686843872,0.9321489930152893
148,0.546875,0.9573946222662926,0.009800002,0.5357142686843872,1.1465299129486084
149,0.57421875,0.8235192000865936,0.01,0.5357142686843872,0.8825082778930664
150,0.58984375,0.7946809232234955,0.009800002,0.5357142686843872,0.7816725969314575
151,0.67578125,0.6790743470191956,0.009600004,0.5357142686843872,0.7975972294807434
152,0.6328125,0.706389956176281,0.009400006,0.5,0.8091121315956116
153,0.60546875,0.7257156223058701,0.009200008,0.5,0.8488186597824097
154,0.6328125,0.7389223873615265,0.00900001,0.5357142686843872,0.8255847692489624
155,0.63671875,0.6988107115030289,0.008800012,0.5357142686843872,0.8242872953414917
156,0.64453125,0.7060035169124603,0.008600014,0.5,0.8121958374977112
157,0.6796875,0.6285508871078491,0.008400016,0.5357142686843872,0.8185773491859436
158,0.640625,0.6544877886772156,0.008200018,0.5357142686843872,0.7858715653419495
159,0.65234375,0.6755892708897591,0.00800002,0.5714285969734192,0.8252397775650024
160,0.72265625,0.6304458901286125,0.007800022,0.5357142686843872,0.8565641641616821
161,0.6484375,0.7004556283354759,0.007600024,0.5357142686843872,0.8226121068000793
162,0.65625,0.6856832057237625,0.007400026,0.5357142686843872,0.805152952671051
163,0.6796875,0.6242867484688759,0.007200028,0.5357142686843872,0.8232830166816711
164,0.64453125,0.6567149013280869,0.00700003,0.5,0.823395848274231
165,0.609375,0.6705469414591789,0.006800032,0.4642857015132904,0.8629357218742371
166,0.64453125,0.6476516798138618,0.006600034,0.5,0.8109807968139648
167,0.65234375,0.6766896769404411,0.006400036,0.5357142686843872,0.8295984268188477
168,0.6875,0.6300952732563019,0.006200038,0.5714285969734192,0.8382970094680786
169,0.67578125,0.6694434434175491,0.00600004,0.5,0.8505069017410278
170,0.65234375,0.6527407020330429,0.005800042,0.5357142686843872,0.8363264799118042
171,0.65625,0.6673395074903965,0.005600044,0.5,0.8119069337844849
172,0.6875,0.6562580168247223,0.005400046,0.5357142686843872,0.8107878565788269
173,0.65625,0.6377310007810593,0.005200048,0.5357142686843872,0.8072678446769714
174,0.65625,0.5936005264520645,0.00500005,0.5357142686843872,0.8203008770942688
175,0.66796875,0.6367090791463852,0.004800052,0.5,0.808964729309082
176,0.73046875,0.5599069856107235,0.004600054,0.5357142686843872,0.8033075332641602
177,0.63671875,0.6504020914435387,0.004400056,0.5357142686843872,0.7969564199447632
178,0.6484375,0.6191529333591461,0.004200058,0.5,0.8157877326011658
179,0.67578125,0.5795731097459793,0.00400006,0.4642857015132904,0.8381255269050598
180,0.671875,0.6203417293727398,0.003800062,0.5357142686843872,0.811554491519928
181,0.68359375,0.6179928481578827,0.003600064,0.4642857015132904,0.8331788778305054
182,0.71875,0.5644589811563492,0.003400066,0.5357142686843872,0.8070865273475647
183,0.69140625,0.6258194074034691,0.003200068,0.5357142686843872,0.7915130853652954
184,0.6875,0.5653967261314392,0.00300007,0.5357142686843872,0.803413987159729
185,0.6875,0.611561581492424,0.002800072,0.5357142686843872,0.8117782473564148
186,0.65234375,0.6688063517212868,0.002600074,0.5357142686843872,0.8111541867256165
187,0.68359375,0.6085484400391579,0.002400076,0.5357142686843872,0.7986621856689453
188,0.6484375,0.6580175459384918,0.002200078,0.5357142686843872,0.8050200343132019
189,0.734375,0.6059902384877205,0.00200008,0.5357142686843872,0.8074358701705933
190,0.7109375,0.5667767412960529,0.001800082,0.5357142686843872,0.8090180158615112
191,0.6484375,0.6609592884778976,0.001600084,0.5,0.8128605484962463
192,0.703125,0.5753863155841827,0.001400086,0.5357142686843872,0.8105098009109497
193,0.6796875,0.6522029563784599,0.001200088,0.5357142686843872,0.815459668636322
194,0.69140625,0.6099146045744419,0.00100009,0.5357142686843872,0.8093270063400269
195,0.67578125,0.6126773878931999,0.000800092,0.5357142686843872,0.8137837648391724
196,0.69921875,0.6036110892891884,0.000600094,0.5357142686843872,0.809201717376709
197,0.68359375,0.5933943018317223,0.000400096,0.5357142686843872,0.8056897521018982
198,0.65625,0.6150779165327549,0.000200098,0.5357142686843872,0.8062685132026672
199,0.69140625,0.5817300863564014,1e-07,0.5714285969734192,0.8078505396842957
