epoch,accuracy,loss,lr,val_accuracy,val_loss
32,0.66796875,0.5925958193838596,0.006600034,0.48148149251937866,0.7915970087051392
33,0.7109375,0.5514091365039349,0.006800032,0.5185185074806213,0.8628540635108948
34,0.6640625,0.5922143943607807,0.00700003,0.4444444477558136,0.7616332173347473
35,0.69921875,0.5906047187745571,0.007200028,0.7037037014961243,0.6806158423423767
36,0.7109375,0.6083421409130096,0.007400026,0.5925925970077515,0.6852253675460815
37,0.69921875,0.575812853872776,0.007600024,0.6296296119689941,0.8611283302307129
38,0.68359375,0.5777497440576553,0.007800022,0.6666666865348816,0.6848201155662537
39,0.6953125,0.5747022964060307,0.00800002,0.5925925970077515,0.8191379904747009
40,0.66015625,0.5758407637476921,0.008200018,0.5925925970077515,0.7501948475837708
41,0.703125,0.5736018940806389,0.008400016,0.5925925970077515,0.8119393587112427
42,0.73046875,0.5769044235348701,0.008600014,0.5555555820465088,0.7415202856063843
43,0.70703125,0.5509600564837456,0.008800012,0.5555555820465088,0.8414124250411987
44,0.7421875,0.5110468342900276,0.00900001,0.6296296119689941,0.877521812915802
45,0.734375,0.5827018283307552,0.009200008,0.5185185074806213,0.7767622470855713
46,0.69140625,0.6113089621067047,0.009400006,0.6296296119689941,0.9448577165603638
47,0.640625,0.7219830602407455,0.009600004,0.5185185074806213,0.7599090337753296
48,0.55078125,3.4405726492404938,0.009800002,0.48148149251937866,41.038352966308594
49,0.50390625,461.49347019195557,0.01,0.5185185074806213,2600.0224609375
50,0.48828125,651.8613095283508,0.009800002,0.5185185074806213,141.72767639160156
51,0.515625,45.085546016693115,0.009600004,0.5185185074806213,9.14383316040039
52,0.51953125,3.8159394413232803,0.009400006,0.48148149251937866,1.764995813369751
53,0.5,1.3511217311024666,0.009200008,0.48148149251937866,1.4191741943359375
54,0.5234375,0.9675499051809311,0.00900001,0.4444444477558136,0.69577956199646
55,0.54296875,0.8432745933532715,0.008800012,0.5925925970077515,0.6838245391845703
56,0.50390625,0.8436653465032578,0.008600014,0.6296296119689941,0.6684547066688538
57,0.53515625,0.8435898721218109,0.008400016,0.5555555820465088,0.6533898115158081
58,0.57421875,0.7368058860301971,0.008200018,0.5925925970077515,0.6500468254089355
59,0.625,0.6889168322086334,0.00800002,0.6666666865348816,0.6483832597732544
60,0.54296875,0.7931741029024124,0.007800022,0.5555555820465088,0.6587753891944885
61,0.5625,0.7555492222309113,0.007600024,0.5925925970077515,0.6528300046920776
62,0.58203125,0.7183001860976219,0.007400026,0.5925925970077515,0.6676102876663208
63,0.53125,0.7732419446110725,0.007200028,0.5925925970077515,0.6630401611328125
64,0.6171875,0.7039983123540878,0.00700003,0.6296296119689941,0.6513527631759644
65,0.5859375,0.6752135828137398,0.006800032,0.6296296119689941,0.6569675803184509
66,0.59375,0.7252459824085236,0.006600034,0.6296296119689941,0.6597279906272888
67,0.61328125,0.6568927019834518,0.006400036,0.7037037014961243,0.6486632227897644
68,0.58984375,0.6837319806218147,0.006200038,0.6296296119689941,0.6554893851280212
69,0.54296875,0.7506044059991837,0.00600004,0.6296296119689941,0.6445305347442627
70,0.5859375,0.6904248595237732,0.005800042,0.5555555820465088,0.7141093611717224
71,0.6015625,0.6408213526010513,0.005600044,0.5925925970077515,0.6570788621902466
72,0.6015625,0.6831433326005936,0.005400046,0.7037037014961243,0.6294148564338684
73,0.5703125,0.7250338271260262,0.005200048,0.6296296119689941,0.6334918737411499
74,0.59765625,0.6654119491577148,0.00500005,0.6666666865348816,0.6280725002288818
75,0.61328125,0.6670587584376335,0.004800052,0.6666666865348816,0.6264204978942871
76,0.62109375,0.6793782785534859,0.004600054,0.6296296119689941,0.6195784211158752
77,0.62109375,0.6422969400882721,0.004400056,0.7037037014961243,0.6232486963272095
78,0.63671875,0.6463560685515404,0.004200058,0.7037037014961243,0.6335744261741638
79,0.63671875,0.6254174187779427,0.00400006,0.6296296119689941,0.6251511573791504
80,0.640625,0.6136676892638206,0.003800062,0.7037037014961243,0.6342829465866089
81,0.625,0.6335347890853882,0.003600064,0.6666666865348816,0.6317976713180542
82,0.64453125,0.6324215680360794,0.003400066,0.6296296119689941,0.6321378350257874
83,0.6171875,0.6687712445855141,0.003200068,0.7037037014961243,0.6293419599533081
84,0.640625,0.6371481865644455,0.00300007,0.7037037014961243,0.6236989498138428
85,0.62890625,0.6576922684907913,0.002800072,0.6666666865348816,0.6232001781463623
86,0.6171875,0.6643240004777908,0.002600074,0.6666666865348816,0.6169785857200623
87,0.640625,0.6533542945981026,0.002400076,0.7037037014961243,0.6215159296989441
88,0.64453125,0.6215347051620483,0.002200078,0.6666666865348816,0.6208786368370056
89,0.6640625,0.6353358775377274,0.00200008,0.7037037014961243,0.6221720576286316
90,0.64453125,0.6496551483869553,0.001800082,0.7037037014961243,0.6283672451972961
91,0.59375,0.6606643348932266,0.001600084,0.6296296119689941,0.6362838745117188
92,0.6484375,0.6255075596272945,0.001400086,0.7037037014961243,0.6425308585166931
93,0.6640625,0.6022167094051838,0.001200088,0.7037037014961243,0.640936553478241
94,0.640625,0.6463092267513275,0.00100009,0.6296296119689941,0.6392518281936646
95,0.63671875,0.6269671246409416,0.000800092,0.6666666865348816,0.6339256763458252
96,0.67578125,0.6289694532752037,0.000600094,0.7037037014961243,0.6381990909576416
97,0.66015625,0.6173886507749557,0.000400096,0.7037037014961243,0.6327599287033081
98,0.625,0.6546693369746208,0.000200098,0.6666666865348816,0.632232129573822
99,0.6640625,0.6375118419528008,1e-07,0.7037037014961243,0.6319794654846191
100,0.58203125,0.6605834439396858,0.000200098,0.7037037014961243,0.6320313811302185
101,0.65625,0.6340253055095673,0.000400096,0.7037037014961243,0.6311299204826355
102,0.6484375,0.6360691636800766,0.000600094,0.6666666865348816,0.6296074390411377
103,0.64453125,0.6112535111606121,0.000800092,0.6666666865348816,0.6294964551925659
104,0.6484375,0.642203263938427,0.00100009,0.7037037014961243,0.6296549439430237
105,0.6484375,0.622609443962574,0.001200088,0.6666666865348816,0.6295276880264282
106,0.64453125,0.6231810711324215,0.001400086,0.6666666865348816,0.6278700232505798
107,0.65625,0.593025267124176,0.001600084,0.7407407164573669,0.6375394463539124
108,0.671875,0.5943556651473045,0.001800082,0.6296296119689941,0.631470799446106
109,0.6640625,0.6555248498916626,0.00200008,0.7037037014961243,0.6243060231208801
110,0.65234375,0.6089595332741737,0.002200078,0.7407407164573669,0.6501326560974121
111,0.64453125,0.6248084381222725,0.002400076,0.6666666865348816,0.6310102939605713
112,0.7109375,0.6141437888145447,0.002600074,0.6296296119689941,0.6401727199554443
113,0.6328125,0.6338146850466728,0.002800072,0.6296296119689941,0.6399288773536682
114,0.64453125,0.6084323450922966,0.00300007,0.7037037014961243,0.6570032835006714
115,0.6640625,0.6238684058189392,0.003200068,0.7037037014961243,0.6461955308914185
116,0.61328125,0.6490065604448318,0.003400066,0.7037037014961243,0.6445838212966919
117,0.6796875,0.5819163098931313,0.003600064,0.6666666865348816,0.6486318111419678
118,0.66015625,0.5995265915989876,0.003800062,0.6666666865348816,0.6641191840171814
119,0.625,0.6614615507423878,0.00400006,0.5555555820465088,0.7263728976249695
120,0.63671875,0.6117682196199894,0.004200058,0.5555555820465088,0.7184948921203613
121,0.69921875,0.5507505014538765,0.004400056,0.5925925970077515,0.7300003170967102
122,0.625,0.6473076865077019,0.004600054,0.6666666865348816,0.7074741125106812
123,0.6640625,0.5849431231617928,0.004800052,0.5555555820465088,0.7195785045623779
124,0.6484375,0.6424903497099876,0.00500005,0.6666666865348816,0.6713253855705261
125,0.671875,0.6020042970776558,0.005200048,0.6666666865348816,0.6613224148750305
126,0.67578125,0.616950012743473,0.005400046,0.7407407164573669,0.6992843747138977
127,0.6640625,0.6195183992385864,0.005600044,0.6296296119689941,0.7172107696533203
128,0.71484375,0.562689945101738,0.005800042,0.6296296119689941,0.7007373571395874
129,0.6796875,0.5959934666752815,0.00600004,0.5925925970077515,0.7217231392860413
130,0.625,0.6687929555773735,0.006200038,0.6296296119689941,0.7207159399986267
131,0.65625,0.6444907486438751,0.006400036,0.7037037014961243,0.6887527704238892
132,0.6640625,0.6178335696458817,0.006600034,0.6296296119689941,0.7221028804779053
133,0.6953125,0.5621502324938774,0.006800032,0.5925925970077515,0.7257561683654785
134,0.67578125,0.5691509619355202,0.00700003,0.7037037014961243,0.710613489151001
135,0.6875,0.5570501685142517,0.007200028,0.5925925970077515,0.7189010381698608
136,0.64453125,0.5805457681417465,0.007400026,0.6666666865348816,0.7008332014083862
137,0.63671875,0.6383372917771339,0.007600024,0.5925925970077515,0.7197151184082031
138,0.71484375,0.5535061955451965,0.007800022,0.5555555820465088,0.7112029790878296
139,0.7109375,0.5789847634732723,0.00800002,0.5925925970077515,0.7635946869850159
140,0.7109375,0.5740379057824612,0.008200018,0.6296296119689941,0.7514493465423584
141,0.6953125,0.58915164321661,0.008400016,0.6666666865348816,0.7367690205574036
142,0.69921875,0.5584224984049797,0.008600014,0.5925925970077515,0.7352774143218994
143,0.69140625,0.5912315174937248,0.008800012,0.5925925970077515,0.7208183407783508
144,0.6796875,0.5881142243742943,0.00900001,0.5555555820465088,0.7452834248542786
145,0.6640625,0.6210310533642769,0.009200008,0.6296296119689941,0.7227113246917725
146,0.65625,0.6118687614798546,0.009400006,0.6296296119689941,0.7530561089515686
147,0.66796875,0.5812490060925484,0.009600004,0.6296296119689941,0.700848400592804
148,0.63671875,0.6301353648304939,0.009800002,0.6296296119689941,0.6866676211357117
149,0.6796875,0.5949853807687759,0.01,0.6296296119689941,0.721132755279541
150,0.69921875,0.5628011859953403,0.009800002,0.5925925970077515,0.7326675653457642
151,0.69921875,0.5571883022785187,0.009600004,0.5925925970077515,0.8161402940750122
152,0.6796875,0.5986363589763641,0.009400006,0.6666666865348816,0.7183514833450317
153,0.6953125,0.5712118893861771,0.009200008,0.5925925970077515,0.7293659448623657
154,0.69140625,0.5433245562016964,0.00900001,0.5925925970077515,0.8022768497467041
155,0.68359375,0.5625569671392441,0.008800012,0.6296296119689941,0.7160972356796265
156,0.6953125,0.5810466781258583,0.008600014,0.5555555820465088,0.780139148235321
157,0.74609375,0.5627650544047356,0.008400016,0.7037037014961243,0.6929667592048645
158,0.7109375,0.567902747541666,0.008200018,0.6296296119689941,0.7565121054649353
159,0.71484375,0.5674220211803913,0.00800002,0.6296296119689941,0.7742710113525391
160,0.71875,0.5183502733707428,0.007800022,0.5925925970077515,0.8176910877227783
161,0.69921875,0.5247760526835918,0.007600024,0.5555555820465088,0.764372706413269
162,0.73046875,0.5608666464686394,0.007400026,0.6296296119689941,0.7389945983886719
163,0.71875,0.5229647755622864,0.007200028,0.5925925970077515,0.801517128944397
164,0.7578125,0.5263937078416348,0.00700003,0.5925925970077515,0.7256485819816589
165,0.77734375,0.4777310714125633,0.006800032,0.5555555820465088,0.7660620808601379
166,0.703125,0.5375871360301971,0.006600034,0.5555555820465088,0.762489378452301
167,0.6953125,0.564098559319973,0.006400036,0.7037037014961243,0.8344849944114685
168,0.734375,0.5428478270769119,0.006200038,0.5185185074806213,0.8021353483200073
169,0.7421875,0.5015283674001694,0.00600004,0.48148149251937866,0.7808226943016052
170,0.75390625,0.49909432977437973,0.005800042,0.5555555820465088,0.8165969252586365
171,0.75,0.5802588686347008,0.005600044,0.5925925970077515,0.7669281363487244
172,0.76171875,0.5201964974403381,0.005400046,0.5185185074806213,0.7683991193771362
173,0.72265625,0.5389453768730164,0.005200048,0.5185185074806213,0.7761228084564209
174,0.765625,0.5154984705150127,0.00500005,0.5185185074806213,0.7743822932243347
175,0.75,0.49716717004776,0.004800052,0.5185185074806213,0.7811038494110107
176,0.7734375,0.4675423167645931,0.004600054,0.5925925970077515,0.7978267073631287
177,0.79296875,0.46976475045084953,0.004400056,0.5185185074806213,0.7937370538711548
178,0.78515625,0.48135149106383324,0.004200058,0.5925925970077515,0.7914185523986816
179,0.7578125,0.5231585055589676,0.00400006,0.5925925970077515,0.7707176208496094
180,0.77734375,0.4801289923489094,0.003800062,0.6296296119689941,0.8166355490684509
181,0.796875,0.44627634808421135,0.003600064,0.6296296119689941,0.7743403911590576
182,0.7578125,0.5139526799321175,0.003400066,0.6296296119689941,0.7971030473709106
183,0.796875,0.4491424858570099,0.003200068,0.48148149251937866,0.8121461272239685
184,0.7890625,0.425568301230669,0.00300007,0.5185185074806213,0.8329883813858032
185,0.8046875,0.47378966584801674,0.002800072,0.5185185074806213,0.8131627440452576
186,0.78125,0.4866551049053669,0.002600074,0.6296296119689941,0.8168211579322815
187,0.76953125,0.4452360272407532,0.002400076,0.5925925970077515,0.8034385442733765
188,0.80859375,0.45884473621845245,0.002200078,0.48148149251937866,0.8019867539405823
189,0.82421875,0.4363017790019512,0.00200008,0.5185185074806213,0.8138707280158997
190,0.80859375,0.42483071982860565,0.001800082,0.5555555820465088,0.8242380619049072
191,0.796875,0.4275463595986366,0.001600084,0.5555555820465088,0.8253658413887024
192,0.77734375,0.45648346096277237,0.001400086,0.5185185074806213,0.8353095054626465
193,0.77734375,0.50075738504529,0.001200088,0.5555555820465088,0.8127896785736084
194,0.77734375,0.4989972859621048,0.00100009,0.5185185074806213,0.8082171082496643
195,0.8125,0.45506689697504044,0.000800092,0.5555555820465088,0.8176087737083435
196,0.76953125,0.46711788326501846,0.000600094,0.5555555820465088,0.8094497919082642
197,0.8125,0.44449570029973984,0.000400096,0.5185185074806213,0.8089942932128906
198,0.8203125,0.4476146660745144,0.000200098,0.5555555820465088,0.8113889098167419
199,0.796875,0.48916327953338623,1e-07,0.5555555820465088,0.8088670372962952
