epoch,accuracy,loss,lr,val_accuracy,val_loss
53,0.578125,0.6772541478276253,0.009200008,0.5357142686843872,0.7797327041625977
54,0.59375,0.6717167422175407,0.00900001,0.5357142686843872,0.7466354370117188
55,0.625,0.6411329433321953,0.008800012,0.4285714328289032,0.7968845367431641
56,0.5859375,0.6472208350896835,0.008600014,0.5,0.7319698333740234
57,0.57421875,0.7160178422927856,0.008400016,0.5714285969734192,0.7276943325996399
58,0.578125,0.7135987058281898,0.008200018,0.5357142686843872,0.7202750444412231
59,0.65625,0.6068614646792412,0.00800002,0.4642857015132904,0.759115993976593
60,0.64453125,0.6245285607874393,0.007800022,0.5,0.7616515755653381
61,0.640625,0.6389577612280846,0.007600024,0.4642857015132904,0.7837163805961609
62,0.62890625,0.6361594796180725,0.007400026,0.5357142686843872,0.7404346466064453
63,0.58203125,0.6566171422600746,0.007200028,0.4642857015132904,0.8117942810058594
64,0.65625,0.6247567534446716,0.00700003,0.5714285969734192,0.773513913154602
65,0.65234375,0.6173330768942833,0.006800032,0.5,0.8097124695777893
66,0.640625,0.6236621513962746,0.006600034,0.5714285969734192,0.794123649597168
67,0.69921875,0.5905509106814861,0.006400036,0.5357142686843872,0.7875701189041138
68,0.66796875,0.5871706902980804,0.006200038,0.5357142686843872,0.7942233085632324
69,0.66015625,0.5985401347279549,0.00600004,0.5714285969734192,0.7313272356987
70,0.64453125,0.6317642033100128,0.005800042,0.6428571343421936,0.7867874503135681
71,0.6875,0.6105038672685623,0.005600044,0.4285714328289032,0.8370609283447266
72,0.66796875,0.5965380780398846,0.005400046,0.4642857015132904,0.8268951773643494
73,0.6796875,0.5915499180555344,0.005200048,0.5,0.8316698670387268
74,0.703125,0.5740242600440979,0.00500005,0.5357142686843872,0.8111345171928406
75,0.66015625,0.6416550949215889,0.004800052,0.5357142686843872,0.7873688340187073
76,0.62890625,0.6189194023609161,0.004600054,0.5714285969734192,0.7801509499549866
77,0.68359375,0.5831535719335079,0.004400056,0.5357142686843872,0.8090964555740356
78,0.703125,0.5691376626491547,0.004200058,0.5714285969734192,0.8406321406364441
79,0.69921875,0.5606998018920422,0.00400006,0.4642857015132904,0.8495460152626038
80,0.671875,0.6027933061122894,0.003800062,0.5,0.7796934843063354
81,0.65234375,0.5799222178757191,0.003600064,0.5714285969734192,0.8355941772460938
82,0.66015625,0.6065930724143982,0.003400066,0.6071428656578064,0.8002292513847351
83,0.6875,0.5744874477386475,0.003200068,0.5714285969734192,0.7956828474998474
84,0.69921875,0.560949832201004,0.00300007,0.5357142686843872,0.8145660161972046
85,0.703125,0.575152575969696,0.002800072,0.5714285969734192,0.7834073305130005
86,0.7265625,0.5756473317742348,0.002600074,0.6071428656578064,0.7779731750488281
87,0.6953125,0.5604310259222984,0.002400076,0.6071428656578064,0.7887040376663208
88,0.69140625,0.5515633784234524,0.002200078,0.6071428656578064,0.8000930547714233
89,0.74609375,0.5195249244570732,0.00200008,0.6071428656578064,0.8199895024299622
90,0.66796875,0.5660616457462311,0.001800082,0.5714285969734192,0.8144411444664001
91,0.75,0.5327465645968914,0.001600084,0.5714285969734192,0.8242773413658142
92,0.73046875,0.5395364500582218,0.001400086,0.6071428656578064,0.8045807480812073
93,0.6875,0.5606774725019932,0.001200088,0.6071428656578064,0.8128442168235779
94,0.70703125,0.5421701818704605,0.00100009,0.6071428656578064,0.8113259673118591
95,0.7421875,0.5368449501693249,0.000800092,0.6071428656578064,0.8028448224067688
96,0.71484375,0.5446623489260674,0.000600094,0.6071428656578064,0.8078821897506714
97,0.765625,0.5013467706739902,0.000400096,0.6071428656578064,0.8164228796958923
98,0.70703125,0.5260582379996777,0.000200098,0.6071428656578064,0.816137969493866
99,0.75,0.5409164503216743,1e-07,0.6071428656578064,0.8144059777259827
100,0.734375,0.5158966928720474,0.000200098,0.6071428656578064,0.8151573538780212
101,0.75390625,0.5411348231136799,0.000400096,0.5714285969734192,0.8144274950027466
102,0.73828125,0.5254368036985397,0.000600094,0.6071428656578064,0.8170394897460938
103,0.73046875,0.532901968806982,0.000800092,0.6071428656578064,0.8043704032897949
104,0.73828125,0.5361707136034966,0.00100009,0.6071428656578064,0.8148493766784668
105,0.76171875,0.517417885363102,0.001200088,0.6071428656578064,0.8042116165161133
106,0.734375,0.5410188026726246,0.001400086,0.6071428656578064,0.7987201809883118
107,0.703125,0.5638751313090324,0.001600084,0.6071428656578064,0.8054709434509277
108,0.75390625,0.5195688083767891,0.001800082,0.5714285969734192,0.7983283996582031
109,0.73828125,0.5587063133716583,0.00200008,0.6071428656578064,0.8303608298301697
110,0.7421875,0.523602694272995,0.002200078,0.5714285969734192,0.7955713272094727
111,0.65625,0.5756378844380379,0.002400076,0.6071428656578064,0.7738513350486755
112,0.73828125,0.5322097726166248,0.002600074,0.6785714030265808,0.7969332337379456
113,0.7265625,0.5595938786864281,0.002800072,0.7142857313156128,0.7653883695602417
114,0.73046875,0.5477620474994183,0.00300007,0.5714285969734192,0.8040424585342407
115,0.7421875,0.5083008743822575,0.003200068,0.6785714030265808,0.8094396591186523
116,0.71484375,0.5480272360146046,0.003400066,0.6785714030265808,0.8457425236701965
117,0.69921875,0.555159617215395,0.003600064,0.5,0.8675724864006042
118,0.70703125,0.5965481996536255,0.003800062,0.6071428656578064,0.7763974070549011
119,0.7421875,0.5515610575675964,0.00400006,0.5,0.8163622617721558
120,0.72265625,0.5482061170041561,0.004200058,0.6428571343421936,0.7952088117599487
121,0.7265625,0.5453602038323879,0.004400056,0.75,0.7779679298400879
122,0.7734375,0.505660392343998,0.004600054,0.6071428656578064,0.8383355140686035
123,0.70703125,0.5461327061057091,0.004800052,0.5357142686843872,0.8759855031967163
124,0.6953125,0.6010196208953857,0.00500005,0.6785714030265808,0.7407553791999817
125,0.73828125,0.5213313587009907,0.005200048,0.6428571343421936,0.8492119908332825
126,0.71875,0.5296573750674725,0.005400046,0.6428571343421936,0.8286898732185364
127,0.70703125,0.5513348206877708,0.005600044,0.75,0.7741069793701172
128,0.7421875,0.5478921011090279,0.005800042,0.75,0.8092808723449707
129,0.69921875,0.5771175436675549,0.00600004,0.6428571343421936,0.8085118532180786
130,0.7109375,0.5589317865669727,0.006200038,0.6428571343421936,0.8336675763130188
131,0.73828125,0.5583257637917995,0.006400036,0.5714285969734192,0.8518729209899902
132,0.75390625,0.5332340337336063,0.006600034,0.5714285969734192,0.8705977201461792
133,0.734375,0.5264936909079552,0.006800032,0.6785714030265808,0.7943376302719116
134,0.73046875,0.538173895329237,0.00700003,0.6428571343421936,0.8490205407142639
135,0.734375,0.5447993353009224,0.007200028,0.75,0.8382750749588013
136,0.71484375,0.5806402340531349,0.007400026,0.6071428656578064,0.8215475082397461
137,0.67578125,0.5952409245073795,0.007600024,0.5357142686843872,0.9584508538246155
138,0.70703125,0.5368970260024071,0.007800022,0.5714285969734192,0.8376879096031189
139,0.7421875,0.5143547616899014,0.00800002,0.5714285969734192,0.8717805743217468
140,0.74609375,0.5278832316398621,0.008200018,0.6428571343421936,0.8533438444137573
141,0.7578125,0.5421382375061512,0.008400016,0.75,0.8736246228218079
142,0.73046875,0.518039658665657,0.008600014,0.5357142686843872,0.9456902742385864
143,0.7421875,0.5225911512970924,0.008800012,0.6428571343421936,0.8626769781112671
144,0.75390625,0.5040045939385891,0.00900001,0.7142857313156128,0.9187483191490173
145,0.73828125,0.5143850557506084,0.009200008,0.6071428656578064,0.8823915123939514
146,0.703125,0.5619780756533146,0.009400006,0.5357142686843872,0.8489643335342407
147,0.75,0.5168359875679016,0.009600004,0.5357142686843872,1.1574972867965698
148,0.75390625,0.554832898080349,0.009800002,0.6428571343421936,0.920615553855896
149,0.7265625,0.5326026827096939,0.01,0.6071428656578064,1.0100538730621338
150,0.734375,0.5385767035186291,0.009800002,0.6071428656578064,0.9861034154891968
151,0.69140625,0.5777169167995453,0.009600004,0.5714285969734192,0.9360868334770203
152,0.73046875,0.528636995702982,0.009400006,0.6428571343421936,0.9442768692970276
153,0.6796875,0.5923020914196968,0.009200008,0.6428571343421936,0.9637846946716309
154,0.75390625,0.4946589469909668,0.00900001,0.6071428656578064,0.9898463487625122
155,0.7578125,0.49666644632816315,0.008800012,0.6428571343421936,1.0182161331176758
156,0.734375,0.5575711503624916,0.008600014,0.6428571343421936,0.99503093957901
157,0.75390625,0.5081094279885292,0.008400016,0.7142857313156128,1.0428024530410767
158,0.78515625,0.4595438279211521,0.008200018,0.6428571343421936,1.0167663097381592
159,0.77734375,0.496492400765419,0.00800002,0.7142857313156128,0.9687485098838806
160,0.75390625,0.5120283626019955,0.007800022,0.6785714030265808,1.013850450515747
161,0.7890625,0.4496680088341236,0.007600024,0.7142857313156128,0.9791358709335327
162,0.78515625,0.4583808407187462,0.007400026,0.6785714030265808,1.0750702619552612
163,0.74609375,0.46485523506999016,0.007200028,0.75,0.9638974070549011
164,0.78125,0.4881986230611801,0.00700003,0.75,0.9163270592689514
165,0.796875,0.43585020303726196,0.006800032,0.6428571343421936,0.9166814088821411
166,0.81640625,0.485774464905262,0.006600034,0.6785714030265808,1.0076487064361572
167,0.77734375,0.44036567583680153,0.006400036,0.75,0.8833720088005066
168,0.80078125,0.45125049352645874,0.006200038,0.6785714030265808,0.932045578956604
169,0.8046875,0.4490284249186516,0.00600004,0.6785714030265808,1.032842993736267
170,0.7890625,0.40895677357912064,0.005800042,0.6071428656578064,0.9936913251876831
171,0.82421875,0.41208953969180584,0.005600044,0.6785714030265808,1.0409706830978394
172,0.8046875,0.42841779068112373,0.005400046,0.6785714030265808,1.0232175588607788
173,0.82421875,0.43462107703089714,0.005200048,0.6785714030265808,1.001017689704895
174,0.80859375,0.4008321277797222,0.00500005,0.75,0.988672137260437
175,0.8203125,0.4099998362362385,0.004800052,0.75,1.0452557802200317
176,0.78515625,0.4335082620382309,0.004600054,0.7142857313156128,1.0100305080413818
177,0.7734375,0.4456058219075203,0.004400056,0.7142857313156128,1.036624789237976
178,0.79296875,0.44743387028574944,0.004200058,0.6071428656578064,1.0758521556854248
179,0.828125,0.39343465119600296,0.00400006,0.6785714030265808,1.0330864191055298
180,0.8203125,0.41588297113776207,0.003800062,0.6071428656578064,1.1526063680648804
181,0.79296875,0.44587498530745506,0.003600064,0.7142857313156128,0.9917389154434204
182,0.84375,0.42767883092164993,0.003400066,0.7142857313156128,1.0971944332122803
183,0.83984375,0.41189224272966385,0.003200068,0.7142857313156128,0.9961476922035217
184,0.80859375,0.4249485656619072,0.00300007,0.75,0.969660222530365
185,0.796875,0.42988141253590584,0.002800072,0.7142857313156128,0.9616109132766724
186,0.875,0.3444136641919613,0.002600074,0.6785714030265808,1.0164289474487305
187,0.82421875,0.39111355878412724,0.002400076,0.75,1.0443273782730103
188,0.80859375,0.3926293347030878,0.002200078,0.7142857313156128,1.0038821697235107
189,0.83203125,0.37394046783447266,0.00200008,0.75,0.9976196885108948
190,0.8359375,0.3942697010934353,0.001800082,0.75,1.0080077648162842
191,0.85546875,0.376835897564888,0.001600084,0.7142857313156128,1.0433074235916138
192,0.859375,0.3567904271185398,0.001400086,0.75,1.0468791723251343
193,0.875,0.36039269156754017,0.001200088,0.7142857313156128,1.049901008605957
194,0.83203125,0.3841164670884609,0.00100009,0.6785714030265808,1.0668267011642456
195,0.828125,0.3929890375584364,0.000800092,0.75,1.0597789287567139
196,0.86328125,0.34255603328347206,0.000600094,0.75,1.0460426807403564
197,0.83203125,0.380673062056303,0.000400096,0.75,1.0534355640411377
198,0.83203125,0.36987957172095776,0.000200098,0.75,1.0552978515625
199,0.85546875,0.358784694224596,1e-07,0.75,1.059556245803833
