epoch,accuracy,loss,lr,val_accuracy,val_loss
47,0.5234375,33.19368660449982,0.009600004,0.5,2545.306640625
48,0.51171875,1349.3242416381836,0.009800002,0.5,10285.423828125
49,0.49609375,1419.0455431938171,0.01,0.5,71.4732666015625
50,0.49609375,17.42835384607315,0.009800002,0.5357142686843872,6.605467796325684
51,0.53125,4.2125502824783325,0.009600004,0.5357142686843872,1.0022107362747192
52,0.44921875,2.0542802959680557,0.009400006,0.4642857015132904,1.098820447921753
53,0.5625,1.3276325389742851,0.009200008,0.6071428656578064,0.8002721071243286
54,0.546875,1.1486132442951202,0.00900001,0.5357142686843872,0.687319278717041
55,0.578125,0.9512518420815468,0.008800012,0.5714285969734192,0.721468448638916
56,0.5859375,0.8835838958621025,0.008600014,0.6428571343421936,0.694753110408783
57,0.53125,0.9213728979229927,0.008400016,0.6071428656578064,0.6399304270744324
58,0.59765625,0.8003105074167252,0.008200018,0.6071428656578064,0.6754958033561707
59,0.578125,0.8473781049251556,0.00800002,0.7142857313156128,0.5980348587036133
60,0.57421875,0.803748682141304,0.007800022,0.5714285969734192,0.5919433236122131
61,0.53125,0.9248941987752914,0.007600024,0.6428571343421936,0.6347390413284302
62,0.59765625,0.7664702758193016,0.007400026,0.7142857313156128,0.6228984594345093
63,0.56640625,0.802541472017765,0.007200028,0.6071428656578064,0.701540470123291
64,0.609375,0.8085389584302902,0.00700003,0.6071428656578064,0.6344698667526245
65,0.61328125,0.7408877015113831,0.006800032,0.7142857313156128,0.6319102048873901
66,0.546875,0.800146147608757,0.006600034,0.5714285969734192,0.6421847343444824
67,0.57421875,0.7676498666405678,0.006400036,0.6071428656578064,0.627349317073822
68,0.61328125,0.7238057628273964,0.006200038,0.5714285969734192,0.6379911303520203
69,0.59765625,0.7256993129849434,0.00600004,0.7142857313156128,0.6080158948898315
70,0.6171875,0.7436789497733116,0.005800042,0.6071428656578064,0.6480030417442322
71,0.6015625,0.7297005727887154,0.005600044,0.6428571343421936,0.6080517768859863
72,0.5546875,0.7706195488572121,0.005400046,0.5714285969734192,0.6010642647743225
73,0.60546875,0.7313476428389549,0.005200048,0.6071428656578064,0.6265177726745605
74,0.62109375,0.6756329610943794,0.00500005,0.6071428656578064,0.6280168890953064
75,0.58984375,0.7029482275247574,0.004800052,0.5714285969734192,0.6771820187568665
76,0.60546875,0.7291818186640739,0.004600054,0.7142857313156128,0.6450852155685425
77,0.6015625,0.7208264470100403,0.004400056,0.6071428656578064,0.6376103758811951
78,0.6171875,0.7078672870993614,0.004200058,0.6071428656578064,0.6286905407905579
79,0.57421875,0.7416108921170235,0.00400006,0.6785714030265808,0.6189200282096863
80,0.6015625,0.7420604154467583,0.003800062,0.6071428656578064,0.6117075681686401
81,0.6171875,0.6925659030675888,0.003600064,0.75,0.6242703199386597
82,0.58984375,0.7166038230061531,0.003400066,0.6071428656578064,0.6138736605644226
83,0.65234375,0.6757622212171555,0.003200068,0.6071428656578064,0.6046945452690125
84,0.5703125,0.7201986089348793,0.00300007,0.6785714030265808,0.6030047535896301
85,0.609375,0.6397746056318283,0.002800072,0.6428571343421936,0.6016045212745667
86,0.59375,0.6800442785024643,0.002600074,0.6785714030265808,0.6067127585411072
87,0.625,0.6730984970927238,0.002400076,0.6071428656578064,0.6215450167655945
88,0.62890625,0.6971479952335358,0.002200078,0.6428571343421936,0.6156371235847473
89,0.6328125,0.6744413375854492,0.00200008,0.75,0.6196160316467285
90,0.66015625,0.6353098824620247,0.001800082,0.6071428656578064,0.615799605846405
91,0.63671875,0.660775326192379,0.001600084,0.7142857313156128,0.6210263967514038
92,0.62109375,0.6710931956768036,0.001400086,0.7142857313156128,0.6243509650230408
93,0.6484375,0.6686068177223206,0.001200088,0.6071428656578064,0.6182094216346741
94,0.62890625,0.6576952114701271,0.00100009,0.7142857313156128,0.6168942451477051
95,0.65625,0.6572339460253716,0.000800092,0.6071428656578064,0.6138634085655212
96,0.63671875,0.6341779232025146,0.000600094,0.6071428656578064,0.613074779510498
97,0.65625,0.6470004469156265,0.000400096,0.6428571343421936,0.6102627515792847
98,0.671875,0.6067077405750751,0.000200098,0.7142857313156128,0.6100322008132935
99,0.6640625,0.6213841736316681,1e-07,0.7142857313156128,0.6103230118751526
100,0.66015625,0.6352367326617241,0.000200098,0.7142857313156128,0.6098684668540955
101,0.66015625,0.6313766539096832,0.000400096,0.6785714030265808,0.6093646287918091
102,0.65625,0.6435284316539764,0.000600094,0.7142857313156128,0.6082619428634644
103,0.609375,0.6884169988334179,0.000800092,0.6785714030265808,0.6091185808181763
104,0.6015625,0.7052142769098282,0.00100009,0.6428571343421936,0.609555721282959
105,0.60546875,0.6940653510391712,0.001200088,0.6785714030265808,0.6078287363052368
106,0.62890625,0.6638583838939667,0.001400086,0.7142857313156128,0.6080717444419861
107,0.609375,0.7183266952633858,0.001600084,0.7142857313156128,0.6037114858627319
108,0.6328125,0.6696265377104282,0.001800082,0.6071428656578064,0.6075763702392578
109,0.609375,0.6674749851226807,0.00200008,0.7142857313156128,0.6244319677352905
110,0.62109375,0.6770294904708862,0.002200078,0.6428571343421936,0.6277080178260803
111,0.65625,0.630696177482605,0.002400076,0.6071428656578064,0.6384830474853516
112,0.64453125,0.6353993155062199,0.002600074,0.6785714030265808,0.6310139894485474
113,0.63671875,0.6533271372318268,0.002800072,0.6071428656578064,0.6198447346687317
114,0.62890625,0.6129574328660965,0.00300007,0.6071428656578064,0.614844024181366
115,0.64453125,0.6853517964482307,0.003200068,0.6428571343421936,0.6381909251213074
116,0.6640625,0.6449356973171234,0.003400066,0.75,0.638999342918396
117,0.609375,0.6749252304434776,0.003600064,0.6071428656578064,0.6556082963943481
118,0.65625,0.6263878531754017,0.003800062,0.6071428656578064,0.664557933807373
119,0.640625,0.6739937365055084,0.00400006,0.6785714030265808,0.6677029728889465
120,0.68359375,0.618474505841732,0.004200058,0.6428571343421936,0.6322964429855347
121,0.64453125,0.6608774960041046,0.004400056,0.6071428656578064,0.6214872002601624
122,0.65625,0.6352131515741348,0.004600054,0.6428571343421936,0.6190708875656128
123,0.63671875,0.6606058552861214,0.004800052,0.6071428656578064,0.6133604645729065
124,0.65625,0.6357500404119492,0.00500005,0.6071428656578064,0.6410490274429321
125,0.66796875,0.657244548201561,0.005200048,0.6428571343421936,0.6243892312049866
126,0.66796875,0.6314451918005943,0.005400046,0.6428571343421936,0.6493388414382935
127,0.69921875,0.5875499211251736,0.005600044,0.6428571343421936,0.6461196541786194
128,0.64453125,0.6386048272252083,0.005800042,0.5714285969734192,0.6367929577827454
129,0.6875,0.6246341913938522,0.00600004,0.6428571343421936,0.6411815285682678
130,0.68359375,0.6229020655155182,0.006200038,0.6071428656578064,0.6931838989257812
131,0.6640625,0.7056109681725502,0.006400036,0.5714285969734192,0.6409850716590881
132,0.6875,0.6149426847696304,0.006600034,0.6071428656578064,0.6722615957260132
133,0.63671875,0.6502470299601555,0.006800032,0.7142857313156128,0.6294358372688293
134,0.6640625,0.6122397631406784,0.00700003,0.7142857313156128,0.6387868523597717
135,0.67578125,0.6284376382827759,0.007200028,0.6785714030265808,0.666400134563446
136,0.609375,0.6823498979210854,0.007400026,0.6071428656578064,0.6632033586502075
137,0.6875,0.6038092970848083,0.007600024,0.6428571343421936,0.6722873449325562
138,0.68359375,0.6115706264972687,0.007800022,0.6428571343421936,0.6591790914535522
139,0.70703125,0.5822708010673523,0.00800002,0.5714285969734192,0.7016714215278625
140,0.63671875,0.6354468539357185,0.008200018,0.6785714030265808,0.7176337838172913
141,0.68359375,0.6335572153329849,0.008400016,0.6785714030265808,0.6795616149902344
142,0.7109375,0.570596557110548,0.008600014,0.6071428656578064,0.7766844630241394
143,0.71484375,0.6329909265041351,0.008800012,0.6071428656578064,0.6682354807853699
144,0.703125,0.5987727455794811,0.00900001,0.6428571343421936,0.6962824463844299
145,0.67578125,0.6310496553778648,0.009200008,0.6071428656578064,0.6664202809333801
146,0.67578125,0.634261891245842,0.009400006,0.75,0.6378380656242371
147,0.71484375,0.5889643505215645,0.009600004,0.7142857313156128,0.6287408471107483
148,0.71875,0.569635882973671,0.009800002,0.6071428656578064,0.6801444888114929
149,0.671875,0.6140770427882671,0.01,0.6071428656578064,0.75763338804245
150,0.6015625,0.7136978283524513,0.009800002,0.5714285969734192,0.7509149312973022
151,0.63671875,0.6580710560083389,0.009600004,0.6428571343421936,0.6831837892532349
152,0.6328125,0.634847529232502,0.009400006,0.7142857313156128,0.6229044795036316
153,0.66796875,0.6477752849459648,0.009200008,0.6071428656578064,0.6374508142471313
154,0.72265625,0.5705527849495411,0.00900001,0.6428571343421936,0.6784019470214844
155,0.7421875,0.5273218415677547,0.008800012,0.6071428656578064,0.7056218385696411
156,0.703125,0.6148029938340187,0.008600014,0.6071428656578064,0.7260094285011292
157,0.75,0.5513509549200535,0.008400016,0.6071428656578064,0.742155134677887
158,0.71484375,0.60642209649086,0.008200018,0.6428571343421936,0.713740348815918
159,0.69921875,0.5767602920532227,0.00800002,0.6785714030265808,0.6380156874656677
160,0.7109375,0.5605928599834442,0.007800022,0.6785714030265808,0.663573145866394
161,0.71875,0.5607814863324165,0.007600024,0.6785714030265808,0.6611474752426147
162,0.7265625,0.572023868560791,0.007400026,0.6071428656578064,0.6975479125976562
163,0.7265625,0.5778020955622196,0.007200028,0.6428571343421936,0.6878405809402466
164,0.71875,0.5688401125371456,0.00700003,0.6785714030265808,0.6689851880073547
165,0.734375,0.5347169451415539,0.006800032,0.6428571343421936,0.6671110987663269
166,0.75390625,0.5410709716379642,0.006600034,0.5714285969734192,0.7007115483283997
167,0.71875,0.5644410997629166,0.006400036,0.6785714030265808,0.671570897102356
168,0.67578125,0.6115948781371117,0.006200038,0.6071428656578064,0.7296883463859558
169,0.71484375,0.548108670860529,0.00600004,0.6785714030265808,0.664533257484436
170,0.7265625,0.5583238117396832,0.005800042,0.6785714030265808,0.6883906722068787
171,0.74609375,0.548435278236866,0.005600044,0.6071428656578064,0.7433926463127136
172,0.734375,0.5570921376347542,0.005400046,0.6785714030265808,0.6895354390144348
173,0.7109375,0.5396153889596462,0.005200048,0.6428571343421936,0.6668143272399902
174,0.76171875,0.5333655588328838,0.00500005,0.6428571343421936,0.6892603039741516
175,0.765625,0.5273811481893063,0.004800052,0.6428571343421936,0.6745010614395142
176,0.73828125,0.5512254573404789,0.004600054,0.6428571343421936,0.7257504463195801
177,0.7109375,0.5529686026275158,0.004400056,0.6785714030265808,0.6717826724052429
178,0.7578125,0.53140589594841,0.004200058,0.6071428656578064,0.7050166726112366
179,0.73828125,0.5202606059610844,0.00400006,0.6428571343421936,0.745414137840271
180,0.71484375,0.5573970414698124,0.003800062,0.6428571343421936,0.6802852749824524
181,0.69921875,0.5761345252394676,0.003600064,0.6071428656578064,0.6782212257385254
182,0.75,0.5378419049084187,0.003400066,0.5714285969734192,0.6950976252555847
183,0.765625,0.518757551908493,0.003200068,0.6428571343421936,0.6977204084396362
184,0.73046875,0.5182925313711166,0.00300007,0.6785714030265808,0.7053519487380981
185,0.73828125,0.5351072922348976,0.002800072,0.6428571343421936,0.7006763815879822
186,0.734375,0.5363191775977612,0.002600074,0.6785714030265808,0.7109063267707825
187,0.72265625,0.5300044007599354,0.002400076,0.6428571343421936,0.6624024510383606
188,0.7578125,0.4919508397579193,0.002200078,0.6785714030265808,0.6875839233398438
189,0.75,0.5217254795134068,0.00200008,0.6785714030265808,0.6970500349998474
190,0.765625,0.5009837746620178,0.001800082,0.6428571343421936,0.709904134273529
191,0.734375,0.5434664860367775,0.001600084,0.6428571343421936,0.7056251764297485
192,0.74609375,0.49933939054608345,0.001400086,0.6428571343421936,0.7047866582870483
193,0.75390625,0.5205252654850483,0.001200088,0.6428571343421936,0.6844149231910706
194,0.7265625,0.5428980439901352,0.00100009,0.6428571343421936,0.694734513759613
195,0.7578125,0.5011449679732323,0.000800092,0.6428571343421936,0.6816280484199524
196,0.7421875,0.5392409525811672,0.000600094,0.6428571343421936,0.6881968379020691
197,0.75,0.5049482844769955,0.000400096,0.6428571343421936,0.6891313791275024
198,0.75390625,0.5367214195430279,0.000200098,0.6785714030265808,0.6891676187515259
199,0.765625,0.5161054395139217,1e-07,0.6785714030265808,0.689640998840332
