epoch,accuracy,loss,lr,val_accuracy,val_loss
97,0.6875,0.6239399462938309,0.000400096,0.6666666865348816,0.6513489484786987
98,0.65234375,0.6243001222610474,0.000200098,0.6296296119689941,0.6558625102043152
99,0.66796875,0.6275488957762718,1e-07,0.6296296119689941,0.6550551056861877
100,0.67578125,0.6070741787552834,0.000200098,0.6296296119689941,0.65512615442276
101,0.66015625,0.6063600704073906,0.000400096,0.6666666865348816,0.6547247767448425
102,0.66015625,0.6065474897623062,0.000600094,0.6666666865348816,0.6558117270469666
103,0.65234375,0.6190594621002674,0.000800092,0.6666666865348816,0.6561997532844543
104,0.6484375,0.6342291235923767,0.00100009,0.6296296119689941,0.6661530137062073
105,0.6640625,0.6256737411022186,0.001200088,0.6666666865348816,0.6604096293449402
106,0.6640625,0.6464760527014732,0.001400086,0.6666666865348816,0.6567386388778687
107,0.63671875,0.6847141608595848,0.001600084,0.6296296119689941,0.65317702293396
108,0.6796875,0.6090949922800064,0.001800082,0.6296296119689941,0.6473701000213623
109,0.640625,0.6592274978756905,0.00200008,0.6296296119689941,0.6550217866897583
110,0.68359375,0.5999304093420506,0.002200078,0.5925925970077515,0.6756983995437622
111,0.63671875,0.6637698039412498,0.002400076,0.6296296119689941,0.6587256789207458
112,0.671875,0.6074392572045326,0.002600074,0.5925925970077515,0.6667691469192505
113,0.6640625,0.6384279802441597,0.002800072,0.5555555820465088,0.684265673160553
114,0.67578125,0.5886185690760612,0.00300007,0.6296296119689941,0.6473459601402283
115,0.703125,0.5825657770037651,0.003200068,0.5925925970077515,0.6768506169319153
116,0.69921875,0.5818527713418007,0.003400066,0.6666666865348816,0.6404415369033813
117,0.68359375,0.5836883895099163,0.003600064,0.6666666865348816,0.651678204536438
118,0.6875,0.5910664238035679,0.003800062,0.6296296119689941,0.6692577004432678
119,0.6484375,0.6533028669655323,0.00400006,0.4444444477558136,0.7510811686515808
120,0.69921875,0.6226234957575798,0.004200058,0.6296296119689941,0.6747028827667236
121,0.64453125,0.6740053743124008,0.004400056,0.6296296119689941,0.6407718658447266
122,0.6875,0.5768687427043915,0.004600054,0.6296296119689941,0.6482349634170532
123,0.69921875,0.6202758699655533,0.004800052,0.6296296119689941,0.6591689586639404
124,0.69921875,0.6328613013029099,0.00500005,0.5925925970077515,0.6657025218009949
125,0.7109375,0.6209962144494057,0.005200048,0.5555555820465088,0.6691239476203918
126,0.66015625,0.6542701497673988,0.005400046,0.6296296119689941,0.6515930891036987
127,0.640625,0.656291775405407,0.005600044,0.6296296119689941,0.6649661064147949
128,0.65625,0.6079725623130798,0.005800042,0.5555555820465088,0.7085385918617249
129,0.68359375,0.6345157474279404,0.00600004,0.6666666865348816,0.6675373911857605
130,0.70703125,0.6329394727945328,0.006200038,0.6296296119689941,0.6498110294342041
131,0.69140625,0.5986462309956551,0.006400036,0.5555555820465088,0.7428447008132935
132,0.6796875,0.5866744145751,0.006600034,0.6296296119689941,0.6833298206329346
133,0.65625,0.6244785152375698,0.006800032,0.5925925970077515,0.6413829326629639
134,0.66796875,0.6227660141885281,0.00700003,0.5555555820465088,0.6928807497024536
135,0.6484375,0.6234145238995552,0.007200028,0.5555555820465088,0.7513693571090698
136,0.69140625,0.5928943380713463,0.007400026,0.5925925970077515,0.722535252571106
137,0.6796875,0.646752368658781,0.007600024,0.48148149251937866,0.718360424041748
138,0.6484375,0.6396162807941437,0.007800022,0.6296296119689941,0.7135199904441833
139,0.6875,0.5811619982123375,0.00800002,0.5925925970077515,0.710246205329895
140,0.76953125,0.5115448608994484,0.008200018,0.5925925970077515,0.7376578450202942
141,0.671875,0.6231580339372158,0.008400016,0.5925925970077515,0.7222228646278381
142,0.72265625,0.5918460264801979,0.008600014,0.5555555820465088,0.6980896592140198
143,0.66796875,0.6019715294241905,0.008800012,0.5555555820465088,0.7352114915847778
144,0.70703125,0.5857182890176773,0.00900001,0.5925925970077515,0.7520049214363098
145,0.65234375,0.6530062109231949,0.009200008,0.6296296119689941,0.7329002618789673
146,0.61328125,0.6616992428898811,0.009400006,0.5555555820465088,0.7639035582542419
147,0.62890625,0.6668016090989113,0.009600004,0.5185185074806213,0.7788128852844238
148,0.6640625,0.6482544764876366,0.009800002,0.5185185074806213,0.7374386787414551
149,0.6875,0.5761097297072411,0.01,0.5555555820465088,0.7695504426956177
150,0.6953125,0.5796346962451935,0.009800002,0.5925925970077515,0.9219447374343872
151,0.6875,0.5771453157067299,0.009600004,0.5925925970077515,0.7050642371177673
152,0.69921875,0.6006813421845436,0.009400006,0.5925925970077515,0.7157774567604065
153,0.703125,0.5905854851007462,0.009200008,0.5925925970077515,0.725555956363678
154,0.69921875,0.5795713849365711,0.00900001,0.5555555820465088,0.7235936522483826
155,0.703125,0.5564228519797325,0.008800012,0.6666666865348816,0.7650890946388245
156,0.66015625,0.6197490394115448,0.008600014,0.6296296119689941,0.7046635150909424
157,0.734375,0.5541789494454861,0.008400016,0.5555555820465088,0.7800359129905701
158,0.6953125,0.5462337881326675,0.008200018,0.5925925970077515,0.7635154128074646
159,0.69140625,0.5982470437884331,0.00800002,0.5555555820465088,0.814052939414978
160,0.76171875,0.542175404727459,0.007800022,0.6296296119689941,0.7703855037689209
161,0.7265625,0.5579358078539371,0.007600024,0.48148149251937866,0.8057693839073181
162,0.70703125,0.5509232468903065,0.007400026,0.5925925970077515,0.8577342629432678
163,0.71875,0.567110538482666,0.007200028,0.48148149251937866,0.8042815327644348
164,0.71875,0.5271384231746197,0.00700003,0.5555555820465088,0.9008700251579285
165,0.78125,0.5307621248066425,0.006800032,0.6296296119689941,0.7502670884132385
166,0.72265625,0.5401547029614449,0.006600034,0.5555555820465088,0.7897526621818542
167,0.73046875,0.5606542862951756,0.006400036,0.5555555820465088,0.7481449246406555
168,0.734375,0.5451153106987476,0.006200038,0.5555555820465088,0.7698425054550171
169,0.69921875,0.575802855193615,0.00600004,0.5185185074806213,0.8270323276519775
170,0.76171875,0.5203806534409523,0.005800042,0.48148149251937866,0.8141428828239441
171,0.69140625,0.571605633944273,0.005600044,0.6666666865348816,0.760077953338623
172,0.75390625,0.5318596474826336,0.005400046,0.5555555820465088,0.747947633266449
173,0.76171875,0.5094251707196236,0.005200048,0.5555555820465088,0.7982081770896912
174,0.75,0.5307548530399799,0.00500005,0.6296296119689941,0.8105137944221497
175,0.7265625,0.5293101854622364,0.004800052,0.5555555820465088,0.761461615562439
176,0.7578125,0.5248771645128727,0.004600054,0.5555555820465088,0.7743756771087646
177,0.7578125,0.5190023258328438,0.004400056,0.48148149251937866,0.828511655330658
178,0.72265625,0.5005614273250103,0.004200058,0.5555555820465088,0.7861483097076416
179,0.78125,0.47613631561398506,0.00400006,0.5555555820465088,0.7967774868011475
180,0.734375,0.5403509326279163,0.003800062,0.5185185074806213,0.8614771962165833
181,0.7265625,0.5172702074050903,0.003600064,0.5185185074806213,0.8342826962471008
182,0.7578125,0.5037496350705624,0.003400066,0.5555555820465088,0.7770770788192749
183,0.72265625,0.5311486795544624,0.003200068,0.5925925970077515,0.7900061011314392
184,0.77734375,0.4654814675450325,0.00300007,0.5555555820465088,0.8043768405914307
185,0.74609375,0.5421589314937592,0.002800072,0.5185185074806213,0.8198150396347046
186,0.75390625,0.5250094719231129,0.002600074,0.6296296119689941,0.7956938147544861
187,0.7265625,0.5248441733419895,0.002400076,0.5925925970077515,0.7714346647262573
188,0.75,0.5063690096139908,0.002200078,0.5185185074806213,0.8108400702476501
189,0.734375,0.5222929641604424,0.00200008,0.5925925970077515,0.7781049013137817
190,0.796875,0.45512086153030396,0.001800082,0.6296296119689941,0.7889050245285034
191,0.76171875,0.5010438300669193,0.001600084,0.6666666865348816,0.7863945364952087
192,0.7421875,0.4897904470562935,0.001400086,0.5555555820465088,0.8091754913330078
193,0.77734375,0.500200629234314,0.001200088,0.5185185074806213,0.8165265321731567
194,0.76171875,0.5180666744709015,0.00100009,0.5555555820465088,0.8235020637512207
195,0.80078125,0.46258826553821564,0.000800092,0.5555555820465088,0.8232058882713318
196,0.796875,0.4687943235039711,0.000600094,0.5555555820465088,0.8207964301109314
197,0.765625,0.5071710348129272,0.000400096,0.5555555820465088,0.8161209225654602
198,0.7265625,0.5051125548779964,0.000200098,0.5185185074806213,0.8256478905677795
199,0.7578125,0.48834119737148285,1e-07,0.5185185074806213,0.825494647026062
