epoch,accuracy,loss,lr,val_accuracy,val_loss
45,0.72265625,0.5692692175507545,0.009200008,0.5555555820465088,0.6671004295349121
46,0.734375,0.5643903985619545,0.009400006,0.6296296119689941,0.6219319701194763
47,0.73828125,0.5491241775453091,0.009600004,0.6296296119689941,0.6626545786857605
48,0.68359375,0.6023730337619781,0.009800002,0.7037037014961243,0.6091054081916809
49,0.6953125,0.5931189358234406,0.01,0.5925925970077515,0.6339530944824219
50,0.703125,0.589439868927002,0.009800002,0.6666666865348816,0.61235511302948
51,0.62890625,1.1982419341802597,0.009600004,0.6666666865348816,0.6850918531417847
52,0.53515625,33.52206430584192,0.009400006,0.48148149251937866,74.19596099853516
53,0.43359375,1427.8564109802246,0.009200008,0.48148149251937866,41834.359375
54,0.4921875,4036.519876718521,0.00900001,0.48148149251937866,64.18540954589844
55,0.43359375,25.51548182964325,0.008800012,0.48148149251937866,8.546428680419922
56,0.49609375,7.818203240633011,0.008600014,0.48148149251937866,8.944986343383789
57,0.51953125,3.52773554623127,0.008400016,0.48148149251937866,1.3573777675628662
58,0.48046875,1.8753651529550552,0.008200018,0.48148149251937866,1.0720731019973755
59,0.578125,1.3576225936412811,0.00800002,0.5555555820465088,0.8000122904777527
60,0.50390625,1.2865900099277496,0.007800022,0.5555555820465088,0.7240342497825623
61,0.5546875,1.260346956551075,0.007600024,0.5555555820465088,0.9111959934234619
62,0.5390625,1.1424590572714806,0.007400026,0.5925925970077515,0.7345873713493347
63,0.5546875,1.028756320476532,0.007200028,0.6296296119689941,0.7284380793571472
64,0.5390625,0.9986501932144165,0.00700003,0.5555555820465088,0.7065163850784302
65,0.5625,0.9222561195492744,0.006800032,0.5185185074806213,0.6626803278923035
66,0.53125,0.9600369334220886,0.006600034,0.5185185074806213,0.6742196679115295
67,0.55078125,0.8578577935695648,0.006400036,0.6666666865348816,0.6469841599464417
68,0.5546875,0.8152011707425117,0.006200038,0.5185185074806213,0.7820931077003479
69,0.578125,0.9133435264229774,0.00600004,0.6666666865348816,0.672446072101593
70,0.5859375,0.8245042189955711,0.005800042,0.6666666865348816,0.6745990514755249
71,0.5859375,0.8192661330103874,0.005600044,0.5185185074806213,0.6539543867111206
72,0.53125,0.8048331886529922,0.005400046,0.5925925970077515,0.6706877946853638
73,0.5390625,0.8203019052743912,0.005200048,0.5185185074806213,0.7185431718826294
74,0.51171875,0.8262967765331268,0.00500005,0.5185185074806213,0.6769213676452637
75,0.55078125,0.7766862958669662,0.004800052,0.5555555820465088,0.7820344567298889
76,0.61328125,0.8254059851169586,0.004600054,0.7407407164573669,0.6554718613624573
77,0.64453125,0.7249673455953598,0.004400056,0.48148149251937866,0.7238659858703613
78,0.625,0.7251951694488525,0.004200058,0.6666666865348816,0.6278164386749268
79,0.578125,0.846908450126648,0.00400006,0.6296296119689941,0.700573742389679
80,0.6015625,0.7673886716365814,0.003800062,0.48148149251937866,0.7262160181999207
81,0.59765625,0.794749952852726,0.003600064,0.5555555820465088,0.6440083980560303
82,0.58203125,0.7658327743411064,0.003400066,0.4444444477558136,0.677304744720459
83,0.609375,0.710790429264307,0.003200068,0.5185185074806213,0.6532623171806335
84,0.65234375,0.6872387304902077,0.00300007,0.5185185074806213,0.6604186296463013
85,0.6171875,0.6802302226424217,0.002800072,0.5185185074806213,0.6596304774284363
86,0.62109375,0.7464872300624847,0.002600074,0.5185185074806213,0.6564274430274963
87,0.62109375,0.6723752841353416,0.002400076,0.5185185074806213,0.658856213092804
88,0.64453125,0.6979686766862869,0.002200078,0.4444444477558136,0.6596953868865967
89,0.625,0.6647008806467056,0.00200008,0.48148149251937866,0.6752004027366638
90,0.59765625,0.7477124109864235,0.001800082,0.5555555820465088,0.6560453772544861
91,0.63671875,0.7067299783229828,0.001600084,0.48148149251937866,0.6757160425186157
92,0.6640625,0.6520398482680321,0.001400086,0.4444444477558136,0.6781474947929382
93,0.63671875,0.6834173649549484,0.001200088,0.5555555820465088,0.6650692224502563
94,0.59765625,0.7209925055503845,0.00100009,0.5185185074806213,0.663190484046936
95,0.69140625,0.6386854499578476,0.000800092,0.5555555820465088,0.6596827507019043
96,0.62109375,0.7317157164216042,0.000600094,0.5185185074806213,0.6606566905975342
97,0.66015625,0.6500724256038666,0.000400096,0.48148149251937866,0.6605735421180725
98,0.6640625,0.6635111346840858,0.000200098,0.5555555820465088,0.6591753363609314
99,0.65234375,0.6482091769576073,1e-07,0.5555555820465088,0.659173309803009
100,0.64453125,0.655770868062973,0.000200098,0.5555555820465088,0.6594455242156982
101,0.6640625,0.6613653302192688,0.000400096,0.48148149251937866,0.6633515954017639
102,0.640625,0.7153766378760338,0.000600094,0.5185185074806213,0.6634688377380371
103,0.62109375,0.6791327521204948,0.000800092,0.5555555820465088,0.655746340751648
104,0.625,0.6651213020086288,0.00100009,0.5925925970077515,0.6548786759376526
105,0.66015625,0.6820130199193954,0.001200088,0.5925925970077515,0.6550228595733643
106,0.609375,0.7875023633241653,0.001400086,0.5555555820465088,0.6465544700622559
107,0.66796875,0.644974410533905,0.001600084,0.5925925970077515,0.6534579992294312
108,0.66796875,0.6414106450974941,0.001800082,0.5185185074806213,0.6520535945892334
109,0.6484375,0.7292383164167404,0.00200008,0.6296296119689941,0.6425629258155823
110,0.671875,0.6581262201070786,0.002200078,0.6296296119689941,0.6486658453941345
111,0.62890625,0.6659651547670364,0.002400076,0.6296296119689941,0.660036563873291
112,0.6953125,0.5916072688996792,0.002600074,0.48148149251937866,0.685431957244873
113,0.625,0.704154260456562,0.002800072,0.5185185074806213,0.6707305312156677
114,0.64453125,0.6545849964022636,0.00300007,0.5925925970077515,0.6609225869178772
115,0.6640625,0.6438234597444534,0.003200068,0.48148149251937866,0.6936671137809753
116,0.65625,0.6265339106321335,0.003400066,0.5185185074806213,0.6761569380760193
117,0.63671875,0.7088413834571838,0.003600064,0.5185185074806213,0.6889001131057739
118,0.6484375,0.6585919223725796,0.003800062,0.6666666865348816,0.6599941253662109
119,0.65234375,0.6736123710870743,0.00400006,0.5185185074806213,0.6331688761711121
120,0.70703125,0.5822612382471561,0.004200058,0.4444444477558136,0.6770709753036499
121,0.67578125,0.6149085909128189,0.004400056,0.5925925970077515,0.6377133727073669
122,0.66015625,0.6464068293571472,0.004600054,0.5185185074806213,0.698999285697937
123,0.69921875,0.6352577805519104,0.004800052,0.5925925970077515,0.6635905504226685
124,0.671875,0.6323612593114376,0.00500005,0.6666666865348816,0.6460124254226685
125,0.6015625,0.7033296152949333,0.005200048,0.5185185074806213,0.6986275911331177
126,0.6875,0.6346143484115601,0.005400046,0.6296296119689941,0.6388855576515198
127,0.66015625,0.6367491185665131,0.005600044,0.5555555820465088,0.6514323949813843
128,0.6953125,0.6449740044772625,0.005800042,0.6296296119689941,0.6087475419044495
129,0.70703125,0.5902695395052433,0.00600004,0.5555555820465088,0.6628579497337341
130,0.69140625,0.6005509458482265,0.006200038,0.5555555820465088,0.6652260422706604
131,0.70703125,0.6061464436352253,0.006400036,0.5555555820465088,0.660809338092804
132,0.65234375,0.6831114366650581,0.006600034,0.5925925970077515,0.6527751684188843
133,0.6484375,0.6157414466142654,0.006800032,0.6666666865348816,0.627417802810669
134,0.69140625,0.6178955920040607,0.00700003,0.48148149251937866,0.7145647406578064
135,0.62890625,0.6516384035348892,0.007200028,0.6296296119689941,0.6238541603088379
136,0.73828125,0.5813364796340466,0.007400026,0.5555555820465088,0.7089121341705322
137,0.70703125,0.5947846472263336,0.007600024,0.5925925970077515,0.6189786195755005
138,0.67578125,0.5960071533918381,0.007800022,0.5555555820465088,0.6352633237838745
139,0.67578125,0.6318637058138847,0.00800002,0.5555555820465088,0.6825572848320007
140,0.67578125,0.6414112560451031,0.008200018,0.6296296119689941,0.640615701675415
141,0.64453125,0.6523025408387184,0.008400016,0.5185185074806213,0.7213456630706787
142,0.68359375,0.599744938313961,0.008600014,0.7037037014961243,0.577035665512085
143,0.6484375,0.71151502430439,0.008800012,0.7037037014961243,0.595537543296814
144,0.67578125,0.6173944436013699,0.00900001,0.6666666865348816,0.6073304414749146
145,0.65234375,0.6886220052838326,0.009200008,0.7037037014961243,0.6018424034118652
146,0.6328125,0.6301993355154991,0.009400006,0.6666666865348816,0.5906099081039429
147,0.70703125,0.6022738479077816,0.009600004,0.7037037014961243,0.5897088050842285
148,0.70703125,0.5715915821492672,0.009800002,0.5925925970077515,0.6324092745780945
149,0.64453125,0.6487747877836227,0.01,0.7037037014961243,0.6198102235794067
150,0.71875,0.5486230812966824,0.009800002,0.7407407164573669,0.6728332042694092
151,0.67578125,0.6623191684484482,0.009600004,0.5925925970077515,0.6502541303634644
152,0.67578125,0.6371712163090706,0.009400006,0.6296296119689941,0.6448501348495483
153,0.70703125,0.5942513793706894,0.009200008,0.5185185074806213,0.744388997554779
154,0.7109375,0.599760614335537,0.00900001,0.6666666865348816,0.6290176510810852
155,0.7109375,0.5391513668000698,0.008800012,0.6666666865348816,0.6177021861076355
156,0.70703125,0.6204589605331421,0.008600014,0.5185185074806213,0.7807121276855469
157,0.70703125,0.6147186905145645,0.008400016,0.6296296119689941,0.6787905097007751
158,0.73828125,0.5169110558927059,0.008200018,0.6666666865348816,0.6733697056770325
159,0.72265625,0.5472100898623466,0.00800002,0.5185185074806213,0.749550998210907
160,0.6796875,0.6378806419670582,0.007800022,0.5185185074806213,0.7315576076507568
161,0.71875,0.5692072324454784,0.007600024,0.7037037014961243,0.6555076837539673
162,0.69921875,0.557362612336874,0.007400026,0.5925925970077515,0.6907642483711243
163,0.72265625,0.5799246467649937,0.007200028,0.6666666865348816,0.6416736245155334
164,0.69140625,0.5869167931377888,0.00700003,0.6296296119689941,0.6574481129646301
165,0.71484375,0.531632024794817,0.006800032,0.5185185074806213,0.7471495270729065
166,0.73046875,0.5365801826119423,0.006600034,0.6296296119689941,0.672508716583252
167,0.71875,0.5708860233426094,0.006400036,0.6296296119689941,0.6772382259368896
168,0.6953125,0.5895484648644924,0.006200038,0.6296296119689941,0.6776394844055176
169,0.72265625,0.564646452665329,0.00600004,0.6296296119689941,0.6867072582244873
170,0.671875,0.5740220546722412,0.005800042,0.6666666865348816,0.6486279964447021
171,0.75,0.5111248791217804,0.005600044,0.6666666865348816,0.6890446543693542
172,0.7421875,0.5330827906727791,0.005400046,0.6296296119689941,0.7216522097587585
173,0.71484375,0.571802407503128,0.005200048,0.5925925970077515,0.6753935813903809
174,0.7265625,0.5458320528268814,0.00500005,0.6666666865348816,0.6609641313552856
175,0.71484375,0.5245704837143421,0.004800052,0.5555555820465088,0.7027645111083984
176,0.73828125,0.5585101097822189,0.004600054,0.6296296119689941,0.694739818572998
177,0.72265625,0.5512389354407787,0.004400056,0.5925925970077515,0.7086459994316101
178,0.77734375,0.4824884720146656,0.004200058,0.6296296119689941,0.70717453956604
179,0.7265625,0.5139712244272232,0.00400006,0.6296296119689941,0.6890023350715637
180,0.75,0.4999973513185978,0.003800062,0.6296296119689941,0.6805945634841919
181,0.7421875,0.49488961324095726,0.003600064,0.6296296119689941,0.6924668550491333
182,0.74609375,0.5421028435230255,0.003400066,0.6666666865348816,0.6977546811103821
183,0.7578125,0.5404814817011356,0.003200068,0.6666666865348816,0.7093690037727356
184,0.77734375,0.49177293851971626,0.00300007,0.5925925970077515,0.7055625915527344
185,0.7421875,0.5063485875725746,0.002800072,0.6296296119689941,0.7002434134483337
186,0.76953125,0.46641018614172935,0.002600074,0.5925925970077515,0.7268871665000916
187,0.75390625,0.5177139490842819,0.002400076,0.5555555820465088,0.7637244462966919
188,0.78125,0.4644433706998825,0.002200078,0.6296296119689941,0.7139052152633667
189,0.796875,0.494988813996315,0.00200008,0.5925925970077515,0.7285823225975037
190,0.76171875,0.49738628044724464,0.001800082,0.6296296119689941,0.6993736028671265
191,0.73828125,0.5115476250648499,0.001600084,0.6296296119689941,0.7071930170059204
192,0.7734375,0.48826558887958527,0.001400086,0.5925925970077515,0.7210400700569153
193,0.7578125,0.497794684022665,0.001200088,0.5925925970077515,0.7102527022361755
194,0.765625,0.47665420919656754,0.00100009,0.5925925970077515,0.7150050401687622
195,0.78125,0.4609661400318146,0.000800092,0.5925925970077515,0.7244107723236084
196,0.7421875,0.498467355966568,0.000600094,0.5925925970077515,0.731674313545227
197,0.7734375,0.4621379040181637,0.000400096,0.6296296119689941,0.7194483280181885
198,0.78515625,0.4816410671919584,0.000200098,0.6296296119689941,0.720698893070221
199,0.7578125,0.5130384862422943,1e-07,0.6296296119689941,0.7182943820953369
