epoch,accuracy,loss,lr,val_accuracy,val_loss
60,0.58203125,0.9299958199262619,0.007800022,0.5925925970077515,0.8740708231925964
61,0.58203125,1.0020034089684486,0.007600024,0.5185185074806213,0.8789244294166565
62,0.57421875,0.9333684965968132,0.007400026,0.5185185074806213,1.0279711484909058
63,0.53515625,1.0105248764157295,0.007200028,0.5555555820465088,0.8601440787315369
64,0.58203125,0.7977944016456604,0.00700003,0.5555555820465088,0.842324435710907
65,0.71875,0.635115772485733,0.006800032,0.5185185074806213,0.8613989949226379
66,0.65234375,0.7631801068782806,0.006600034,0.5185185074806213,0.7991011738777161
67,0.58203125,0.8186216428875923,0.006400036,0.5185185074806213,0.7599818110466003
68,0.6328125,0.7922104150056839,0.006200038,0.5185185074806213,0.7698173522949219
69,0.6328125,0.7782673016190529,0.00600004,0.48148149251937866,0.8442233204841614
70,0.61328125,0.7657654881477356,0.005800042,0.5555555820465088,0.8171816468238831
71,0.6015625,0.769673116505146,0.005600044,0.5555555820465088,0.8163918852806091
72,0.6484375,0.7255020663142204,0.005400046,0.5925925970077515,0.8364913463592529
73,0.65625,0.7069355472922325,0.005200048,0.48148149251937866,0.9120617508888245
74,0.62109375,0.7602091804146767,0.00500005,0.5185185074806213,0.8077332973480225
75,0.6171875,0.6720855832099915,0.004800052,0.5185185074806213,0.8107804656028748
76,0.61328125,0.7422750368714333,0.004600054,0.5185185074806213,0.8122479319572449
77,0.60546875,0.7496491596102715,0.004400056,0.5555555820465088,0.8172832131385803
78,0.66796875,0.6794475540518761,0.004200058,0.5185185074806213,0.8022598028182983
79,0.60546875,0.6958489045500755,0.00400006,0.5185185074806213,0.8059985041618347
80,0.64453125,0.6889876425266266,0.003800062,0.5555555820465088,0.8272747993469238
81,0.6171875,0.7112865224480629,0.003600064,0.5185185074806213,0.8010399341583252
82,0.63671875,0.6491441577672958,0.003400066,0.5925925970077515,0.7916765809059143
83,0.6640625,0.6575273796916008,0.003200068,0.5555555820465088,0.803466260433197
84,0.671875,0.6717642247676849,0.00300007,0.5555555820465088,0.8028591871261597
85,0.65625,0.6283067986369133,0.002800072,0.6296296119689941,0.7805202007293701
86,0.62890625,0.6920569539070129,0.002600074,0.5185185074806213,0.796017050743103
87,0.68359375,0.6470400020480156,0.002400076,0.5185185074806213,0.8064666390419006
88,0.64453125,0.6475065797567368,0.002200078,0.5555555820465088,0.807820200920105
89,0.6796875,0.6421416103839874,0.00200008,0.5925925970077515,0.8005213141441345
90,0.69140625,0.5943535789847374,0.001800082,0.6296296119689941,0.795712411403656
91,0.6328125,0.6477221921086311,0.001600084,0.5185185074806213,0.8205307126045227
92,0.6640625,0.649732168763876,0.001400086,0.5925925970077515,0.7921802401542664
93,0.62109375,0.7306773215532303,0.001200088,0.5555555820465088,0.7909618020057678
94,0.6796875,0.6181419007480145,0.00100009,0.5925925970077515,0.7851125001907349
95,0.6875,0.654573068022728,0.000800092,0.5555555820465088,0.78666752576828
96,0.68359375,0.6359875723719597,0.000600094,0.5555555820465088,0.7871634364128113
97,0.71484375,0.5681908801198006,0.000400096,0.5925925970077515,0.7845799326896667
98,0.6796875,0.5986602902412415,0.000200098,0.5925925970077515,0.7894439697265625
99,0.65625,0.6618336364626884,1e-07,0.5925925970077515,0.7886389493942261
100,0.64453125,0.6327476054430008,0.000200098,0.5925925970077515,0.7887089252471924
101,0.66015625,0.6533280089497566,0.000400096,0.5925925970077515,0.7909797430038452
102,0.62890625,0.712650790810585,0.000600094,0.5925925970077515,0.791985809803009
103,0.7265625,0.6099775806069374,0.000800092,0.5925925970077515,0.7902659773826599
104,0.6875,0.5979902520775795,0.00100009,0.5925925970077515,0.7938639521598816
105,0.70703125,0.6219370476901531,0.001200088,0.5925925970077515,0.7958016991615295
106,0.7265625,0.5899413377046585,0.001400086,0.5185185074806213,0.7988128662109375
107,0.63671875,0.6572236493229866,0.001600084,0.5185185074806213,0.8037555813789368
108,0.69140625,0.6027917712926865,0.001800082,0.6296296119689941,0.7988451719284058
109,0.65625,0.6816626861691475,0.00200008,0.5555555820465088,0.7963124513626099
110,0.66015625,0.6106332018971443,0.002200078,0.5555555820465088,0.7956644892692566
111,0.703125,0.5538795404136181,0.002400076,0.5925925970077515,0.7917919754981995
112,0.6640625,0.6573178954422474,0.002600074,0.5185185074806213,0.7913257479667664
113,0.64453125,0.6875758245587349,0.002800072,0.5555555820465088,0.7862969040870667
114,0.6484375,0.6688022240996361,0.00300007,0.48148149251937866,0.8063084483146667
115,0.66015625,0.6188262403011322,0.003200068,0.6666666865348816,0.8166916966438293
116,0.671875,0.6246957331895828,0.003400066,0.5555555820465088,0.7752892971038818
117,0.69140625,0.5900922492146492,0.003600064,0.5185185074806213,0.8310871720314026
118,0.7109375,0.5887721069157124,0.003800062,0.5185185074806213,0.7849766612052917
119,0.703125,0.6230025477707386,0.00400006,0.48148149251937866,0.7841771245002747
120,0.63671875,0.6429424807429314,0.004200058,0.6666666865348816,0.7563103437423706
121,0.671875,0.6345918402075768,0.004400056,0.48148149251937866,0.8130989670753479
122,0.6953125,0.6005315519869328,0.004600054,0.5185185074806213,0.8008624911308289
123,0.65625,0.6580609381198883,0.004800052,0.6296296119689941,0.7587161660194397
124,0.66796875,0.6599967516958714,0.00500005,0.6296296119689941,0.7636507749557495
125,0.68359375,0.6260127201676369,0.005200048,0.5925925970077515,0.7262334227561951
126,0.6796875,0.6121240295469761,0.005400046,0.5925925970077515,0.7482082843780518
127,0.703125,0.6127891167998314,0.005600044,0.6666666865348816,0.7551714777946472
128,0.6953125,0.6168967187404633,0.005800042,0.5925925970077515,0.7682892680168152
129,0.69140625,0.6060270890593529,0.00600004,0.5555555820465088,0.7642571926116943
130,0.69140625,0.6126290112733841,0.006200038,0.5555555820465088,0.8383605480194092
131,0.73046875,0.5727527290582657,0.006400036,0.5555555820465088,0.7918226718902588
132,0.68359375,0.6104033179581165,0.006600034,0.7407407164573669,0.7154086828231812
133,0.734375,0.5468355268239975,0.006800032,0.7037037014961243,0.7145107388496399
134,0.734375,0.5663251653313637,0.00700003,0.6296296119689941,0.7491517663002014
135,0.6953125,0.5667127221822739,0.007200028,0.5555555820465088,0.7364363074302673
136,0.7109375,0.5509036257863045,0.007400026,0.5555555820465088,0.9067422151565552
137,0.67578125,0.5919042676687241,0.007600024,0.6666666865348816,0.7188939452171326
138,0.65625,0.6225173771381378,0.007800022,0.5185185074806213,0.8367391228675842
139,0.703125,0.5748315788805485,0.00800002,0.6666666865348816,0.7414860129356384
140,0.66015625,0.652158260345459,0.008200018,0.5555555820465088,0.6891080141067505
141,0.6953125,0.6075176894664764,0.008400016,0.6296296119689941,0.8902866244316101
142,0.71875,0.5918407365679741,0.008600014,0.7037037014961243,0.7247706651687622
143,0.6796875,0.6260234378278255,0.008800012,0.6666666865348816,0.7477535605430603
144,0.6953125,0.6005239896476269,0.00900001,0.6296296119689941,0.7323890924453735
145,0.72265625,0.5425081960856915,0.009200008,0.7037037014961243,0.7278785705566406
146,0.7109375,0.5968313738703728,0.009400006,0.7037037014961243,0.673049807548523
147,0.7421875,0.5369462594389915,0.009600004,0.5185185074806213,0.8664359450340271
148,0.69921875,0.568080298602581,0.009800002,0.6296296119689941,0.735397458076477
149,0.6875,0.5611883029341698,0.01,0.6296296119689941,0.6989949345588684
150,0.7109375,0.5745804570615292,0.009800002,0.6666666865348816,0.6998603343963623
151,0.734375,0.5342759899795055,0.009600004,0.6296296119689941,0.6813368201255798
152,0.72265625,0.5402696989476681,0.009400006,0.5555555820465088,0.7327702045440674
153,0.74609375,0.5684221498668194,0.009200008,0.6296296119689941,0.7119701504707336
154,0.7265625,0.5169695504009724,0.00900001,0.6296296119689941,0.6763811707496643
155,0.72265625,0.553321585059166,0.008800012,0.6666666865348816,0.6933466792106628
156,0.7421875,0.5437925644218922,0.008600014,0.5925925970077515,0.8020787835121155
157,0.76171875,0.4725709781050682,0.008400016,0.6666666865348816,0.7387648224830627
158,0.7421875,0.4977303557097912,0.008200018,0.6666666865348816,0.7157913446426392
159,0.7734375,0.45420291274785995,0.00800002,0.5185185074806213,0.8426094651222229
160,0.765625,0.500351820141077,0.007800022,0.6666666865348816,0.7290021181106567
161,0.76953125,0.47603974491357803,0.007600024,0.6296296119689941,0.7341564893722534
162,0.75390625,0.5110651850700378,0.007400026,0.6666666865348816,0.7172133326530457
163,0.78515625,0.4836597591638565,0.007200028,0.5185185074806213,0.7749081254005432
164,0.76171875,0.4903363920748234,0.00700003,0.5185185074806213,0.8066672086715698
165,0.7890625,0.4962027110159397,0.006800032,0.6666666865348816,0.7587841153144836
166,0.78515625,0.4584445618093014,0.006600034,0.5925925970077515,0.7106744050979614
167,0.7890625,0.4614192135632038,0.006400036,0.5555555820465088,0.7325499653816223
168,0.75390625,0.5075717605650425,0.006200038,0.6666666865348816,0.6883847713470459
169,0.7578125,0.4856102019548416,0.00600004,0.6296296119689941,0.7095612287521362
170,0.7890625,0.47041089460253716,0.005800042,0.6296296119689941,0.67552250623703
171,0.73046875,0.5130693428218365,0.005600044,0.6296296119689941,0.6873299479484558
172,0.76953125,0.4935423247516155,0.005400046,0.6296296119689941,0.7462090253829956
173,0.8125,0.484457116574049,0.005200048,0.5555555820465088,0.7875272035598755
174,0.8203125,0.45260413363575935,0.00500005,0.5925925970077515,0.7358665466308594
175,0.7890625,0.4446962811052799,0.004800052,0.5925925970077515,0.7917959690093994
176,0.7421875,0.5524866096675396,0.004600054,0.5555555820465088,0.7649439573287964
177,0.7578125,0.5190909504890442,0.004400056,0.5925925970077515,0.7040804624557495
178,0.765625,0.4853080064058304,0.004200058,0.5925925970077515,0.7507438063621521
179,0.81640625,0.4405949227511883,0.00400006,0.5555555820465088,0.7588860988616943
180,0.79296875,0.49313874542713165,0.003800062,0.5555555820465088,0.7201768159866333
181,0.7421875,0.5019542574882507,0.003600064,0.5925925970077515,0.7075412273406982
182,0.8359375,0.4031512401998043,0.003400066,0.5925925970077515,0.7402175068855286
183,0.8125,0.44682830572128296,0.003200068,0.5185185074806213,0.7550633549690247
184,0.78515625,0.4368484541773796,0.00300007,0.5925925970077515,0.7244506478309631
185,0.7890625,0.44682634621858597,0.002800072,0.5555555820465088,0.7481837272644043
186,0.8046875,0.40563010424375534,0.002600074,0.5925925970077515,0.7378893494606018
187,0.78515625,0.4272521622478962,0.002400076,0.5555555820465088,0.7317860722541809
188,0.76953125,0.5054215341806412,0.002200078,0.6296296119689941,0.7631470561027527
189,0.8203125,0.4478638395667076,0.00200008,0.5925925970077515,0.7319199442863464
190,0.79296875,0.4715970903635025,0.001800082,0.6666666865348816,0.7447455525398254
191,0.8125,0.4126344248652458,0.001600084,0.5555555820465088,0.7465792894363403
192,0.83984375,0.4078132100403309,0.001400086,0.5925925970077515,0.739203155040741
193,0.7734375,0.4414635859429836,0.001200088,0.6296296119689941,0.7304158806800842
194,0.796875,0.44893279299139977,0.00100009,0.5925925970077515,0.7165840864181519
195,0.81640625,0.4424057714641094,0.000800092,0.6296296119689941,0.7097384333610535
196,0.765625,0.4622638374567032,0.000600094,0.6296296119689941,0.7126429677009583
197,0.79296875,0.414496224373579,0.000400096,0.5925925970077515,0.7130749821662903
198,0.8046875,0.4159543961286545,0.000200098,0.6296296119689941,0.7195530533790588
199,0.77734375,0.4648546986281872,1e-07,0.5925925970077515,0.7205380201339722
