epoch,accuracy,loss,lr,val_accuracy,val_loss
83,0.76953125,0.502328660339117,0.008800012,0.6785714030265808,0.7733963131904602
84,0.765625,0.4724155366420746,0.00866668,0.6428571343421936,0.654729425907135
85,0.75390625,0.4901191331446171,0.008533348,0.5357142686843872,0.9292997717857361
86,0.703125,0.5647805407643318,0.008400016,0.5714285969734192,0.6449035406112671
87,0.7734375,0.4755731672048569,0.008266684,0.5357142686843872,0.8148311972618103
88,0.7890625,0.49311164394021034,0.008133352,0.6071428656578064,0.7080652117729187
89,0.75,0.5117140896618366,0.00800002,0.6428571343421936,0.6705665588378906
90,0.76171875,0.4916146621108055,0.007866688,0.5357142686843872,0.880205512046814
91,0.7578125,0.5132788121700287,0.007733356,0.5357142686843872,1.015157699584961
92,0.75,0.5111783966422081,0.007600024,0.6071428656578064,0.7443598508834839
93,0.76953125,0.5355380922555923,0.007466692,0.5714285969734192,0.7656052708625793
94,0.7578125,0.5329675041139126,0.00733336,0.5714285969734192,0.6950082778930664
95,0.75390625,0.5395180024206638,0.007200028,0.6785714030265808,0.7125754356384277
96,0.74609375,0.5398871377110481,0.007066696,0.6071428656578064,0.8322855830192566
97,0.78125,0.5072305835783482,0.006933364,0.7142857313156128,0.7248491048812866
98,0.76953125,0.4790683723986149,0.006800032,0.5,0.8109798431396484
99,0.77734375,0.4850597642362118,0.0066667,0.7142857313156128,0.7918972969055176
100,0.78515625,0.4746503010392189,0.006533368,0.6071428656578064,0.7745696902275085
101,0.7734375,0.4958077669143677,0.006400036,0.5714285969734192,0.7557284235954285
102,0.77734375,0.4198361858725548,0.006266704,0.6071428656578064,0.8702490925788879
103,0.7734375,0.479812890291214,0.006133372,0.5714285969734192,0.8122195601463318
104,0.74609375,0.5300431102514267,0.00600004,0.5,0.8279256820678711
105,0.77734375,0.4694679453969002,0.005866708,0.7142857313156128,0.8401435613632202
106,0.77734375,0.4507937505841255,0.005733376,0.5357142686843872,0.9182427525520325
107,0.796875,0.4604812264442444,0.005600044,0.6428571343421936,0.9174796342849731
108,0.76953125,0.4391060844063759,0.005466712,0.5714285969734192,0.8246033787727356
109,0.796875,0.4732240401208401,0.00533338,0.5,0.7778187990188599
110,0.8125,0.4171556681394577,0.005200048,0.6071428656578064,0.9317701458930969
111,0.8046875,0.47426663152873516,0.005066716,0.5,0.8755744099617004
112,0.80859375,0.4523118920624256,0.004933384,0.4285714328289032,0.8430761098861694
113,0.83203125,0.38023655489087105,0.004800052,0.5714285969734192,0.879780113697052
114,0.82421875,0.4232969470322132,0.00466672,0.5714285969734192,0.8892830014228821
115,0.78125,0.4628811404109001,0.004533388,0.5,0.8655775189399719
116,0.80859375,0.4015582911670208,0.004400056,0.4642857015132904,0.8748650550842285
117,0.77734375,0.43984072655439377,0.004266724,0.6428571343421936,0.8630954623222351
118,0.80078125,0.45761558786034584,0.004133392,0.5714285969734192,0.9503321051597595
119,0.79296875,0.44838327541947365,0.00400006,0.5714285969734192,0.8534790873527527
120,0.7890625,0.46088986843824387,0.003866728,0.7142857313156128,0.8438633680343628
121,0.8359375,0.4109087809920311,0.003733396,0.7142857313156128,0.9168658256530762
122,0.8359375,0.38531178794801235,0.003600064,0.6428571343421936,0.9998258948326111
123,0.796875,0.4310596399009228,0.003466732,0.6428571343421936,0.931406557559967
124,0.85546875,0.36897852271795273,0.0033334,0.5357142686843872,0.9571053385734558
125,0.82421875,0.40777866542339325,0.003200068,0.6428571343421936,0.8458847403526306
126,0.77734375,0.46923333406448364,0.003066736,0.5,0.935987651348114
127,0.83203125,0.4017239324748516,0.002933404,0.6785714030265808,0.8455570936203003
128,0.8046875,0.4328925758600235,0.002800072,0.5357142686843872,0.9074942469596863
129,0.83984375,0.3585996814072132,0.00266674,0.6428571343421936,0.9000135064125061
130,0.828125,0.41139092668890953,0.002533408,0.5357142686843872,0.9093583226203918
131,0.8359375,0.4173475280404091,0.002400076,0.6071428656578064,0.9229617714881897
132,0.85546875,0.3640606813132763,0.002266744,0.6428571343421936,0.9237767457962036
133,0.85546875,0.36117275431752205,0.002133412,0.6428571343421936,0.9164133071899414
134,0.8203125,0.3941056355834007,0.00200008,0.6071428656578064,0.9015355110168457
135,0.85546875,0.35548704490065575,0.001866748,0.5357142686843872,0.9429213404655457
136,0.875,0.35629897750914097,0.001733416,0.6071428656578064,0.9387648701667786
137,0.86328125,0.3813578747212887,0.001600084,0.5714285969734192,0.9569729566574097
138,0.8515625,0.33572340570390224,0.001466752,0.6071428656578064,0.9182572960853577
139,0.87890625,0.31309398636221886,0.00133342,0.5714285969734192,0.984038770198822
140,0.83984375,0.37123638950288296,0.001200088,0.6071428656578064,0.945780873298645
141,0.87109375,0.28829677775502205,0.001066756,0.5357142686843872,0.9765241742134094
142,0.87890625,0.3108457550406456,0.000933424,0.5714285969734192,0.9775427579879761
143,0.859375,0.34807517752051353,0.000800092,0.6428571343421936,0.9347810745239258
144,0.875,0.350676029920578,0.00066676,0.6785714030265808,0.9458409547805786
145,0.84375,0.3550656922161579,0.000533428,0.6428571343421936,0.9506254196166992
146,0.83984375,0.382021714001894,0.000400096,0.6428571343421936,0.9638871550559998
147,0.87109375,0.3200702965259552,0.000266764,0.6071428656578064,0.9713897109031677
148,0.82421875,0.3635716810822487,0.000133432,0.6071428656578064,0.96614009141922
149,0.875,0.31691196374595165,1e-07,0.6071428656578064,0.9647631049156189
150,0.890625,0.30208733305335045,0.000133432,0.6071428656578064,0.9659328460693359
151,0.875,0.344456123188138,0.000266764,0.5714285969734192,0.9776950478553772
152,0.890625,0.2976020611822605,0.000400096,0.5714285969734192,0.9826857447624207
153,0.8671875,0.3486112467944622,0.000533428,0.5714285969734192,0.9970601797103882
154,0.88671875,0.29727888107299805,0.00066676,0.6071428656578064,0.9955498576164246
155,0.84375,0.39966876059770584,0.000800092,0.5714285969734192,0.9814499616622925
156,0.859375,0.30850171856582165,0.000933424,0.6071428656578064,0.965089738368988
157,0.875,0.33134679310023785,0.001066756,0.6071428656578064,0.9500634074211121
158,0.89453125,0.3015433344990015,0.001200088,0.6428571343421936,0.9938510656356812
159,0.859375,0.3528537414968014,0.00133342,0.5357142686843872,1.0007952451705933
160,0.87109375,0.31681595928967,0.001466752,0.6071428656578064,0.9899673461914062
161,0.84765625,0.32747374661266804,0.001600084,0.5714285969734192,1.0379412174224854
162,0.84765625,0.3519720397889614,0.001733416,0.6071428656578064,1.0332889556884766
163,0.8359375,0.3593981396406889,0.001866748,0.6071428656578064,1.0562082529067993
164,0.87109375,0.3493265137076378,0.00200008,0.6428571343421936,1.005175232887268
165,0.84765625,0.36909778229892254,0.002133412,0.6071428656578064,0.980889618396759
166,0.859375,0.30668020620942116,0.002266744,0.5714285969734192,1.0039036273956299
167,0.85546875,0.34873658418655396,0.002400076,0.6071428656578064,0.8958790898323059
168,0.90234375,0.3357512429356575,0.002533408,0.6428571343421936,1.0328298807144165
169,0.8515625,0.3493151217699051,0.00266674,0.6071428656578064,1.0439001321792603
170,0.84765625,0.37984101846814156,0.002800072,0.6071428656578064,1.0742623805999756
171,0.8515625,0.3469482846558094,0.002933404,0.6428571343421936,1.0736151933670044
172,0.86328125,0.3458392657339573,0.003066736,0.5357142686843872,1.0322736501693726
173,0.8515625,0.3485611751675606,0.003200068,0.3928571343421936,1.180054783821106
174,0.83984375,0.33096545934677124,0.0033334,0.5357142686843872,1.056261420249939
175,0.86328125,0.35579171404242516,0.003466732,0.6071428656578064,1.0992923974990845
176,0.8359375,0.38026740960776806,0.003600064,0.5357142686843872,1.0426591634750366
177,0.83203125,0.36946533620357513,0.003733396,0.5357142686843872,1.0193625688552856
178,0.83984375,0.3295362386852503,0.003866728,0.5714285969734192,1.0772621631622314
179,0.828125,0.3666353393346071,0.00400006,0.6071428656578064,0.9488879442214966
180,0.859375,0.3866026736795902,0.004133392,0.5714285969734192,0.9030113816261292
181,0.83203125,0.40752728283405304,0.004266724,0.5357142686843872,0.9654512405395508
182,0.8359375,0.42894359678030014,0.004400056,0.5357142686843872,0.9817525148391724
183,0.87109375,0.30058156326413155,0.004533388,0.6428571343421936,0.9160432815551758
184,0.8828125,0.30315145663917065,0.00466672,0.6071428656578064,0.9402630925178528
185,0.84765625,0.4024605415761471,0.004800052,0.4642857015132904,1.1598974466323853
186,0.83203125,0.352429224178195,0.004933384,0.5714285969734192,1.0136778354644775
187,0.83203125,0.34582461416721344,0.005066716,0.5,0.9880256652832031
188,0.84375,0.3233329840004444,0.005200048,0.5357142686843872,1.0213524103164673
189,0.8671875,0.3222502935677767,0.00533338,0.5,1.079990267753601
190,0.87109375,0.30606693774461746,0.005466712,0.5714285969734192,1.2711526155471802
191,0.84765625,0.341936569660902,0.005600044,0.6071428656578064,1.4670705795288086
192,0.82421875,0.4030902497470379,0.005733376,0.5714285969734192,1.152353286743164
193,0.84375,0.3663245216012001,0.005866708,0.6071428656578064,1.057037591934204
194,0.85546875,0.3419113792479038,0.00600004,0.6071428656578064,1.009871482849121
195,0.81640625,0.44336672872304916,0.006133372,0.5,1.0678759813308716
196,0.81640625,0.399175513535738,0.006266704,0.6071428656578064,1.049910306930542
197,0.8046875,0.4227442219853401,0.006400036,0.6071428656578064,1.0541033744812012
198,0.83984375,0.3815795071423054,0.006533368,0.5357142686843872,0.9102545380592346
199,0.82421875,0.41524482518434525,0.0066667,0.5714285969734192,0.8362927436828613
200,0.84375,0.36451135016977787,0.006800032,0.5357142686843872,1.1448742151260376
201,0.82421875,0.39234068617224693,0.006933364,0.5714285969734192,1.035523772239685
202,0.8125,0.42303429171442986,0.007066696,0.6428571343421936,0.8604146242141724
203,0.8515625,0.3615962155163288,0.007200028,0.6428571343421936,0.9313559532165527
204,0.8203125,0.3874894045293331,0.00733336,0.5,1.0703293085098267
205,0.796875,0.42841538041830063,0.007466692,0.5357142686843872,1.008030652999878
206,0.8203125,0.4130438081920147,0.007600024,0.4642857015132904,1.193452000617981
207,0.83984375,0.36174724251031876,0.007733356,0.4285714328289032,1.6499749422073364
208,0.8515625,0.39923805370926857,0.007866688,0.5,1.2935302257537842
209,0.80859375,0.4765945039689541,0.00800002,0.5,1.082968831062317
210,0.81640625,0.42100531980395317,0.008133352,0.4285714328289032,0.9703196287155151
211,0.83984375,0.3942315373569727,0.008266684,0.6428571343421936,1.1237741708755493
212,0.7890625,0.46624772623181343,0.008400016,0.4642857015132904,1.0217475891113281
213,0.78515625,0.4371770769357681,0.008533348,0.6071428656578064,0.9774240851402283
214,0.8203125,0.3934096470475197,0.00866668,0.5357142686843872,2.9563839435577393
215,0.76171875,0.729919794946909,0.008800012,0.5714285969734192,0.9341260194778442
216,0.80078125,0.42386793717741966,0.008933344,0.5714285969734192,0.9504197239875793
217,0.8515625,0.3145518768578768,0.009066676,0.6071428656578064,0.8603785634040833
218,0.78515625,0.5389207266271114,0.009200008,0.5,0.8634807467460632
219,0.82421875,0.41414526104927063,0.00933334,0.6071428656578064,1.0400439500808716
220,0.80859375,0.5259436331689358,0.009466672,0.5,1.201325535774231
221,0.82421875,0.43589719012379646,0.009600004,0.5357142686843872,0.9780332446098328
222,0.78515625,0.4464726969599724,0.009733336,0.5714285969734192,0.8975388407707214
223,0.8125,0.41641291230916977,0.009866668,0.5357142686843872,1.1449187994003296
224,0.80078125,0.4495188444852829,0.01,0.5,1.1902052164077759
225,0.83984375,0.3663410246372223,0.009866668,0.5357142686843872,1.0782724618911743
226,0.83984375,0.39933153986930847,0.009733336,0.5,0.8588265776634216
227,0.86328125,0.36182408407330513,0.009600004,0.5,1.00432550907135
228,0.83984375,0.3474939167499542,0.009466672,0.5,1.2415063381195068
229,0.8125,0.4173271209001541,0.00933334,0.6071428656578064,1.0426698923110962
230,0.8359375,0.3958457186818123,0.009200008,0.5714285969734192,0.8273231387138367
231,0.82421875,0.37205633893609047,0.009066676,0.6071428656578064,1.002029538154602
232,0.90625,0.29845670610666275,0.008933344,0.5357142686843872,0.9087104201316833
233,0.87109375,0.32266118936240673,0.008800012,0.6071428656578064,0.9700340032577515
234,0.8203125,0.4660578779876232,0.00866668,0.5357142686843872,0.8614546656608582
235,0.83984375,0.35374628752470016,0.008533348,0.4642857015132904,1.1013998985290527
236,0.82421875,0.3652082458138466,0.008400016,0.5714285969734192,1.0174901485443115
237,0.87109375,0.3452780656516552,0.008266684,0.5357142686843872,1.1939973831176758
238,0.8125,0.45564136654138565,0.008133352,0.5357142686843872,1.0450727939605713
239,0.87109375,0.29281653091311455,0.00800002,0.5357142686843872,0.9150460958480835
240,0.890625,0.29849791526794434,0.007866688,0.5357142686843872,1.1058158874511719
241,0.859375,0.3034199569374323,0.007733356,0.5,1.066573977470398
242,0.87109375,0.29476497881114483,0.007600024,0.6071428656578064,1.0035569667816162
243,0.890625,0.29677443392574787,0.007466692,0.5,1.1068159341812134
244,0.86328125,0.35540543869137764,0.00733336,0.4642857015132904,1.2123892307281494
245,0.89453125,0.3236206863075495,0.007200028,0.5,1.0956839323043823
246,0.90234375,0.28587642312049866,0.007066696,0.5357142686843872,1.0925562381744385
247,0.8984375,0.2943210732191801,0.006933364,0.5,1.1384915113449097
248,0.8671875,0.3319191634654999,0.006800032,0.5357142686843872,1.1543959379196167
249,0.82421875,0.38266684487462044,0.0066667,0.6071428656578064,1.0508078336715698
250,0.91015625,0.2587020732462406,0.006533368,0.5357142686843872,1.244005799293518
251,0.89453125,0.2888551000505686,0.006400036,0.4642857015132904,1.1997650861740112
252,0.90625,0.24917549639940262,0.006266704,0.5,1.2586593627929688
253,0.89453125,0.30409821681678295,0.006133372,0.6071428656578064,1.188389778137207
254,0.87109375,0.2823148984462023,0.00600004,0.6071428656578064,1.1152563095092773
255,0.88671875,0.2785615734755993,0.005866708,0.6071428656578064,1.2059773206710815
256,0.8828125,0.293236892670393,0.005733376,0.5357142686843872,1.2252247333526611
257,0.88671875,0.30607966519892216,0.005600044,0.5714285969734192,1.2107446193695068
258,0.890625,0.27017441019415855,0.005466712,0.5714285969734192,1.2468725442886353
259,0.9375,0.1963175442069769,0.00533338,0.6428571343421936,1.2010871171951294
260,0.9140625,0.29164226446300745,0.005200048,0.6071428656578064,1.1316255331039429
261,0.92578125,0.22753570973873138,0.005066716,0.6071428656578064,1.2428926229476929
262,0.8828125,0.34036686830222607,0.004933384,0.5,1.1559393405914307
263,0.8984375,0.29018569737672806,0.004800052,0.5,1.089368224143982
264,0.9140625,0.27920805662870407,0.00466672,0.5714285969734192,1.0191718339920044
265,0.93359375,0.23373880051076412,0.004533388,0.5714285969734192,1.085612416267395
266,0.8828125,0.28976379707455635,0.004400056,0.6071428656578064,1.091833233833313
267,0.875,0.3403219562023878,0.004266724,0.6071428656578064,0.9486819505691528
268,0.9140625,0.28527251817286015,0.004133392,0.6071428656578064,0.9460566639900208
269,0.90234375,0.24718729499727488,0.00400006,0.5357142686843872,1.2032840251922607
270,0.9140625,0.2807074226438999,0.003866728,0.6071428656578064,1.0886329412460327
271,0.9140625,0.2538440842181444,0.003733396,0.5357142686843872,1.1387988328933716
272,0.91796875,0.21299769449979067,0.003600064,0.5357142686843872,1.27166748046875
273,0.90234375,0.28411923721432686,0.003466732,0.5357142686843872,1.1861083507537842
274,0.8671875,0.3386866897344589,0.0033334,0.5714285969734192,1.1129376888275146
275,0.90234375,0.2675268594175577,0.003200068,0.5357142686843872,1.2008904218673706
276,0.87890625,0.3220298569649458,0.003066736,0.4642857015132904,1.1647237539291382
277,0.87890625,0.29405078664422035,0.002933404,0.5357142686843872,1.1110601425170898
278,0.8984375,0.2997090294957161,0.002800072,0.5357142686843872,1.105984091758728
279,0.86328125,0.3346077390015125,0.00266674,0.5,1.104882001876831
280,0.890625,0.2847940530627966,0.002533408,0.5714285969734192,1.081924557685852
281,0.9140625,0.22643703781068325,0.002400076,0.5357142686843872,1.1125304698944092
282,0.921875,0.2093677967786789,0.002266744,0.5714285969734192,1.1421767473220825
283,0.90234375,0.26735768280923367,0.002133412,0.5714285969734192,1.0452903509140015
284,0.89453125,0.2590448893606663,0.00200008,0.5714285969734192,1.116796851158142
285,0.89453125,0.2629520110785961,0.001866748,0.5714285969734192,1.0791168212890625
286,0.90234375,0.283847251906991,0.001733416,0.5714285969734192,1.0494900941848755
287,0.890625,0.2585080061107874,0.001600084,0.5357142686843872,1.103593349456787
288,0.8984375,0.23933598585426807,0.001466752,0.5357142686843872,1.0695245265960693
289,0.921875,0.22978808917105198,0.00133342,0.5,1.0767282247543335
290,0.9296875,0.25446805637329817,0.001200088,0.5357142686843872,1.0632102489471436
291,0.8984375,0.2639477998018265,0.001066756,0.5357142686843872,1.078357458114624
292,0.92578125,0.23466260358691216,0.000933424,0.5357142686843872,1.1142812967300415
293,0.93359375,0.1964033367112279,0.000800092,0.5357142686843872,1.134928822517395
294,0.921875,0.22676312550902367,0.00066676,0.5714285969734192,1.143144965171814
295,0.953125,0.15604180982336402,0.000533428,0.5357142686843872,1.144262671470642
296,0.92578125,0.23160060867667198,0.000400096,0.5357142686843872,1.158826231956482
297,0.91796875,0.19442403130233288,0.000266764,0.5357142686843872,1.1702855825424194
298,0.9375,0.19176308996975422,0.000133432,0.5357142686843872,1.1670619249343872
299,0.9375,0.18253948912024498,1e-07,0.5357142686843872,1.1652393341064453
