epoch,accuracy,loss,lr,val_accuracy,val_loss
27,0.6328125,0.6578723825514317,0.005600044,0.5714285969734192,0.6653267741203308
28,0.65234375,0.634142130613327,0.005800042,0.5714285969734192,0.6560052633285522
29,0.66015625,0.6048397421836853,0.00600004,0.5,0.7793159484863281
30,0.65234375,0.6903244629502296,0.006200038,0.5,0.7659128308296204
31,0.66796875,0.6256874650716782,0.006400036,0.5714285969734192,0.6829497218132019
32,0.6640625,0.5979571118950844,0.006600034,0.6785714030265808,0.5642548203468323
33,0.66015625,0.6088710203766823,0.006800032,0.6428571343421936,0.6390193700790405
34,0.6796875,0.6215427070856094,0.00700003,0.6785714030265808,0.6767810583114624
35,0.67578125,0.5916580781340599,0.007200028,0.6785714030265808,0.5656597018241882
36,0.67578125,0.6719341352581978,0.007400026,0.7142857313156128,0.6091288924217224
37,0.625,0.615956500172615,0.007600024,0.6071428656578064,0.6531837582588196
38,0.6875,0.6071513593196869,0.007800022,0.6071428656578064,0.6745526194572449
39,0.640625,0.6095597296953201,0.00800002,0.6785714030265808,0.607466995716095
40,0.66015625,0.586873684078455,0.008200018,0.6071428656578064,0.6401483416557312
41,0.66015625,0.598594143986702,0.008400016,0.6071428656578064,0.632635772228241
42,0.69921875,0.6023282259702682,0.008600014,0.6428571343421936,0.7003172636032104
43,0.640625,0.6062594503164291,0.008800012,0.6428571343421936,0.6845427751541138
44,0.63671875,0.6186457872390747,0.00900001,0.75,0.6007172465324402
45,0.63671875,0.6405067294836044,0.009200008,0.5714285969734192,0.6740763783454895
46,0.640625,0.6033797487616539,0.009400006,0.6785714030265808,0.6579700112342834
47,0.6640625,0.6036219894886017,0.009600004,0.6428571343421936,0.7126530408859253
48,0.640625,0.6363424882292747,0.009800002,0.6071428656578064,0.701158881187439
49,0.66796875,0.6628269925713539,0.01,0.6428571343421936,0.6129409670829773
50,0.640625,0.6566894575953484,0.009800002,0.5714285969734192,0.7042827606201172
51,0.6328125,0.7812114953994751,0.009600004,0.5,5.858022212982178
52,0.44921875,116.38730448484421,0.009400006,0.5714285969734192,7.935191631317139
53,0.5234375,1136.935167312622,0.009200008,0.5,466.5594787597656
54,0.46484375,678.5266830921173,0.00900001,0.5,25.066118240356445
55,0.49609375,18.538271844387054,0.008800012,0.5,2.6638360023498535
56,0.515625,3.234929844737053,0.008600014,0.4642857015132904,1.3328158855438232
57,0.54296875,1.2931560426950455,0.008400016,0.6071428656578064,0.6928685903549194
58,0.5078125,1.064430095255375,0.008200018,0.5714285969734192,0.6994854211807251
59,0.55859375,0.8364002928137779,0.00800002,0.5714285969734192,0.6894901990890503
60,0.54296875,0.8723838105797768,0.007800022,0.6071428656578064,0.6540787816047668
61,0.578125,0.7569244354963303,0.007600024,0.6428571343421936,0.6561300158500671
62,0.59765625,0.7302805930376053,0.007400026,0.6428571343421936,0.6749250292778015
63,0.609375,0.7347831875085831,0.007200028,0.4642857015132904,0.7665115594863892
64,0.60546875,0.7488057315349579,0.00700003,0.6785714030265808,0.6703279614448547
65,0.5859375,0.7347739040851593,0.006800032,0.5,0.7226143479347229
66,0.56640625,0.7992949262261391,0.006600034,0.5,0.7068336606025696
67,0.640625,0.686058335006237,0.006400036,0.6428571343421936,0.6960852742195129
68,0.61328125,0.7067013531923294,0.006200038,0.6071428656578064,0.702212929725647
69,0.5703125,0.7353528663516045,0.00600004,0.5714285969734192,0.6916395425796509
70,0.69921875,0.5846874043345451,0.005800042,0.5357142686843872,0.7527421712875366
71,0.62890625,0.7219901233911514,0.005600044,0.5714285969734192,0.6941709518432617
72,0.6484375,0.6803333163261414,0.005400046,0.5,0.7113308310508728
73,0.64453125,0.6637830808758736,0.005200048,0.5714285969734192,0.7130463719367981
74,0.640625,0.672852274030447,0.00500005,0.5714285969734192,0.7235644459724426
75,0.6015625,0.7109247222542763,0.004800052,0.5357142686843872,0.711518406867981
76,0.6875,0.6298764571547508,0.004600054,0.6071428656578064,0.7039579749107361
77,0.6015625,0.6699481830000877,0.004400056,0.5714285969734192,0.6917280554771423
78,0.609375,0.6729344129562378,0.004200058,0.5,0.7068726420402527
79,0.65234375,0.6777334660291672,0.00400006,0.5714285969734192,0.7008140683174133
80,0.66015625,0.619123101234436,0.003800062,0.5714285969734192,0.6743525266647339
81,0.6484375,0.6485844627022743,0.003600064,0.5714285969734192,0.6907095909118652
82,0.66796875,0.6329215317964554,0.003400066,0.5714285969734192,0.6715050935745239
83,0.6640625,0.6026542149484158,0.003200068,0.5714285969734192,0.6963314414024353
84,0.62109375,0.6115927174687386,0.00300007,0.5357142686843872,0.6924877762794495
85,0.66015625,0.6993360966444016,0.002800072,0.5714285969734192,0.6907557249069214
86,0.703125,0.5901764780282974,0.002600074,0.5714285969734192,0.6720256805419922
87,0.6484375,0.6129579618573189,0.002400076,0.6071428656578064,0.6691915392875671
88,0.6796875,0.632155030965805,0.002200078,0.5714285969734192,0.6812919974327087
89,0.6953125,0.581339918076992,0.00200008,0.5714285969734192,0.6682469248771667
90,0.6875,0.5975191220641136,0.001800082,0.5714285969734192,0.6555636525154114
91,0.6875,0.6411309950053692,0.001600084,0.5714285969734192,0.6601209044456482
92,0.69140625,0.5743388645350933,0.001400086,0.6071428656578064,0.6693644523620605
93,0.69140625,0.5919883325695992,0.001200088,0.5714285969734192,0.6697422862052917
94,0.65625,0.6560196951031685,0.00100009,0.5714285969734192,0.6668295860290527
95,0.68359375,0.6363995149731636,0.000800092,0.5714285969734192,0.6663788557052612
96,0.72265625,0.5785465016961098,0.000600094,0.5714285969734192,0.6716180443763733
97,0.68359375,0.5827907435595989,0.000400096,0.5714285969734192,0.6724981665611267
98,0.69140625,0.5651329010725021,0.000200098,0.5714285969734192,0.6715670228004456
99,0.62890625,0.6489464677870274,1e-07,0.5714285969734192,0.6710733771324158
100,0.74609375,0.5377005450427532,0.000200098,0.5714285969734192,0.6706922650337219
101,0.6484375,0.6313042044639587,0.000400096,0.5714285969734192,0.671169102191925
102,0.67578125,0.5999057777225971,0.000600094,0.5714285969734192,0.671019971370697
103,0.71484375,0.5789470933377743,0.000800092,0.5714285969734192,0.6713132262229919
104,0.66015625,0.6316867135465145,0.00100009,0.5714285969734192,0.6677133440971375
105,0.66796875,0.6233892813324928,0.001200088,0.5714285969734192,0.6682885885238647
106,0.6484375,0.6345503106713295,0.001400086,0.5714285969734192,0.673500120639801
107,0.6875,0.6293378546833992,0.001600084,0.5714285969734192,0.675786018371582
108,0.71484375,0.57643773406744,0.001800082,0.5357142686843872,0.6768237352371216
109,0.6953125,0.5733758248388767,0.00200008,0.6071428656578064,0.6547662019729614
110,0.64453125,0.6330078691244125,0.002200078,0.6428571343421936,0.6753656268119812
111,0.6875,0.5966896563768387,0.002400076,0.6071428656578064,0.6690934300422668
112,0.66015625,0.6490920186042786,0.002600074,0.6071428656578064,0.6841362714767456
113,0.7109375,0.5938724800944328,0.002800072,0.5714285969734192,0.6965013146400452
114,0.7109375,0.5614709407091141,0.00300007,0.5714285969734192,0.7106660008430481
115,0.71484375,0.56732377409935,0.003200068,0.6071428656578064,0.6971114277839661
116,0.69921875,0.606175858527422,0.003400066,0.6071428656578064,0.7080687880516052
117,0.6875,0.5658927783370018,0.003600064,0.5357142686843872,0.783193051815033
118,0.6484375,0.630737878382206,0.003800062,0.5714285969734192,0.7684236168861389
119,0.71875,0.5545338839292526,0.00400006,0.5714285969734192,0.7511633634567261
120,0.69140625,0.5992355272173882,0.004200058,0.5714285969734192,0.7202631235122681
121,0.72265625,0.5464451164007187,0.004400056,0.5714285969734192,0.7325891256332397
122,0.703125,0.5826198905706406,0.004600054,0.5357142686843872,0.7003341913223267
123,0.71875,0.571410208940506,0.004800052,0.5714285969734192,0.7237906455993652
124,0.7265625,0.5914308093488216,0.00500005,0.5714285969734192,0.8054546117782593
125,0.734375,0.546909935772419,0.005200048,0.6071428656578064,0.7409113049507141
126,0.6796875,0.5827465243637562,0.005400046,0.5714285969734192,0.7470616102218628
127,0.7109375,0.6462729312479496,0.005600044,0.5714285969734192,0.6994307637214661
128,0.69921875,0.6192808486521244,0.005800042,0.6071428656578064,0.7352871894836426
129,0.72265625,0.5890298038721085,0.00600004,0.5357142686843872,0.7552343606948853
130,0.6875,0.5520141012966633,0.006200038,0.6071428656578064,0.7046240568161011
131,0.7265625,0.5608436241745949,0.006400036,0.6071428656578064,0.7105711698532104
132,0.72265625,0.5728219971060753,0.006600034,0.6785714030265808,0.6736857295036316
133,0.73828125,0.5567100271582603,0.006800032,0.5,0.731059193611145
134,0.67578125,0.5938919559121132,0.00700003,0.5714285969734192,0.7509161829948425
135,0.73046875,0.5438196770846844,0.007200028,0.6428571343421936,0.7190467119216919
136,0.70703125,0.5757211446762085,0.007400026,0.6428571343421936,0.6866477727890015
137,0.69140625,0.5673580393195152,0.007600024,0.5714285969734192,0.7275868654251099
138,0.7109375,0.5328101217746735,0.007800022,0.5,0.7937961220741272
139,0.76171875,0.5016268007457256,0.00800002,0.6428571343421936,0.7158607244491577
140,0.70703125,0.5813339203596115,0.008200018,0.6428571343421936,0.7444201111793518
141,0.7265625,0.6144177429378033,0.008400016,0.5714285969734192,0.7184605598449707
142,0.6953125,0.5510079972445965,0.008600014,0.5357142686843872,0.719437301158905
143,0.734375,0.5639349818229675,0.008800012,0.6071428656578064,0.7608852386474609
144,0.7109375,0.5949939414858818,0.00900001,0.6071428656578064,0.7214543223381042
145,0.7265625,0.5693496763706207,0.009200008,0.5714285969734192,0.7979171872138977
146,0.72265625,0.5951009504497051,0.009400006,0.6428571343421936,0.6720456480979919
147,0.70703125,0.5928952433168888,0.009600004,0.5714285969734192,0.7118268609046936
148,0.7109375,0.576754841953516,0.009800002,0.6071428656578064,0.8167632222175598
149,0.71875,0.5691936835646629,0.01,0.5714285969734192,0.7475336790084839
150,0.7734375,0.48890163376927376,0.009800002,0.6071428656578064,0.7981087565422058
151,0.73046875,0.5157626643776894,0.009600004,0.5714285969734192,0.6998937726020813
152,0.7421875,0.49337006732821465,0.009400006,0.5714285969734192,0.7060933113098145
153,0.79296875,0.4894114248454571,0.009200008,0.5714285969734192,0.7298035025596619
154,0.77734375,0.5082309618592262,0.00900001,0.5357142686843872,0.8327091932296753
155,0.76953125,0.48483314365148544,0.008800012,0.5357142686843872,0.6785750985145569
156,0.72265625,0.5756363421678543,0.008600014,0.5357142686843872,0.7273744940757751
157,0.76171875,0.5167600363492966,0.008400016,0.5,0.7781277298927307
158,0.75,0.4779127836227417,0.008200018,0.6071428656578064,0.7959228157997131
159,0.765625,0.4771405793726444,0.00800002,0.6071428656578064,0.907243549823761
160,0.76171875,0.4398057125508785,0.007800022,0.6785714030265808,0.664648175239563
161,0.8046875,0.43429257348179817,0.007600024,0.5714285969734192,0.9183635115623474
162,0.765625,0.4988596737384796,0.007400026,0.6071428656578064,0.678072988986969
163,0.78515625,0.4984626919031143,0.007200028,0.6071428656578064,0.8094750046730042
164,0.8359375,0.405574057251215,0.00700003,0.5714285969734192,0.8432894349098206
165,0.80078125,0.44737905636429787,0.006800032,0.5357142686843872,0.8701617121696472
166,0.80078125,0.45357441529631615,0.006600034,0.5714285969734192,0.8684527277946472
167,0.78515625,0.4593137428164482,0.006400036,0.5357142686843872,0.8248454332351685
168,0.80078125,0.4467499516904354,0.006200038,0.5357142686843872,0.8931356072425842
169,0.76171875,0.5183872953057289,0.00600004,0.5357142686843872,0.7516477704048157
170,0.81640625,0.4286167696118355,0.005800042,0.5,0.8630504608154297
171,0.77734375,0.4320829100906849,0.005600044,0.5357142686843872,0.8890883326530457
172,0.796875,0.4601248763501644,0.005400046,0.5,0.8842630386352539
173,0.83203125,0.4090317152440548,0.005200048,0.5357142686843872,0.8734419941902161
174,0.8203125,0.39701588451862335,0.00500005,0.5714285969734192,0.8312081694602966
175,0.79296875,0.4482666254043579,0.004800052,0.6071428656578064,0.8162608742713928
176,0.8046875,0.40675364434719086,0.004600054,0.6071428656578064,0.8335432410240173
177,0.8203125,0.421848651021719,0.004400056,0.5357142686843872,0.8000168204307556
178,0.8203125,0.43679169192910194,0.004200058,0.5714285969734192,0.7965186834335327
179,0.83203125,0.40713708847761154,0.00400006,0.6071428656578064,0.7717715501785278
180,0.85546875,0.37847331911325455,0.003800062,0.5357142686843872,0.9023841619491577
181,0.8671875,0.381710022687912,0.003600064,0.5714285969734192,0.8468109369277954
182,0.8203125,0.3898875452578068,0.003400066,0.5714285969734192,0.7993890047073364
183,0.8125,0.4097917601466179,0.003200068,0.5,0.9373835325241089
184,0.8671875,0.3264428675174713,0.00300007,0.5714285969734192,0.9051297307014465
185,0.8359375,0.3550355080515146,0.002800072,0.5714285969734192,0.8559755086898804
186,0.81640625,0.3850029371678829,0.002600074,0.5,0.9154495596885681
187,0.84765625,0.383364986628294,0.002400076,0.4642857015132904,0.9024145007133484
188,0.8359375,0.38401173427700996,0.002200078,0.5357142686843872,0.8050571084022522
189,0.8828125,0.3289593067020178,0.00200008,0.5357142686843872,0.8951191902160645
190,0.84375,0.3803437873721123,0.001800082,0.5,0.8980633616447449
191,0.8671875,0.3672240935266018,0.001600084,0.5,0.892195999622345
192,0.8359375,0.3672806918621063,0.001400086,0.5,0.9028409123420715
193,0.84375,0.37528811767697334,0.001200088,0.5357142686843872,0.8989083170890808
194,0.859375,0.37162691354751587,0.00100009,0.5357142686843872,0.8872456550598145
195,0.85546875,0.3759966529905796,0.000800092,0.5357142686843872,0.9045855402946472
196,0.84765625,0.3536886125802994,0.000600094,0.5357142686843872,0.9133992791175842
197,0.8515625,0.4038162939250469,0.000400096,0.5357142686843872,0.9024001955986023
198,0.83984375,0.40342697501182556,0.000200098,0.5357142686843872,0.9007753133773804
199,0.859375,0.3783136457204819,1e-07,0.5357142686843872,0.8969393968582153
