epoch,accuracy,loss,lr,val_accuracy,val_loss
80,0.703125,0.5562235862016678,0.003800062,0.5925925970077515,0.7571202516555786
81,0.72265625,0.5159853734076023,0.003600064,0.6296296119689941,0.7518040537834167
82,0.73828125,0.553544420748949,0.003400066,0.5925925970077515,0.7747433185577393
83,0.76953125,0.49090124666690826,0.003200068,0.5555555820465088,0.8017585277557373
84,0.74609375,0.5618616119027138,0.00300007,0.5185185074806213,0.7909179925918579
85,0.78125,0.5202446840703487,0.002800072,0.6666666865348816,0.7547225952148438
86,0.78515625,0.5063136667013168,0.002600074,0.5925925970077515,0.8212785124778748
87,0.78125,0.5397968105971813,0.002400076,0.6296296119689941,0.7994944453239441
88,0.78515625,0.49281809478998184,0.002200078,0.5555555820465088,0.8047266602516174
89,0.74609375,0.49599720165133476,0.00200008,0.5925925970077515,0.8083306550979614
90,0.76953125,0.4940733201801777,0.001800082,0.5925925970077515,0.817186713218689
91,0.75390625,0.4720952585339546,0.001600084,0.5925925970077515,0.8524330854415894
92,0.74609375,0.5344071537256241,0.001400086,0.5555555820465088,0.8287997841835022
93,0.75,0.4899699278175831,0.001200088,0.5555555820465088,0.8304196000099182
94,0.76171875,0.49525531753897667,0.00100009,0.5925925970077515,0.8336041569709778
95,0.80078125,0.4648914486169815,0.000800092,0.5925925970077515,0.8354546427726746
96,0.7421875,0.5095260292291641,0.000600094,0.5555555820465088,0.8421253561973572
97,0.80078125,0.4954119548201561,0.000400096,0.5925925970077515,0.8472693562507629
98,0.80078125,0.4419715143740177,0.000200098,0.5555555820465088,0.8430760502815247
99,0.76171875,0.521638598293066,1e-07,0.5555555820465088,0.8407523036003113
100,0.77734375,0.4872208684682846,0.000200098,0.5555555820465088,0.8403938412666321
101,0.74609375,0.49399007856845856,0.000400096,0.5555555820465088,0.8401554226875305
102,0.76953125,0.4865153282880783,0.000600094,0.5555555820465088,0.8429275751113892
103,0.765625,0.48714982718229294,0.000800092,0.5555555820465088,0.8426555395126343
104,0.73828125,0.5199961587786674,0.00100009,0.5925925970077515,0.8374255299568176
105,0.7421875,0.5322168655693531,0.001200088,0.5925925970077515,0.8297685980796814
106,0.765625,0.49812062829732895,0.001400086,0.5185185074806213,0.8102967739105225
107,0.7734375,0.49129388481378555,0.001600084,0.5925925970077515,0.8191937804222107
108,0.8046875,0.5042627975344658,0.001800082,0.5925925970077515,0.8327727913856506
109,0.7734375,0.45744524523615837,0.00200008,0.5925925970077515,0.8431106209754944
110,0.79296875,0.47830483317375183,0.002200078,0.5555555820465088,0.8887301087379456
111,0.765625,0.5598977319896221,0.002400076,0.5925925970077515,0.8208885788917542
112,0.7578125,0.5171520598232746,0.002600074,0.5185185074806213,0.8014490604400635
113,0.7890625,0.5159085020422935,0.002800072,0.5555555820465088,0.8196306824684143
114,0.79296875,0.46777602657675743,0.00300007,0.5555555820465088,0.8886541724205017
115,0.73828125,0.5453523471951485,0.003200068,0.6296296119689941,0.8293346762657166
116,0.80078125,0.4795117788016796,0.003400066,0.5555555820465088,0.8565190434455872
117,0.796875,0.4786319397389889,0.003600064,0.5555555820465088,0.8342143893241882
118,0.7734375,0.48444639518857,0.003800062,0.5555555820465088,0.8165608644485474
119,0.765625,0.5255597680807114,0.00400006,0.5925925970077515,0.815300464630127
120,0.73828125,0.4933282285928726,0.004200058,0.5555555820465088,0.8920590877532959
121,0.72265625,0.5295453667640686,0.004400056,0.5555555820465088,0.8009420037269592
122,0.76171875,0.5144376121461391,0.004600054,0.5555555820465088,0.7996790409088135
123,0.765625,0.48632097616791725,0.004800052,0.6296296119689941,0.828076958656311
124,0.7578125,0.5128790773451328,0.00500005,0.5555555820465088,0.7986811399459839
125,0.78515625,0.49018456041812897,0.005200048,0.5925925970077515,0.7672860622406006
126,0.76953125,0.5053417719900608,0.005400046,0.5555555820465088,0.8085360527038574
127,0.7890625,0.4813227914273739,0.005600044,0.5555555820465088,0.7861866354942322
128,0.7421875,0.5291353687644005,0.005800042,0.6666666865348816,0.7618595957756042
129,0.75,0.5188839621841908,0.00600004,0.6296296119689941,0.775783121585846
130,0.76171875,0.523169320076704,0.006200038,0.5555555820465088,0.8086451888084412
131,0.78125,0.46415500715374947,0.006400036,0.5555555820465088,0.8112618327140808
132,0.78125,0.4825900048017502,0.006600034,0.5555555820465088,0.8768079280853271
133,0.76953125,0.4883456826210022,0.006800032,0.5555555820465088,0.931470513343811
134,0.77734375,0.4693765789270401,0.00700003,0.5925925970077515,0.8110435605049133
135,0.78125,0.5068611614406109,0.007200028,0.5925925970077515,0.7934486269950867
136,0.765625,0.526674959808588,0.007400026,0.5185185074806213,0.8150784373283386
137,0.76171875,0.5255457684397697,0.007600024,0.5185185074806213,0.858687162399292
138,0.7578125,0.5012705624103546,0.007800022,0.5185185074806213,0.8575512170791626
139,0.77734375,0.4877431131899357,0.00800002,0.5555555820465088,0.7950725555419922
140,0.79296875,0.46420763060450554,0.008200018,0.5555555820465088,0.8163381218910217
141,0.7578125,0.5077583640813828,0.008400016,0.5925925970077515,0.8255025148391724
142,0.74609375,0.5267701782286167,0.008600014,0.6296296119689941,1.0871329307556152
143,0.75,0.5313585959374905,0.008800012,0.5925925970077515,0.7827486395835876
144,0.75390625,0.5316884070634842,0.00900001,0.6296296119689941,0.8097781538963318
145,0.7734375,0.4765372946858406,0.009200008,0.5555555820465088,0.9097781777381897
146,0.78125,0.4965752921998501,0.009400006,0.5555555820465088,0.8552476167678833
147,0.76953125,0.4913266822695732,0.009600004,0.5925925970077515,0.8255999088287354
148,0.80859375,0.47087984532117844,0.009800002,0.48148149251937866,0.9114173650741577
149,0.7578125,0.5179410241544247,0.01,0.5555555820465088,0.811820924282074
150,0.7890625,0.46596553921699524,0.009800002,0.48148149251937866,0.9493674635887146
151,0.76953125,0.48829254135489464,0.009600004,0.48148149251937866,0.8436897993087769
152,0.8046875,0.42642123624682426,0.009400006,0.5925925970077515,0.9613527655601501
153,0.78125,0.5085731260478497,0.009200008,0.5555555820465088,0.8336191773414612
154,0.76953125,0.4542505033314228,0.00900001,0.6296296119689941,0.856005847454071
155,0.77734375,0.4496677294373512,0.008800012,0.5555555820465088,0.8511631488800049
156,0.76953125,0.4827736020088196,0.008600014,0.48148149251937866,0.8836750388145447
157,0.79296875,0.433578435331583,0.008400016,0.5925925970077515,0.8197753429412842
158,0.828125,0.45440106093883514,0.008200018,0.5185185074806213,0.9320026636123657
159,0.796875,0.45989493653178215,0.00800002,0.5185185074806213,0.9182368516921997
160,0.80078125,0.4145696423947811,0.007800022,0.48148149251937866,1.0077072381973267
161,0.82421875,0.429630596190691,0.007600024,0.5555555820465088,0.8376001715660095
162,0.80078125,0.40810776501893997,0.007400026,0.5925925970077515,0.9422460198402405
163,0.80859375,0.47145410627126694,0.007200028,0.5555555820465088,1.0172045230865479
164,0.8046875,0.43788084015250206,0.00700003,0.5555555820465088,0.9061211943626404
165,0.85546875,0.38154519721865654,0.006800032,0.5555555820465088,0.9072690010070801
166,0.765625,0.444204393774271,0.006600034,0.5185185074806213,0.9876529574394226
167,0.8359375,0.42106741294264793,0.006400036,0.5555555820465088,0.961411714553833
168,0.81640625,0.39057887345552444,0.006200038,0.48148149251937866,1.0848981142044067
169,0.84375,0.4009716510772705,0.00600004,0.5925925970077515,0.9654960036277771
170,0.8046875,0.4373267702758312,0.005800042,0.5185185074806213,0.9198085069656372
171,0.81640625,0.4276897870004177,0.005600044,0.5185185074806213,0.9300554990768433
172,0.79296875,0.44284507632255554,0.005400046,0.5185185074806213,0.9853532314300537
173,0.8515625,0.3969258852303028,0.005200048,0.5925925970077515,0.8925741910934448
174,0.88671875,0.34027122147381306,0.00500005,0.5555555820465088,0.9680262207984924
175,0.86328125,0.40688539668917656,0.004800052,0.5185185074806213,0.9921651482582092
176,0.7734375,0.4405759610235691,0.004600054,0.5185185074806213,0.9605348110198975
177,0.8671875,0.3409447409212589,0.004400056,0.5925925970077515,0.9607374668121338
178,0.84765625,0.3676050789654255,0.004200058,0.5185185074806213,1.0232354402542114
179,0.8671875,0.3559965677559376,0.00400006,0.5925925970077515,0.9512611031532288
180,0.83203125,0.377028277143836,0.003800062,0.5185185074806213,0.9824797511100769
181,0.83203125,0.38052406162023544,0.003600064,0.48148149251937866,1.062052845954895
182,0.83984375,0.3569248989224434,0.003400066,0.5185185074806213,1.0293110609054565
183,0.85546875,0.3827393725514412,0.003200068,0.5185185074806213,0.9667029976844788
184,0.89453125,0.2984145414084196,0.00300007,0.5185185074806213,1.0313067436218262
185,0.875,0.30102595314383507,0.002800072,0.5555555820465088,1.0327991247177124
186,0.8828125,0.32514920458197594,0.002600074,0.5185185074806213,1.1453355550765991
187,0.83984375,0.33375561982393265,0.002400076,0.48148149251937866,1.054896593093872
188,0.84375,0.33308619633316994,0.002200078,0.5185185074806213,1.0631060600280762
189,0.859375,0.3590313270688057,0.00200008,0.6296296119689941,1.023240566253662
190,0.8828125,0.3052892442792654,0.001800082,0.5185185074806213,1.0435733795166016
191,0.8828125,0.3391221296042204,0.001600084,0.5185185074806213,1.0232599973678589
192,0.89453125,0.31083912402391434,0.001400086,0.5185185074806213,1.000368356704712
193,0.85546875,0.343213077634573,0.001200088,0.5185185074806213,1.0253169536590576
194,0.84765625,0.4116315934807062,0.00100009,0.5185185074806213,1.0120199918746948
195,0.8203125,0.3734428994357586,0.000800092,0.5185185074806213,1.023230791091919
196,0.88671875,0.3138746842741966,0.000600094,0.5185185074806213,1.0047204494476318
197,0.890625,0.31351251900196075,0.000400096,0.5185185074806213,1.015519380569458
198,0.8984375,0.30089778639376163,0.000200098,0.5185185074806213,1.0164979696273804
199,0.8984375,0.2966289669275284,1e-07,0.5185185074806213,1.021325945854187
