epoch,accuracy,loss,lr,val_accuracy,val_loss
84,0.5546875,0.8286724016070366,0.00300007,0.5185185074806213,0.8260204792022705
85,0.58203125,0.792715772986412,0.002800072,0.5555555820465088,0.8121792674064636
86,0.58203125,0.8398584052920341,0.002600074,0.5555555820465088,0.8422794938087463
87,0.59375,0.8275176584720612,0.002400076,0.5925925970077515,0.7995324730873108
88,0.6171875,0.7199959009885788,0.002200078,0.5925925970077515,0.8063300848007202
89,0.58203125,0.7428695634007454,0.00200008,0.5555555820465088,0.8081387877464294
90,0.58984375,0.7120233401656151,0.001800082,0.5555555820465088,0.8180891871452332
91,0.5703125,0.7649330347776413,0.001600084,0.5185185074806213,0.8167683482170105
92,0.6171875,0.7647324576973915,0.001400086,0.5555555820465088,0.8226878046989441
93,0.6328125,0.6872640289366245,0.001200088,0.5555555820465088,0.797989010810852
94,0.625,0.7082473710179329,0.00100009,0.5555555820465088,0.797578752040863
95,0.5859375,0.7569911032915115,0.000800092,0.5185185074806213,0.8202359676361084
96,0.6484375,0.7279445007443428,0.000600094,0.5185185074806213,0.8427192568778992
97,0.62109375,0.7515142187476158,0.000400096,0.5555555820465088,0.8275293707847595
98,0.59765625,0.7543030604720116,0.000200098,0.5555555820465088,0.8274307250976562
99,0.6171875,0.6942633241415024,1e-07,0.5185185074806213,0.8253685235977173
100,0.59765625,0.7902118042111397,0.000200098,0.5185185074806213,0.8239630460739136
101,0.6171875,0.6838366091251373,0.000400096,0.5555555820465088,0.8297477960586548
102,0.6015625,0.7220283262431622,0.000600094,0.5185185074806213,0.8274868726730347
103,0.51953125,0.8747889995574951,0.000800092,0.5185185074806213,0.8302817344665527
104,0.57421875,0.7887859269976616,0.00100009,0.5185185074806213,0.8282504677772522
105,0.57421875,0.7971392944455147,0.001200088,0.5555555820465088,0.8154768347740173
106,0.57421875,0.7621124014258385,0.001400086,0.5555555820465088,0.8083119988441467
107,0.61328125,0.7604728862643242,0.001600084,0.5555555820465088,0.8468350768089294
108,0.609375,0.6915533319115639,0.001800082,0.5555555820465088,0.8162350058555603
109,0.640625,0.6973295584321022,0.00200008,0.5925925970077515,0.8221402764320374
110,0.609375,0.7185697704553604,0.002200078,0.48148149251937866,0.8490332365036011
111,0.64453125,0.6575673371553421,0.002400076,0.5555555820465088,0.8162323236465454
112,0.62890625,0.7113104462623596,0.002600074,0.48148149251937866,0.8417096138000488
113,0.64453125,0.6808098554611206,0.002800072,0.5185185074806213,0.8786604404449463
114,0.6328125,0.670095331966877,0.00300007,0.6296296119689941,0.8271970152854919
115,0.60546875,0.7183226197957993,0.003200068,0.48148149251937866,0.8690028190612793
116,0.65234375,0.7122828513383865,0.003400066,0.5555555820465088,0.810029149055481
117,0.60546875,0.7392177358269691,0.003600064,0.5555555820465088,0.8102494478225708
118,0.61328125,0.6960560977458954,0.003800062,0.5185185074806213,0.8435726761817932
119,0.54296875,0.7631835266947746,0.00400006,0.5185185074806213,0.8242477178573608
120,0.6484375,0.6260868273675442,0.004200058,0.5555555820465088,0.8659207224845886
121,0.609375,0.6876411065459251,0.004400056,0.5925925970077515,0.814585268497467
122,0.6484375,0.693910762667656,0.004600054,0.5555555820465088,0.8325737714767456
123,0.609375,0.7012604176998138,0.004800052,0.48148149251937866,0.9606118202209473
124,0.60546875,0.7641897052526474,0.00500005,0.5925925970077515,0.8231831192970276
125,0.5625,0.7455171495676041,0.005200048,0.5555555820465088,0.8379516005516052
126,0.58984375,0.7296020537614822,0.005400046,0.5925925970077515,0.8074193000793457
127,0.6015625,0.7221340090036392,0.005600044,0.5555555820465088,0.8248944878578186
128,0.58203125,0.739711306989193,0.005800042,0.5555555820465088,0.8914147615432739
129,0.65234375,0.6555232480168343,0.00600004,0.5555555820465088,0.8311477303504944
130,0.66015625,0.6963678151369095,0.006200038,0.48148149251937866,0.9348286986351013
131,0.609375,0.7498152405023575,0.006400036,0.5925925970077515,0.77979576587677
132,0.59765625,0.7740486152470112,0.006600034,0.48148149251937866,0.8992822170257568
133,0.62890625,0.7130399122834206,0.006800032,0.6296296119689941,0.8023214936256409
134,0.60546875,0.6953281983733177,0.00700003,0.5925925970077515,0.8053092956542969
135,0.61328125,0.7050927355885506,0.007200028,0.5555555820465088,0.8005918860435486
136,0.60546875,0.7224086485803127,0.007400026,0.5925925970077515,0.7675270438194275
137,0.6328125,0.696923915296793,0.007600024,0.6296296119689941,0.8045121431350708
138,0.62890625,0.6809342801570892,0.007800022,0.5925925970077515,0.9195767641067505
139,0.609375,0.692964643239975,0.00800002,0.5925925970077515,0.8320742249488831
140,0.59765625,0.692518662661314,0.008200018,0.5555555820465088,0.7961795926094055
141,0.62890625,0.6693295389413834,0.008400016,0.5185185074806213,0.9087519645690918
142,0.69140625,0.6024139747023582,0.008600014,0.5555555820465088,0.8488936424255371
143,0.5625,0.7770037800073624,0.008800012,0.5925925970077515,0.8171877264976501
144,0.59765625,0.706778846681118,0.00900001,0.5555555820465088,0.8139782547950745
145,0.6328125,0.6367817893624306,0.009200008,0.48148149251937866,0.9236339330673218
146,0.6015625,0.74704210460186,0.009400006,0.5925925970077515,0.8511558771133423
147,0.62109375,0.6561874598264694,0.009600004,0.5555555820465088,0.8040491938591003
148,0.671875,0.6669977977871895,0.009800002,0.5555555820465088,0.8756537437438965
149,0.5625,0.753186509013176,0.01,0.5555555820465088,0.8258562684059143
150,0.63671875,0.647974319756031,0.009800002,0.5925925970077515,0.7996649742126465
151,0.69140625,0.631272055208683,0.009600004,0.48148149251937866,0.8588731288909912
152,0.62109375,0.6462659537792206,0.009400006,0.5925925970077515,0.7765397429466248
153,0.6328125,0.6586819142103195,0.009200008,0.5925925970077515,0.8182944059371948
154,0.65234375,0.6341549828648567,0.00900001,0.5185185074806213,0.8300507664680481
155,0.58203125,0.7166863679885864,0.008800012,0.5925925970077515,0.7948715686798096
156,0.66015625,0.6250569522380829,0.008600014,0.5925925970077515,0.787112832069397
157,0.625,0.6866380348801613,0.008400016,0.6296296119689941,0.817047655582428
158,0.62890625,0.6673553511500359,0.008200018,0.5925925970077515,0.7816540002822876
159,0.61328125,0.6530109383165836,0.00800002,0.5555555820465088,0.8550891280174255
160,0.6640625,0.673732340335846,0.007800022,0.5555555820465088,0.869964063167572
161,0.640625,0.6511718705296516,0.007600024,0.6666666865348816,0.8850185871124268
162,0.6796875,0.613989494740963,0.007400026,0.5555555820465088,0.8096036314964294
163,0.69921875,0.60793536901474,0.007200028,0.6666666865348816,0.7875423431396484
164,0.68359375,0.5988804213702679,0.00700003,0.5555555820465088,0.9510506391525269
165,0.59765625,0.6815013960003853,0.006800032,0.6296296119689941,0.7987625598907471
166,0.65234375,0.6253304928541183,0.006600034,0.5925925970077515,0.8000427484512329
167,0.6796875,0.6083870604634285,0.006400036,0.5185185074806213,0.9425488114356995
168,0.63671875,0.6544473245739937,0.006200038,0.5925925970077515,0.8395047783851624
169,0.6953125,0.6100615486502647,0.00600004,0.5925925970077515,0.8052628040313721
170,0.66796875,0.6194331124424934,0.005800042,0.5555555820465088,0.7825658321380615
171,0.66796875,0.6106328889727592,0.005600044,0.5555555820465088,0.8918723464012146
172,0.66015625,0.6333186253905296,0.005400046,0.5555555820465088,0.8155484199523926
173,0.64453125,0.6237963773310184,0.005200048,0.5555555820465088,0.796066164970398
174,0.67578125,0.597039733082056,0.00500005,0.5925925970077515,0.7933156490325928
175,0.69140625,0.6054670214653015,0.004800052,0.5925925970077515,0.7828035950660706
176,0.68359375,0.5823294334113598,0.004600054,0.5555555820465088,0.824713408946991
177,0.6875,0.5950234159827232,0.004400056,0.5555555820465088,0.8231541514396667
178,0.69921875,0.5727189220488071,0.004200058,0.6666666865348816,0.7801316380500793
179,0.70703125,0.5935795456171036,0.00400006,0.7037037014961243,0.7815253138542175
180,0.6875,0.5648496858775616,0.003800062,0.5925925970077515,0.7796467542648315
181,0.6796875,0.5820897817611694,0.003600064,0.5555555820465088,0.7895848751068115
182,0.671875,0.5983912609517574,0.003400066,0.5925925970077515,0.7998099327087402
183,0.6953125,0.6143481433391571,0.003200068,0.5555555820465088,0.8103725910186768
184,0.65234375,0.6288779154419899,0.00300007,0.5925925970077515,0.7523297667503357
185,0.6875,0.5783051289618015,0.002800072,0.5555555820465088,0.7902669310569763
186,0.6953125,0.5800959728658199,0.002600074,0.5555555820465088,0.7695809602737427
187,0.69140625,0.5743542723357677,0.002400076,0.5185185074806213,0.7680411338806152
188,0.703125,0.5753020197153091,0.002200078,0.5555555820465088,0.7793276906013489
189,0.7109375,0.5696810856461525,0.00200008,0.5925925970077515,0.7825902104377747
190,0.70703125,0.6060889326035976,0.001800082,0.5555555820465088,0.7890822291374207
191,0.67578125,0.5686770752072334,0.001600084,0.5555555820465088,0.8036265969276428
192,0.70703125,0.5615425072610378,0.001400086,0.5555555820465088,0.8177410960197449
193,0.73828125,0.549564752727747,0.001200088,0.5555555820465088,0.8135046362876892
194,0.6796875,0.5754870213568211,0.00100009,0.5555555820465088,0.8137915134429932
195,0.6875,0.5774010792374611,0.000800092,0.5555555820465088,0.8140743970870972
196,0.6953125,0.554988194257021,0.000600094,0.5555555820465088,0.8120680451393127
197,0.7265625,0.5369085893034935,0.000400096,0.5555555820465088,0.805939257144928
198,0.703125,0.5631348341703415,0.000200098,0.5555555820465088,0.8105676174163818
199,0.68359375,0.5908674262464046,1e-07,0.5555555820465088,0.8136284947395325
