epoch,accuracy,loss,lr,val_accuracy,val_loss
49,0.5078125,1.1499923020601273,0.01,0.5,0.9641717076301575
50,0.5546875,0.8820457234978676,0.009800002,0.4642857015132904,0.9598503708839417
51,0.53515625,0.8020375967025757,0.009600004,0.5357142686843872,0.7817065119743347
52,0.53515625,0.7636691406369209,0.009400006,0.3928571343421936,0.7561120390892029
53,0.61328125,0.7444909438490868,0.009200008,0.5714285969734192,0.7541949152946472
54,0.5859375,0.6850962713360786,0.00900001,0.3928571343421936,0.7774829864501953
55,0.64453125,0.6509255021810532,0.008800012,0.5,0.7209838628768921
56,0.5546875,0.7362895309925079,0.008600014,0.4642857015132904,0.7477204203605652
57,0.58203125,0.6767883449792862,0.008400016,0.5,0.7874674201011658
58,0.58984375,0.6802962496876717,0.008200018,0.4285714328289032,0.8111786246299744
59,0.62890625,0.639568105340004,0.00800002,0.5357142686843872,0.747207760810852
60,0.66015625,0.6356971859931946,0.007800022,0.5,0.8459199666976929
61,0.63671875,0.6641470789909363,0.007600024,0.5,0.7674366235733032
62,0.640625,0.6435832753777504,0.007400026,0.5357142686843872,0.7662519216537476
63,0.66796875,0.6256018616259098,0.007200028,0.5,0.7639094591140747
64,0.6484375,0.6256780996918678,0.00700003,0.5357142686843872,0.7249045968055725
65,0.62890625,0.6450121700763702,0.006800032,0.5714285969734192,0.7841342687606812
66,0.64453125,0.6464579477906227,0.006600034,0.5357142686843872,0.7359779477119446
67,0.640625,0.6276979148387909,0.006400036,0.5714285969734192,0.7487985491752625
68,0.69921875,0.6147847399115562,0.006200038,0.5714285969734192,0.7411164045333862
69,0.63671875,0.6500575318932533,0.00600004,0.5357142686843872,0.7304090857505798
70,0.6328125,0.6276013068854809,0.005800042,0.6071428656578064,0.7454466223716736
71,0.6875,0.5964833647012711,0.005600044,0.6785714030265808,0.6844534277915955
72,0.640625,0.623102493584156,0.005400046,0.5714285969734192,0.690642237663269
73,0.65625,0.5903946086764336,0.005200048,0.6071428656578064,0.7279111742973328
74,0.67578125,0.6051612719893456,0.00500005,0.6071428656578064,0.7298406958580017
75,0.6875,0.6097732931375504,0.004800052,0.5357142686843872,0.7237566113471985
76,0.6171875,0.6275185942649841,0.004600054,0.5714285969734192,0.7283505797386169
77,0.71484375,0.5655452273786068,0.004400056,0.5357142686843872,0.7861924171447754
78,0.640625,0.6221249513328075,0.004200058,0.5714285969734192,0.7100843787193298
79,0.69140625,0.5685897693037987,0.00400006,0.5714285969734192,0.7034353613853455
80,0.6953125,0.5752311795949936,0.003800062,0.6071428656578064,0.7456986308097839
81,0.66796875,0.6048448085784912,0.003600064,0.5714285969734192,0.7056723833084106
82,0.65625,0.5943737104535103,0.003400066,0.6071428656578064,0.7060714364051819
83,0.6953125,0.5741609632968903,0.003200068,0.5714285969734192,0.699882447719574
84,0.68359375,0.5821667835116386,0.00300007,0.6071428656578064,0.6998799443244934
85,0.6875,0.569863423705101,0.002800072,0.5714285969734192,0.7195454239845276
86,0.73046875,0.5425677634775639,0.002600074,0.5714285969734192,0.7150385975837708
87,0.7265625,0.5624887384474277,0.002400076,0.5714285969734192,0.7006288170814514
88,0.703125,0.5370313487946987,0.002200078,0.6071428656578064,0.7166149020195007
89,0.6875,0.5701734572649002,0.00200008,0.5714285969734192,0.7094027400016785
90,0.66796875,0.601579125970602,0.001800082,0.6071428656578064,0.6986982226371765
91,0.70703125,0.5805318169295788,0.001600084,0.6071428656578064,0.7053857445716858
92,0.7109375,0.5313757620751858,0.001400086,0.6071428656578064,0.7259105443954468
93,0.73828125,0.5394531190395355,0.001200088,0.6071428656578064,0.7316885590553284
94,0.73828125,0.5329277031123638,0.00100009,0.5714285969734192,0.7158584594726562
95,0.7265625,0.5141232796013355,0.000800092,0.6071428656578064,0.7252917289733887
96,0.6953125,0.5756895840167999,0.000600094,0.6071428656578064,0.7307005524635315
97,0.71484375,0.5428114756941795,0.000400096,0.5714285969734192,0.7251219749450684
98,0.6875,0.5856414996087551,0.000200098,0.5714285969734192,0.7286165356636047
99,0.71484375,0.565362460911274,1e-07,0.5714285969734192,0.7264708876609802
100,0.7265625,0.5216126702725887,0.000200098,0.5714285969734192,0.7262197732925415
101,0.69140625,0.5812796913087368,0.000400096,0.5714285969734192,0.7253652215003967
102,0.73046875,0.5476262420415878,0.000600094,0.5714285969734192,0.7207961082458496
103,0.7109375,0.5773854181170464,0.000800092,0.6071428656578064,0.7208006978034973
104,0.67578125,0.5964884907007217,0.00100009,0.5714285969734192,0.7022325396537781
105,0.7265625,0.5320654362440109,0.001200088,0.6071428656578064,0.7103427648544312
106,0.70703125,0.5545066408813,0.001400086,0.6071428656578064,0.7210317850112915
107,0.69921875,0.5846718735992908,0.001600084,0.5714285969734192,0.7189760804176331
108,0.6953125,0.5428621657192707,0.001800082,0.6071428656578064,0.7115773558616638
109,0.703125,0.5590286627411842,0.00200008,0.5714285969734192,0.7228296399116516
110,0.70703125,0.5400690101087093,0.002200078,0.6071428656578064,0.6957298517227173
111,0.71875,0.5440297871828079,0.002400076,0.6428571343421936,0.7048673033714294
112,0.6875,0.5951715558767319,0.002600074,0.6071428656578064,0.7187695503234863
113,0.71875,0.5432003289461136,0.002800072,0.6428571343421936,0.7326087355613708
114,0.7265625,0.5466191470623016,0.00300007,0.6071428656578064,0.7393757104873657
115,0.7109375,0.5717476457357407,0.003200068,0.5714285969734192,0.72153240442276
116,0.7265625,0.5426069758832455,0.003400066,0.6071428656578064,0.7244189381599426
117,0.703125,0.5374496355652809,0.003600064,0.5714285969734192,0.7696828246116638
118,0.703125,0.5565312802791595,0.003800062,0.5714285969734192,0.7501598000526428
119,0.73828125,0.501395296305418,0.00400006,0.6428571343421936,0.7540591359138489
120,0.7265625,0.5304900221526623,0.004200058,0.6071428656578064,0.7217923998832703
121,0.6875,0.5884462259709835,0.004400056,0.5714285969734192,0.7221679091453552
122,0.734375,0.5160705894231796,0.004600054,0.6071428656578064,0.7336934208869934
123,0.68359375,0.5844757221639156,0.004800052,0.5357142686843872,0.6997550129890442
124,0.734375,0.5302407257258892,0.00500005,0.6071428656578064,0.7192873954772949
125,0.74609375,0.5271492674946785,0.005200048,0.6071428656578064,0.7619147896766663
126,0.73046875,0.5574573948979378,0.005400046,0.6071428656578064,0.8028386235237122
127,0.6953125,0.5431502498686314,0.005600044,0.6071428656578064,0.7478947639465332
128,0.6796875,0.5681079551577568,0.005800042,0.6071428656578064,0.7013645172119141
129,0.75,0.5266840383410454,0.00600004,0.6071428656578064,0.7968529462814331
130,0.703125,0.5539461374282837,0.006200038,0.6428571343421936,0.7378548383712769
131,0.72265625,0.5644019767642021,0.006400036,0.5714285969734192,0.7348436117172241
132,0.6875,0.5950185470283031,0.006600034,0.5714285969734192,0.7409471273422241
133,0.75390625,0.5282592587172985,0.006800032,0.5714285969734192,0.7555402517318726
134,0.70703125,0.531408317387104,0.00700003,0.5714285969734192,0.7413998246192932
135,0.703125,0.5728052221238613,0.007200028,0.6785714030265808,0.6849254369735718
136,0.69140625,0.5744374543428421,0.007400026,0.6071428656578064,0.6948210597038269
137,0.67578125,0.5871268771588802,0.007600024,0.6428571343421936,0.7468230128288269
138,0.6953125,0.5185589641332626,0.007800022,0.6428571343421936,0.6965538859367371
139,0.7578125,0.5269848555326462,0.00800002,0.5714285969734192,0.8670386672019958
140,0.69921875,0.543792724609375,0.008200018,0.6428571343421936,0.7523719072341919
141,0.7265625,0.5240318141877651,0.008400016,0.6428571343421936,0.7941909432411194
142,0.7421875,0.5254135616123676,0.008600014,0.5714285969734192,0.985571563243866
143,0.7109375,0.5508896037936211,0.008800012,0.6785714030265808,0.7087242007255554
144,0.74609375,0.5099727921187878,0.00900001,0.7142857313156128,0.7374386191368103
145,0.77734375,0.46243374049663544,0.009200008,0.6071428656578064,0.9253136515617371
146,0.71875,0.5733435042202473,0.009400006,0.75,0.7359012365341187
147,0.7734375,0.49710195884108543,0.009600004,0.5357142686843872,1.039636492729187
148,0.68359375,0.6108122393488884,0.009800002,0.6428571343421936,0.7390079498291016
149,0.72265625,0.5447818636894226,0.01,0.6071428656578064,0.7418157458305359
150,0.71484375,0.5504699014127254,0.009800002,0.6071428656578064,0.9105402827262878
151,0.7109375,0.5266871191561222,0.009600004,0.7142857313156128,0.7282748222351074
152,0.7265625,0.52397520840168,0.009400006,0.5714285969734192,0.8134092688560486
153,0.74609375,0.5058373138308525,0.009200008,0.6785714030265808,0.837977409362793
154,0.75,0.4997849315404892,0.00900001,0.6428571343421936,0.8666834831237793
155,0.765625,0.5367870591580868,0.008800012,0.6785714030265808,0.6869794130325317
156,0.734375,0.5184561237692833,0.008600014,0.6428571343421936,0.7948383688926697
157,0.76953125,0.4923035241663456,0.008400016,0.6785714030265808,0.7757366895675659
158,0.78125,0.4474090002477169,0.008200018,0.6428571343421936,0.8397735953330994
159,0.7734375,0.5169255882501602,0.00800002,0.6071428656578064,0.9762154221534729
160,0.68359375,0.5507394783198833,0.007800022,0.6071428656578064,0.8522321581840515
161,0.78125,0.4733769930899143,0.007600024,0.6785714030265808,0.8647805452346802
162,0.76171875,0.49969136342406273,0.007400026,0.6071428656578064,0.9218355417251587
163,0.76171875,0.494638130068779,0.007200028,0.7142857313156128,0.774568498134613
164,0.75390625,0.48969540372490883,0.00700003,0.8214285969734192,0.7071065902709961
165,0.76171875,0.5126646980643272,0.006800032,0.7142857313156128,0.8093867301940918
166,0.7578125,0.4883434660732746,0.006600034,0.6785714030265808,0.7821716070175171
167,0.74609375,0.5186717361211777,0.006400036,0.6785714030265808,0.8463997840881348
168,0.79296875,0.43456216529011726,0.006200038,0.6785714030265808,0.729758083820343
169,0.74609375,0.5227134302258492,0.00600004,0.7142857313156128,0.7429523468017578
170,0.7890625,0.4476698860526085,0.005800042,0.7857142686843872,0.773553192615509
171,0.80078125,0.4178234860301018,0.005600044,0.6428571343421936,0.9072257876396179
172,0.80078125,0.45104530453681946,0.005400046,0.6785714030265808,0.8002802729606628
173,0.76953125,0.47990890592336655,0.005200048,0.6428571343421936,0.8318681716918945
174,0.80078125,0.4430371932685375,0.00500005,0.7857142686843872,0.6985947489738464
175,0.8125,0.4209597222507,0.004800052,0.7142857313156128,0.8004313111305237
176,0.796875,0.4354514107108116,0.004600054,0.75,0.6871814131736755
177,0.80859375,0.42072456888854504,0.004400056,0.6785714030265808,0.813913881778717
178,0.78515625,0.44571516662836075,0.004200058,0.75,0.807601809501648
179,0.7734375,0.45469241589307785,0.00400006,0.75,0.7643567323684692
180,0.8203125,0.4187632389366627,0.003800062,0.75,0.7518696784973145
181,0.7890625,0.43539000675082207,0.003600064,0.6785714030265808,0.7892381548881531
182,0.78515625,0.43608587980270386,0.003400066,0.7142857313156128,0.7856960892677307
183,0.85546875,0.3731058519333601,0.003200068,0.75,0.8145115971565247
184,0.8125,0.39199061691761017,0.00300007,0.75,0.7512137293815613
185,0.765625,0.43154301866889,0.002800072,0.7142857313156128,0.7973378300666809
186,0.82421875,0.41293396800756454,0.002600074,0.7857142686843872,0.8041325807571411
187,0.8125,0.403068445622921,0.002400076,0.7857142686843872,0.785878598690033
188,0.8046875,0.420567624270916,0.002200078,0.7857142686843872,0.7595319151878357
189,0.828125,0.3953176848590374,0.00200008,0.6785714030265808,0.7521597146987915
190,0.83984375,0.3966176100075245,0.001800082,0.75,0.781401515007019
191,0.83984375,0.39385775849223137,0.001600084,0.7142857313156128,0.8262399435043335
192,0.83984375,0.38373417779803276,0.001400086,0.6785714030265808,0.8093510270118713
193,0.8515625,0.3735899329185486,0.001200088,0.7142857313156128,0.8233389258384705
194,0.8046875,0.4172819349914789,0.00100009,0.75,0.8338684439659119
195,0.8359375,0.36215443909168243,0.000800092,0.7142857313156128,0.8262946009635925
196,0.85546875,0.3871169090270996,0.000600094,0.75,0.8284655213356018
197,0.8203125,0.3777000177651644,0.000400096,0.7142857313156128,0.8332965970039368
198,0.8203125,0.4265257939696312,0.000200098,0.7142857313156128,0.8371874690055847
199,0.84375,0.37363582476973534,1e-07,0.7142857313156128,0.8401917815208435
