epoch,accuracy,loss,lr,val_accuracy,val_loss
35,0.703125,0.5929040908813477,0.007200028,0.5925925970077515,0.6457748413085938
36,0.6953125,0.5917430967092514,0.007400026,0.5185185074806213,0.734316349029541
37,0.671875,0.6198462285101414,0.007600024,0.7037037014961243,0.66645747423172
38,0.640625,0.6875789985060692,0.007800022,0.4444444477558136,0.764767587184906
39,0.67578125,0.6462403237819672,0.00800002,0.6666666865348816,0.7282928228378296
40,0.62890625,0.610204316675663,0.008200018,0.5185185074806213,0.7641293406486511
41,0.6796875,0.6479931995272636,0.008400016,0.48148149251937866,0.7044854164123535
42,0.65234375,0.6305669397115707,0.008600014,0.6296296119689941,0.7674931287765503
43,0.68359375,0.5954300686717033,0.008800012,0.5925925970077515,0.6825771927833557
44,0.65625,0.632307942956686,0.00900001,0.7037037014961243,0.6576310396194458
45,0.58203125,0.9646515175700188,0.009200008,0.40740740299224854,0.7629878520965576
46,0.51953125,50.18696253746748,0.009400006,0.48148149251937866,60.43404769897461
47,0.52734375,1343.236162185669,0.009600004,0.48148149251937866,17067.78125
48,0.48828125,2710.2755393981934,0.009800002,0.5185185074806213,81.45748138427734
49,0.49609375,30.50703740119934,0.01,0.5555555820465088,13.017315864562988
50,0.44140625,8.280047804117203,0.009800002,0.5185185074806213,3.033249855041504
51,0.48046875,2.968862310051918,0.009600004,0.5555555820465088,0.8772778511047363
52,0.51171875,1.4915711581707,0.009400006,0.5185185074806213,0.7918369174003601
53,0.51171875,1.3821217641234398,0.009200008,0.5925925970077515,1.0960018634796143
54,0.47265625,1.3144992366433144,0.00900001,0.5555555820465088,0.6838109493255615
55,0.53125,1.1102733686566353,0.008800012,0.48148149251937866,0.9385814070701599
56,0.515625,1.0522857829928398,0.008600014,0.5555555820465088,0.8559394478797913
57,0.5546875,0.9950999543070793,0.008400016,0.5555555820465088,0.703302264213562
58,0.51171875,1.0206409022212029,0.008200018,0.5555555820465088,0.7140582799911499
59,0.54296875,0.8380230739712715,0.00800002,0.5555555820465088,0.7081626653671265
60,0.54296875,0.9925216063857079,0.007800022,0.6296296119689941,0.6618532538414001
61,0.56640625,0.8267748132348061,0.007600024,0.5185185074806213,0.7235970497131348
62,0.55859375,0.8826842978596687,0.007400026,0.6666666865348816,0.6083381772041321
63,0.57421875,0.7988825663924217,0.007200028,0.7037037014961243,0.6392436623573303
64,0.5546875,0.894766315817833,0.00700003,0.5555555820465088,0.6980650424957275
65,0.5234375,0.948106624186039,0.006800032,0.5925925970077515,0.667686402797699
66,0.4921875,0.8865991085767746,0.006600034,0.5925925970077515,0.7081241607666016
67,0.53125,0.8000879809260368,0.006400036,0.6296296119689941,0.6629077196121216
68,0.55859375,0.810464046895504,0.006200038,0.5555555820465088,0.7011005282402039
69,0.5546875,0.8953854441642761,0.00600004,0.4444444477558136,0.7614864110946655
70,0.58984375,0.808223083615303,0.005800042,0.5925925970077515,0.6488802433013916
71,0.61328125,0.7510273531079292,0.005600044,0.7777777910232544,0.6315047144889832
72,0.58984375,0.7101417928934097,0.005400046,0.5925925970077515,0.6461501121520996
73,0.59765625,0.7977522760629654,0.005200048,0.6666666865348816,0.6568003296852112
74,0.55859375,0.7866206467151642,0.00500005,0.6296296119689941,0.6775524616241455
75,0.5390625,0.7797494754195213,0.004800052,0.6666666865348816,0.6495218873023987
76,0.53125,0.8133723065257072,0.004600054,0.5555555820465088,0.6847817301750183
77,0.55859375,0.8149427771568298,0.004400056,0.5185185074806213,0.7673124670982361
78,0.55078125,0.7838776707649231,0.004200058,0.6296296119689941,0.6613391041755676
79,0.546875,0.8178619220852852,0.00400006,0.5555555820465088,0.667421281337738
80,0.53515625,0.7945964485406876,0.003800062,0.6666666865348816,0.6560556888580322
81,0.55859375,0.7736835777759552,0.003600064,0.6296296119689941,0.6637137532234192
82,0.5703125,0.7568324431777,0.003400066,0.6666666865348816,0.6565119624137878
83,0.6015625,0.7145906984806061,0.003200068,0.7777777910232544,0.6334806084632874
84,0.5859375,0.7536738961935043,0.00300007,0.5555555820465088,0.6653122901916504
85,0.5703125,0.7393136397004128,0.002800072,0.6296296119689941,0.6649819612503052
86,0.62890625,0.7135905250906944,0.002600074,0.7407407164573669,0.6324759125709534
87,0.60546875,0.7202152013778687,0.002400076,0.6666666865348816,0.635280966758728
88,0.55078125,0.7883216515183449,0.002200078,0.6296296119689941,0.6403905153274536
89,0.6015625,0.7311221361160278,0.00200008,0.6666666865348816,0.641964316368103
90,0.62109375,0.6732088327407837,0.001800082,0.7037037014961243,0.640785276889801
91,0.59375,0.7179620116949081,0.001600084,0.6666666865348816,0.6455865502357483
92,0.5859375,0.7517527714371681,0.001400086,0.7407407164573669,0.642693281173706
93,0.5859375,0.7411095499992371,0.001200088,0.6296296119689941,0.6482858061790466
94,0.6328125,0.6734015755355358,0.00100009,0.6296296119689941,0.6458303928375244
95,0.5625,0.7273392751812935,0.000800092,0.7037037014961243,0.6432671546936035
96,0.59765625,0.7325975447893143,0.000600094,0.7037037014961243,0.6449957489967346
97,0.578125,0.7535140961408615,0.000400096,0.7037037014961243,0.6434533596038818
98,0.59765625,0.7311917617917061,0.000200098,0.7037037014961243,0.6435654163360596
99,0.609375,0.7058922722935677,1e-07,0.7037037014961243,0.6442654728889465
100,0.63671875,0.7100241146981716,0.000200098,0.7037037014961243,0.6436747908592224
101,0.546875,0.7530188038945198,0.000400096,0.7037037014961243,0.6462571620941162
102,0.63671875,0.6903769671916962,0.000600094,0.6666666865348816,0.652821958065033
103,0.55859375,0.766022115945816,0.000800092,0.6296296119689941,0.6599202752113342
104,0.58203125,0.6885006949305534,0.00100009,0.7407407164573669,0.6452592015266418
105,0.58203125,0.7262316346168518,0.001200088,0.7407407164573669,0.6394276022911072
106,0.58984375,0.7028896436095238,0.001400086,0.7407407164573669,0.6362099647521973
107,0.6015625,0.7216399535536766,0.001600084,0.7037037014961243,0.6330046057701111
108,0.578125,0.6919553615152836,0.001800082,0.7407407164573669,0.6304526925086975
109,0.5859375,0.7483152896165848,0.00200008,0.7407407164573669,0.6284990906715393
110,0.609375,0.7078805938363075,0.002200078,0.7777777910232544,0.6159460544586182
111,0.55078125,0.7340751886367798,0.002400076,0.5555555820465088,0.6516678929328918
112,0.61328125,0.6952018812298775,0.002600074,0.8148148059844971,0.6049674153327942
113,0.6484375,0.6725565493106842,0.002800072,0.7407407164573669,0.6169259548187256
114,0.60546875,0.6887751892209053,0.00300007,0.7037037014961243,0.6420802474021912
115,0.5859375,0.744354322552681,0.003200068,0.6666666865348816,0.6382826566696167
116,0.62109375,0.7327281013131142,0.003400066,0.6296296119689941,0.6529073119163513
117,0.55078125,0.7537427544593811,0.003600064,0.6296296119689941,0.65302973985672
118,0.625,0.7082954570651054,0.003800062,0.7407407164573669,0.6193385720252991
119,0.5703125,0.7733214721083641,0.00400006,0.6296296119689941,0.6426835060119629
120,0.60546875,0.6926867291331291,0.004200058,0.5555555820465088,0.673530101776123
121,0.6015625,0.6959934458136559,0.004400056,0.7037037014961243,0.6252999305725098
122,0.59765625,0.7204783633351326,0.004600054,0.7037037014961243,0.6399697065353394
123,0.59765625,0.6969180703163147,0.004800052,0.6296296119689941,0.6495396494865417
124,0.609375,0.7065889164805412,0.00500005,0.6296296119689941,0.6537520885467529
125,0.6015625,0.7127265222370625,0.005200048,0.7037037014961243,0.6336524486541748
126,0.5703125,0.7147266864776611,0.005400046,0.7407407164573669,0.6211491227149963
127,0.6484375,0.6544708460569382,0.005600044,0.5555555820465088,0.742097795009613
128,0.58984375,0.692468911409378,0.005800042,0.7777777910232544,0.6080240607261658
129,0.59375,0.7029355987906456,0.00600004,0.7407407164573669,0.62646484375
130,0.65234375,0.6462909132242203,0.006200038,0.5925925970077515,0.6751548051834106
131,0.58984375,0.7733118534088135,0.006400036,0.5555555820465088,0.7255381941795349
132,0.640625,0.6798117682337761,0.006600034,0.6666666865348816,0.6495406627655029
133,0.59765625,0.7086907178163528,0.006800032,0.48148149251937866,0.7387629151344299
134,0.62890625,0.662174366414547,0.00700003,0.6296296119689941,0.6670607328414917
135,0.6328125,0.6748673394322395,0.007200028,0.5555555820465088,0.7426567673683167
136,0.5859375,0.7324376702308655,0.007400026,0.6296296119689941,0.6529063582420349
137,0.6484375,0.6948110163211823,0.007600024,0.5555555820465088,0.7089027762413025
138,0.65625,0.680897906422615,0.007800022,0.6666666865348816,0.6776248216629028
139,0.58984375,0.7144288718700409,0.00800002,0.5555555820465088,0.6636425852775574
140,0.62109375,0.698930412530899,0.008200018,0.6296296119689941,0.6557623744010925
141,0.640625,0.6725773513317108,0.008400016,0.7037037014961243,0.6405531764030457
142,0.61328125,0.7134070172905922,0.008600014,0.48148149251937866,0.8980931043624878
143,0.61328125,0.7003039345145226,0.008800012,0.48148149251937866,0.7709131836891174
144,0.6015625,0.7386450991034508,0.00900001,0.48148149251937866,0.7145827412605286
145,0.6328125,0.7013092450797558,0.009200008,0.6296296119689941,0.6600167751312256
146,0.65234375,0.6358959302306175,0.009400006,0.6296296119689941,0.649793267250061
147,0.6015625,0.6809549555182457,0.009600004,0.6296296119689941,0.6708550453186035
148,0.6015625,0.707909494638443,0.009800002,0.6666666865348816,0.6299595832824707
149,0.61328125,0.6729448586702347,0.01,0.6666666865348816,0.6445279717445374
150,0.609375,0.720561571419239,0.009800002,0.6296296119689941,0.6798450946807861
151,0.6484375,0.62824497371912,0.009600004,0.5925925970077515,0.778736412525177
152,0.65625,0.6866511106491089,0.009400006,0.5555555820465088,0.7453062534332275
153,0.58984375,0.6799750775098801,0.009200008,0.6296296119689941,0.6576946973800659
154,0.6484375,0.6456264220178127,0.00900001,0.6296296119689941,0.6394017338752747
155,0.625,0.6321848332881927,0.008800012,0.5555555820465088,0.6582200527191162
156,0.63671875,0.7007781863212585,0.008600014,0.5555555820465088,0.7143262028694153
157,0.5859375,0.7400691658258438,0.008400016,0.6666666865348816,0.64485764503479
158,0.6484375,0.6214524805545807,0.008200018,0.6666666865348816,0.6414439678192139
159,0.6875,0.6223540604114532,0.00800002,0.5925925970077515,0.6623280048370361
160,0.65625,0.6416958570480347,0.007800022,0.5185185074806213,0.7354903221130371
161,0.62109375,0.6936005875468254,0.007600024,0.6296296119689941,0.6423497796058655
162,0.67578125,0.6089461632072926,0.007400026,0.6666666865348816,0.6616081595420837
163,0.6484375,0.6511396318674088,0.007200028,0.5925925970077515,0.6935821771621704
164,0.64453125,0.6371898129582405,0.00700003,0.5925925970077515,0.6967816948890686
165,0.66015625,0.6402091085910797,0.006800032,0.6296296119689941,0.6759978532791138
166,0.640625,0.64336958527565,0.006600034,0.5925925970077515,0.6501532793045044
167,0.64453125,0.6177965477108955,0.006400036,0.5925925970077515,0.6847007870674133
168,0.69140625,0.5896214991807938,0.006200038,0.4444444477558136,0.706000566482544
169,0.6796875,0.6166290082037449,0.00600004,0.5555555820465088,0.7267603874206543
170,0.65234375,0.6481499522924423,0.005800042,0.5925925970077515,0.7019519209861755
171,0.609375,0.6704107820987701,0.005600044,0.6296296119689941,0.6384688019752502
172,0.61328125,0.6221234947443008,0.005400046,0.7037037014961243,0.6255890130996704
173,0.6875,0.5990522988140583,0.005200048,0.6666666865348816,0.6404229402542114
174,0.72265625,0.5947006344795227,0.00500005,0.6296296119689941,0.6527557373046875
175,0.59375,0.6955454424023628,0.004800052,0.7407407164573669,0.6554251313209534
176,0.67578125,0.5893755555152893,0.004600054,0.6666666865348816,0.6433215737342834
177,0.69140625,0.5940799713134766,0.004400056,0.6296296119689941,0.658868670463562
178,0.67578125,0.6165072470903397,0.004200058,0.6666666865348816,0.6891956329345703
179,0.64453125,0.6392773985862732,0.00400006,0.6296296119689941,0.706106960773468
180,0.6953125,0.6364112496376038,0.003800062,0.6666666865348816,0.6809052228927612
181,0.69140625,0.5910665020346642,0.003600064,0.5925925970077515,0.695157527923584
182,0.69921875,0.5730907656252384,0.003400066,0.6666666865348816,0.6717974543571472
183,0.640625,0.6548895537853241,0.003200068,0.7037037014961243,0.6578739881515503
184,0.66015625,0.5682254545390606,0.00300007,0.6296296119689941,0.6498154997825623
185,0.68359375,0.5817403867840767,0.002800072,0.6666666865348816,0.6736023426055908
186,0.71484375,0.5939297527074814,0.002600074,0.5925925970077515,0.6688448786735535
187,0.69140625,0.5678433366119862,0.002400076,0.6666666865348816,0.663236141204834
188,0.67578125,0.5756598599255085,0.002200078,0.6666666865348816,0.6543232798576355
189,0.63671875,0.6563840880990028,0.00200008,0.7037037014961243,0.658121645450592
190,0.73828125,0.5403203666210175,0.001800082,0.7037037014961243,0.665626049041748
191,0.671875,0.6097397767007351,0.001600084,0.6296296119689941,0.6763424873352051
192,0.7265625,0.5773196928203106,0.001400086,0.7037037014961243,0.6591567993164062
193,0.66015625,0.5956873446702957,0.001200088,0.6666666865348816,0.66523677110672
194,0.6875,0.5853955298662186,0.00100009,0.7037037014961243,0.6628952622413635
195,0.72265625,0.5410988181829453,0.000800092,0.7037037014961243,0.6588844060897827
196,0.6875,0.5928348824381828,0.000600094,0.6666666865348816,0.6637448668479919
197,0.703125,0.5644948482513428,0.000400096,0.6296296119689941,0.6637496948242188
198,0.6875,0.5614098533987999,0.000200098,0.7037037014961243,0.6631342768669128
199,0.67578125,0.5955263935029507,1e-07,0.6666666865348816,0.6634219288825989
