epoch,accuracy,loss,lr,val_accuracy,val_loss
111,0.74609375,0.532426580786705,0.002400076,0.6428571343421936,0.6701787114143372
112,0.79296875,0.45619620382785797,0.002600074,0.6071428656578064,0.6925821304321289
113,0.77734375,0.5113155469298363,0.002800072,0.6428571343421936,0.6879531741142273
114,0.78515625,0.4663357809185982,0.00300007,0.6071428656578064,0.7117762565612793
115,0.7734375,0.48869527131319046,0.003200068,0.6785714030265808,0.7301185727119446
116,0.71875,0.5339012779295444,0.003400066,0.6071428656578064,0.750754177570343
117,0.76171875,0.529645536094904,0.003600064,0.6071428656578064,0.7396814227104187
118,0.7734375,0.4826997220516205,0.003800062,0.6428571343421936,0.6807013154029846
119,0.76171875,0.5247047170996666,0.00400006,0.6071428656578064,0.7201848030090332
120,0.79296875,0.4856701046228409,0.004200058,0.6071428656578064,0.7618087530136108
121,0.765625,0.5223730318248272,0.004400056,0.6785714030265808,0.6377185583114624
122,0.78515625,0.48593709245324135,0.004600054,0.6785714030265808,0.6354826092720032
123,0.72265625,0.5273558273911476,0.004800052,0.6071428656578064,0.7774904370307922
124,0.75390625,0.5143699645996094,0.00500005,0.6071428656578064,0.6584025025367737
125,0.72265625,0.5442904196679592,0.005200048,0.5714285969734192,0.7757676243782043
126,0.76171875,0.4968763738870621,0.005400046,0.7142857313156128,0.642625629901886
127,0.74609375,0.5216625072062016,0.005600044,0.6428571343421936,0.5925359129905701
128,0.78515625,0.4996381998062134,0.005800042,0.6071428656578064,0.7360161542892456
129,0.7734375,0.4888431914150715,0.00600004,0.6428571343421936,0.6568706631660461
130,0.77734375,0.520425871014595,0.006200038,0.6071428656578064,0.7491292357444763
131,0.76171875,0.4993077255785465,0.006400036,0.5714285969734192,0.9553481936454773
132,0.765625,0.49962323158979416,0.006600034,0.6428571343421936,0.5864333510398865
133,0.7890625,0.48768630996346474,0.006800032,0.5714285969734192,0.8061774373054504
134,0.78125,0.4788663685321808,0.00700003,0.6428571343421936,0.6813041567802429
135,0.75,0.5152045115828514,0.007200028,0.6071428656578064,0.7653981447219849
136,0.75,0.5295292250812054,0.007400026,0.6071428656578064,0.7259723544120789
137,0.77734375,0.46501515060663223,0.007600024,0.6071428656578064,0.6882613301277161
138,0.8125,0.43731940165162086,0.007800022,0.6785714030265808,0.7807216048240662
139,0.73046875,0.5471005998551846,0.00800002,0.6785714030265808,0.7459614872932434
140,0.78515625,0.48931804671883583,0.008200018,0.6428571343421936,0.6213695406913757
141,0.71875,0.5167645290493965,0.008400016,0.6428571343421936,0.639094352722168
142,0.75390625,0.49888240173459053,0.008600014,0.5714285969734192,0.7829689383506775
143,0.76171875,0.497232086956501,0.008800012,0.6428571343421936,0.6789504289627075
144,0.75390625,0.5238397680222988,0.00900001,0.6071428656578064,0.7553755640983582
145,0.74609375,0.5533995293080807,0.009200008,0.6428571343421936,0.675611674785614
146,0.7421875,0.48665864765644073,0.009400006,0.5357142686843872,0.7566127181053162
147,0.78515625,0.48004185408353806,0.009600004,0.6428571343421936,0.720467209815979
148,0.7578125,0.4957192838191986,0.009800002,0.6428571343421936,0.5738459825515747
149,0.7265625,0.4936583712697029,0.01,0.6428571343421936,0.7560943365097046
150,0.76953125,0.510751985013485,0.009800002,0.6785714030265808,0.7113904356956482
151,0.76953125,0.5118327774107456,0.009600004,0.6428571343421936,0.6984200477600098
152,0.76171875,0.4928659610450268,0.009400006,0.6428571343421936,0.7182844877243042
153,0.76953125,0.4739089831709862,0.009200008,0.6428571343421936,0.7204608917236328
154,0.7890625,0.479550339281559,0.00900001,0.6785714030265808,0.7224330306053162
155,0.765625,0.48441433534026146,0.008800012,0.6071428656578064,0.7284608483314514
156,0.76171875,0.46984750777482986,0.008600014,0.6071428656578064,0.7229008078575134
157,0.71484375,0.5452037416398525,0.008400016,0.6428571343421936,0.6465295553207397
158,0.765625,0.4593762084841728,0.008200018,0.6071428656578064,0.7144633531570435
159,0.828125,0.4309864118695259,0.00800002,0.6071428656578064,0.7397803068161011
160,0.765625,0.49081918969750404,0.007800022,0.6785714030265808,0.6842852234840393
161,0.734375,0.522560179233551,0.007600024,0.5714285969734192,0.7049914002418518
162,0.828125,0.4342636466026306,0.007400026,0.6428571343421936,0.6653009057044983
163,0.8046875,0.4633304513990879,0.007200028,0.6071428656578064,0.7233229279518127
164,0.77734375,0.46753332763910294,0.00700003,0.6428571343421936,0.7764167785644531
165,0.80078125,0.4028991833329201,0.006800032,0.6785714030265808,0.7158122062683105
166,0.82421875,0.4207666963338852,0.006600034,0.6071428656578064,0.7747870087623596
167,0.77734375,0.45944317802786827,0.006400036,0.6071428656578064,0.8482547998428345
168,0.765625,0.45803601667284966,0.006200038,0.6428571343421936,0.7381598353385925
169,0.7890625,0.46652891859412193,0.00600004,0.6785714030265808,0.6694682836532593
170,0.8203125,0.45477018505334854,0.005800042,0.6428571343421936,0.6684409976005554
171,0.8046875,0.4418470151722431,0.005600044,0.5714285969734192,0.7152847647666931
172,0.8515625,0.4058264419436455,0.005400046,0.6428571343421936,0.6754482984542847
173,0.80078125,0.39989888295531273,0.005200048,0.6071428656578064,0.7678494453430176
174,0.81640625,0.40629516914486885,0.00500005,0.5714285969734192,0.7799277305603027
175,0.84765625,0.3828200399875641,0.004800052,0.5357142686843872,0.9729610681533813
176,0.8203125,0.4441106952726841,0.004600054,0.6428571343421936,0.706720232963562
177,0.8359375,0.37564041279256344,0.004400056,0.5357142686843872,0.8228203058242798
178,0.828125,0.38530270755290985,0.004200058,0.6071428656578064,0.7499057054519653
179,0.83984375,0.3669016659259796,0.00400006,0.6071428656578064,0.8016971945762634
180,0.859375,0.40571838058531284,0.003800062,0.6071428656578064,0.7448625564575195
181,0.83984375,0.3846871815621853,0.003600064,0.6071428656578064,0.7560561299324036
182,0.828125,0.3851240687072277,0.003400066,0.5714285969734192,0.6725292205810547
183,0.8125,0.44076304137706757,0.003200068,0.5714285969734192,0.7758489847183228
184,0.859375,0.3646496217697859,0.00300007,0.5714285969734192,0.8076907992362976
185,0.8671875,0.33271300606429577,0.002800072,0.5714285969734192,0.7636297941207886
186,0.8203125,0.3717496767640114,0.002600074,0.5714285969734192,0.7623555064201355
187,0.828125,0.38830651715397835,0.002400076,0.6071428656578064,0.83188396692276
188,0.84375,0.374212434515357,0.002200078,0.6071428656578064,0.7532991170883179
189,0.83984375,0.34452780336141586,0.00200008,0.5714285969734192,0.8106130361557007
190,0.859375,0.35518769174814224,0.001800082,0.5714285969734192,0.7899025082588196
191,0.83984375,0.32055551186203957,0.001600084,0.6071428656578064,0.7726356387138367
192,0.87109375,0.3253477755934,0.001400086,0.5714285969734192,0.7813166379928589
193,0.85546875,0.37411031499505043,0.001200088,0.6071428656578064,0.7768117189407349
194,0.87890625,0.3641840945929289,0.00100009,0.5714285969734192,0.7851929068565369
195,0.87109375,0.34752853959798813,0.000800092,0.6071428656578064,0.7780471444129944
196,0.8828125,0.3396390341222286,0.000600094,0.6071428656578064,0.7719475626945496
197,0.84765625,0.37588596157729626,0.000400096,0.6071428656578064,0.7920399308204651
198,0.88671875,0.2943497970700264,0.000200098,0.6071428656578064,0.7917085289955139
199,0.87890625,0.3444096241146326,1e-07,0.6071428656578064,0.7962108850479126
