epoch,accuracy,loss,lr,val_accuracy,val_loss
125,0.6953125,0.5764563493430614,0.005200048,0.5,0.7710835337638855
126,0.6640625,0.6314012967050076,0.005400046,0.5714285969734192,0.7490374445915222
127,0.69921875,0.5685793235898018,0.005600044,0.5357142686843872,0.754912257194519
128,0.67578125,0.6147556900978088,0.005800042,0.5,0.7474098801612854
129,0.71484375,0.5787965208292007,0.00600004,0.5,0.745146632194519
130,0.703125,0.5941857844591141,0.006200038,0.4285714328289032,0.794562041759491
131,0.69921875,0.5734203532338142,0.006400036,0.5,0.7495404481887817
132,0.76953125,0.5291782282292843,0.006600034,0.5714285969734192,0.8521758317947388
133,0.67578125,0.6050850935280323,0.006800032,0.4285714328289032,0.7642067670822144
134,0.74609375,0.5346486046910286,0.00700003,0.5714285969734192,0.7459782361984253
135,0.71875,0.5515288673341274,0.007200028,0.3928571343421936,0.7882257103919983
136,0.73828125,0.5595347210764885,0.007400026,0.5,0.8223498463630676
137,0.72265625,0.5613812617957592,0.007600024,0.4642857015132904,0.7430712580680847
138,0.70703125,0.5647672116756439,0.007800022,0.4285714328289032,0.7456837892532349
139,0.703125,0.5742337144911289,0.00800002,0.5357142686843872,0.7378484010696411
140,0.70703125,0.5542035959661007,0.008200018,0.5714285969734192,0.8153953552246094
141,0.703125,0.5430145747959614,0.008400016,0.5714285969734192,0.8268996477127075
142,0.70703125,0.564829234033823,0.008600014,0.5714285969734192,0.8701344728469849
143,0.6953125,0.5973024927079678,0.008800012,0.5357142686843872,0.7845067977905273
144,0.71484375,0.5469827875494957,0.00900001,0.5357142686843872,0.6971105933189392
145,0.75390625,0.5507853180170059,0.009200008,0.4285714328289032,0.7684496641159058
146,0.6875,0.5711993649601936,0.009400006,0.5,0.7921916842460632
147,0.75,0.5418740175664425,0.009600004,0.5357142686843872,0.7245935797691345
148,0.73046875,0.5423636175692081,0.009800002,0.5357142686843872,0.7065240740776062
149,0.7265625,0.5878414288163185,0.01,0.6071428656578064,0.7699131369590759
150,0.7578125,0.5240976363420486,0.009800002,0.5714285969734192,0.7473980188369751
151,0.7265625,0.5154593735933304,0.009600004,0.5357142686843872,0.7294126152992249
152,0.75390625,0.5191821530461311,0.009400006,0.5357142686843872,0.7465330958366394
153,0.69921875,0.5639418661594391,0.009200008,0.5357142686843872,0.7448990941047668
154,0.73828125,0.5581196248531342,0.00900001,0.5714285969734192,0.8215082883834839
155,0.72265625,0.5726167559623718,0.008800012,0.5357142686843872,0.7410620450973511
156,0.72265625,0.5443779639899731,0.008600014,0.5357142686843872,0.7330226898193359
157,0.76171875,0.5049832165241241,0.008400016,0.5357142686843872,0.8050241470336914
158,0.72265625,0.5234226509928703,0.008200018,0.5357142686843872,0.9597682356834412
159,0.70703125,0.5543066561222076,0.00800002,0.5357142686843872,0.7556416392326355
160,0.76953125,0.4854169152677059,0.007800022,0.5357142686843872,0.8662083745002747
161,0.796875,0.47546645626425743,0.007600024,0.5,0.9570021033287048
162,0.76171875,0.502479400485754,0.007400026,0.5714285969734192,0.8813080787658691
163,0.76171875,0.5239279381930828,0.007200028,0.5714285969734192,0.722228467464447
164,0.71875,0.510142482817173,0.00700003,0.4642857015132904,0.7398682236671448
165,0.73046875,0.5265162475407124,0.006800032,0.6071428656578064,0.7299928665161133
166,0.765625,0.4848407134413719,0.006600034,0.5714285969734192,0.7863483428955078
167,0.76171875,0.5009254664182663,0.006400036,0.5,0.715144693851471
168,0.74609375,0.48275383561849594,0.006200038,0.5714285969734192,0.7945643663406372
169,0.75,0.5063738189637661,0.00600004,0.5357142686843872,0.7687720060348511
170,0.75390625,0.510873343795538,0.005800042,0.5357142686843872,0.7798646092414856
171,0.78515625,0.46703432872891426,0.005600044,0.5714285969734192,0.769588053226471
172,0.76171875,0.5007563717663288,0.005400046,0.5714285969734192,0.7395883202552795
173,0.76953125,0.4560527205467224,0.005200048,0.6071428656578064,0.7789363861083984
174,0.796875,0.47458450868725777,0.00500005,0.6428571343421936,0.7433987855911255
175,0.79296875,0.440952580422163,0.004800052,0.6071428656578064,0.7615734934806824
176,0.765625,0.47355109453201294,0.004600054,0.6428571343421936,0.7844393849372864
177,0.76953125,0.4538200683891773,0.004400056,0.5714285969734192,0.8387020826339722
178,0.8125,0.4366091676056385,0.004200058,0.6071428656578064,0.8132597208023071
179,0.83984375,0.4060315825045109,0.00400006,0.5714285969734192,0.8208907842636108
180,0.80859375,0.4414144828915596,0.003800062,0.6071428656578064,0.8033831715583801
181,0.78125,0.4992269054055214,0.003600064,0.5714285969734192,0.772370457649231
182,0.8359375,0.4097314774990082,0.003400066,0.6071428656578064,0.7608466148376465
183,0.8125,0.43223951384425163,0.003200068,0.5714285969734192,0.8127323985099792
184,0.84375,0.3851245976984501,0.00300007,0.6071428656578064,0.8066955208778381
185,0.77734375,0.4501580372452736,0.002800072,0.6071428656578064,0.8561498522758484
186,0.765625,0.45885470882058144,0.002600074,0.6071428656578064,0.853846549987793
187,0.79296875,0.47468141838908195,0.002400076,0.6071428656578064,0.830021858215332
188,0.83984375,0.3901151418685913,0.002200078,0.5714285969734192,0.8757489919662476
189,0.7890625,0.4557808041572571,0.00200008,0.6428571343421936,0.8216357231140137
190,0.8046875,0.43729185685515404,0.001800082,0.6071428656578064,0.8043474555015564
191,0.7734375,0.4664854556322098,0.001600084,0.5714285969734192,0.8038966059684753
192,0.80078125,0.3995138667523861,0.001400086,0.5357142686843872,0.8041378259658813
193,0.796875,0.47757596522569656,0.001200088,0.5714285969734192,0.8154109120368958
194,0.765625,0.46154361218214035,0.00100009,0.6071428656578064,0.8229508996009827
195,0.81640625,0.4467214159667492,0.000800092,0.5714285969734192,0.8245144486427307
196,0.8125,0.44637326523661613,0.000600094,0.6071428656578064,0.8207514882087708
197,0.80078125,0.46599365398287773,0.000400096,0.6071428656578064,0.823968768119812
198,0.828125,0.42262111231684685,0.000200098,0.6071428656578064,0.8236681818962097
199,0.81640625,0.4325731135904789,1e-07,0.6071428656578064,0.8205638527870178
