epoch,accuracy,loss,lr,val_accuracy,val_loss
100,0.71875,0.5493610352277756,0.000200098,0.5185185074806213,0.6862574815750122
101,0.734375,0.5395169332623482,0.000400096,0.5185185074806213,0.682584285736084
102,0.68359375,0.5699642561376095,0.000600094,0.5925925970077515,0.6795920729637146
103,0.734375,0.5269651897251606,0.000800092,0.48148149251937866,0.6927170753479004
104,0.7109375,0.5736530050635338,0.00100009,0.5555555820465088,0.6802981495857239
105,0.703125,0.583761490881443,0.001200088,0.5555555820465088,0.6774235367774963
106,0.74609375,0.5682976320385933,0.001400086,0.5555555820465088,0.683201253414154
107,0.72265625,0.5607156902551651,0.001600084,0.5925925970077515,0.6659703254699707
108,0.71484375,0.5711822584271431,0.001800082,0.6296296119689941,0.6637566685676575
109,0.70703125,0.570357546210289,0.00200008,0.5555555820465088,0.6766173839569092
110,0.734375,0.5250869393348694,0.002200078,0.5185185074806213,0.7089104652404785
111,0.69921875,0.5831147208809853,0.002400076,0.5925925970077515,0.6824398636817932
112,0.7421875,0.5356535091996193,0.002600074,0.6296296119689941,0.6601572632789612
113,0.69140625,0.58246810734272,0.002800072,0.48148149251937866,0.7376354336738586
114,0.73046875,0.5703287571668625,0.00300007,0.5185185074806213,0.7310829162597656
115,0.70703125,0.5850651897490025,0.003200068,0.5185185074806213,0.7030048966407776
116,0.71484375,0.5596099868416786,0.003400066,0.6666666865348816,0.6679495573043823
117,0.72265625,0.5703198611736298,0.003600064,0.5555555820465088,0.6762217283248901
118,0.703125,0.5565664283931255,0.003800062,0.5555555820465088,0.6741278171539307
119,0.7421875,0.5372770987451077,0.00400006,0.6666666865348816,0.6558570861816406
120,0.7265625,0.5813322514295578,0.004200058,0.6296296119689941,0.6619904041290283
121,0.6875,0.5755682922899723,0.004400056,0.5185185074806213,0.7074398398399353
122,0.703125,0.5541991405189037,0.004600054,0.6666666865348816,0.6487477421760559
123,0.67578125,0.5985609143972397,0.004800052,0.48148149251937866,0.6868004202842712
124,0.6796875,0.588250569999218,0.00500005,0.4444444477558136,0.6955038905143738
125,0.73828125,0.5421386323869228,0.005200048,0.5925925970077515,0.7127925157546997
126,0.74609375,0.5478457063436508,0.005400046,0.5185185074806213,0.7430430054664612
127,0.70703125,0.5936724618077278,0.005600044,0.5185185074806213,0.7045491337776184
128,0.7421875,0.5044885873794556,0.005800042,0.5555555820465088,0.6630902886390686
129,0.70703125,0.5861375108361244,0.00600004,0.5555555820465088,0.6648015379905701
130,0.74609375,0.5524226948618889,0.006200038,0.5185185074806213,0.7275305390357971
131,0.73828125,0.5728210136294365,0.006400036,0.48148149251937866,0.8986491560935974
132,0.73046875,0.5572489313781261,0.006600034,0.5555555820465088,0.9275622367858887
133,0.703125,0.5472416393458843,0.006800032,0.7407407164573669,0.7075565457344055
134,0.72265625,0.5501266457140446,0.00700003,0.5185185074806213,0.70551997423172
135,0.70703125,0.5719380937516689,0.007200028,0.5555555820465088,0.6648497581481934
136,0.73828125,0.5679822862148285,0.007400026,0.40740740299224854,0.754570484161377
137,0.70703125,0.5460236445069313,0.007600024,0.48148149251937866,0.7129160761833191
138,0.734375,0.5372508987784386,0.007800022,0.5925925970077515,0.7593657970428467
139,0.66015625,0.6077430993318558,0.00800002,0.5555555820465088,0.7530261278152466
140,0.71484375,0.5495034568011761,0.008200018,0.48148149251937866,0.7456623315811157
141,0.73828125,0.5427298881113529,0.008400016,0.5185185074806213,0.7322417497634888
142,0.75,0.5123377963900566,0.008600014,0.5925925970077515,0.7581862807273865
143,0.73046875,0.541069895029068,0.008800012,0.5555555820465088,0.7393028736114502
144,0.7265625,0.555220115929842,0.00900001,0.5185185074806213,0.7770928144454956
145,0.76171875,0.4908525310456753,0.009200008,0.5185185074806213,0.8483744263648987
146,0.73828125,0.5210225731134415,0.009400006,0.5925925970077515,0.8058446049690247
147,0.69140625,0.5611967332661152,0.009600004,0.4444444477558136,0.788816511631012
148,0.72265625,0.5633347555994987,0.009800002,0.5555555820465088,0.7989903092384338
149,0.71484375,0.600367221981287,0.01,0.5555555820465088,0.7768151164054871
150,0.734375,0.5266524031758308,0.009800002,0.5185185074806213,0.8774933218955994
151,0.78515625,0.46786197647452354,0.009600004,0.5555555820465088,0.8553329706192017
152,0.7109375,0.5550268217921257,0.009400006,0.5555555820465088,0.7882080674171448
153,0.76953125,0.5123492293059826,0.009200008,0.5185185074806213,0.9667809009552002
154,0.7734375,0.5152988322079182,0.00900001,0.5555555820465088,0.9837889671325684
155,0.76171875,0.48411447182297707,0.008800012,0.4444444477558136,0.9000343084335327
156,0.71875,0.5398859195411205,0.008600014,0.4444444477558136,0.8687717318534851
157,0.79296875,0.48522498831152916,0.008400016,0.48148149251937866,1.011283040046692
158,0.76171875,0.5142766162753105,0.008200018,0.48148149251937866,0.9832398295402527
159,0.72265625,0.5178050994873047,0.00800002,0.48148149251937866,1.0336833000183105
160,0.76953125,0.5187527239322662,0.007800022,0.48148149251937866,0.9507521390914917
161,0.78515625,0.4589970074594021,0.007600024,0.5555555820465088,0.9924185276031494
162,0.734375,0.5195350535213947,0.007400026,0.5185185074806213,0.896895170211792
163,0.72265625,0.5907270982861519,0.007200028,0.48148149251937866,0.8559876680374146
164,0.76171875,0.45918069034814835,0.00700003,0.4444444477558136,0.9264848232269287
165,0.8046875,0.42477796599268913,0.006800032,0.48148149251937866,1.0178766250610352
166,0.82421875,0.411981750279665,0.006600034,0.5185185074806213,1.0277783870697021
167,0.78515625,0.466035570949316,0.006400036,0.5555555820465088,1.0178182125091553
168,0.78125,0.4488345645368099,0.006200038,0.4444444477558136,0.9962506890296936
169,0.7890625,0.5098537839949131,0.00600004,0.4444444477558136,1.0400872230529785
170,0.78515625,0.45232100412249565,0.005800042,0.48148149251937866,0.9857874512672424
171,0.78125,0.46594470366835594,0.005600044,0.4444444477558136,1.0360231399536133
172,0.83203125,0.4280797019600868,0.005400046,0.48148149251937866,0.9964461922645569
173,0.8125,0.4345436170697212,0.005200048,0.48148149251937866,1.00081205368042
174,0.7734375,0.46708109229803085,0.00500005,0.5555555820465088,0.9649407863616943
175,0.8125,0.4152774102985859,0.004800052,0.48148149251937866,1.0265992879867554
176,0.77734375,0.4698500670492649,0.004600054,0.4444444477558136,1.0495336055755615
177,0.8046875,0.4868030212819576,0.004400056,0.4444444477558136,1.0136494636535645
178,0.78515625,0.4425416328012943,0.004200058,0.4444444477558136,1.0631059408187866
179,0.8359375,0.40606457740068436,0.00400006,0.4444444477558136,1.0379558801651
180,0.76171875,0.5071096159517765,0.003800062,0.4444444477558136,1.0594342947006226
181,0.78125,0.43282654881477356,0.003600064,0.40740740299224854,0.9729553461074829
182,0.84375,0.41644154489040375,0.003400066,0.4444444477558136,1.0922402143478394
183,0.85546875,0.37230345979332924,0.003200068,0.4444444477558136,1.0087705850601196
184,0.84765625,0.3805163651704788,0.00300007,0.48148149251937866,1.083082675933838
185,0.8203125,0.4114256985485554,0.002800072,0.4444444477558136,1.078877568244934
186,0.82421875,0.3846014365553856,0.002600074,0.40740740299224854,1.0477468967437744
187,0.83203125,0.4150281548500061,0.002400076,0.4444444477558136,1.0795485973358154
188,0.82421875,0.3852609507739544,0.002200078,0.4444444477558136,1.1030991077423096
189,0.84375,0.34929268062114716,0.00200008,0.40740740299224854,1.0671817064285278
190,0.82421875,0.39363501220941544,0.001800082,0.40740740299224854,1.070319652557373
191,0.828125,0.40363066643476486,0.001600084,0.40740740299224854,1.073151707649231
192,0.87109375,0.3397215008735657,0.001400086,0.4444444477558136,1.0958195924758911
193,0.80859375,0.40815212950110435,0.001200088,0.4444444477558136,1.1055302619934082
194,0.82421875,0.3879670910537243,0.00100009,0.4444444477558136,1.096811056137085
195,0.81640625,0.4261145554482937,0.000800092,0.40740740299224854,1.0961512327194214
196,0.84765625,0.38134609535336494,0.000600094,0.40740740299224854,1.0832897424697876
197,0.8046875,0.4092501662671566,0.000400096,0.4444444477558136,1.1202057600021362
198,0.8515625,0.3399196192622185,0.000200098,0.40740740299224854,1.1131396293640137
199,0.83984375,0.36303962394595146,1e-07,0.40740740299224854,1.1136146783828735
