epoch,accuracy,loss,lr,val_accuracy,val_loss
185,0.78515625,0.4695536233484745,0.002800072,0.6071428656578064,0.7834599614143372
186,0.79296875,0.4285317435860634,0.002600074,0.6428571343421936,0.8119044899940491
187,0.78125,0.48259107768535614,0.002400076,0.6428571343421936,0.8048582077026367
188,0.765625,0.4587054029107094,0.002200078,0.6785714030265808,0.7715666890144348
189,0.8125,0.42386648058891296,0.00200008,0.6428571343421936,0.7878993153572083
190,0.77734375,0.47855203971266747,0.001800082,0.6428571343421936,0.772459864616394
191,0.79296875,0.45726146548986435,0.001600084,0.6785714030265808,0.8127158880233765
192,0.78515625,0.4599837325513363,0.001400086,0.6428571343421936,0.8005714416503906
193,0.8203125,0.4560462236404419,0.001200088,0.6428571343421936,0.7769240736961365
194,0.79296875,0.4987216405570507,0.00100009,0.6428571343421936,0.7868782877922058
195,0.74609375,0.48370160534977913,0.000800092,0.6428571343421936,0.7702251076698303
196,0.796875,0.46358850970864296,0.000600094,0.6428571343421936,0.7806963324546814
197,0.7890625,0.4655568115413189,0.000400096,0.6785714030265808,0.7793135643005371
198,0.7578125,0.4612649083137512,0.000200098,0.6428571343421936,0.7794637084007263
199,0.796875,0.4511227495968342,1e-07,0.6428571343421936,0.7801901698112488
