epoch,accuracy,loss,lr,val_accuracy,val_loss
55,0.640625,0.6389766708016396,0.008800012,0.5925925970077515,0.7012215256690979
56,0.62109375,0.6685748472809792,0.008600014,0.5555555820465088,0.6585891246795654
57,0.6015625,0.6721265614032745,0.008400016,0.5555555820465088,0.6967831254005432
58,0.59765625,0.6784222200512886,0.008200018,0.5925925970077515,0.6966403126716614
59,0.6171875,0.6345100700855255,0.00800002,0.5185185074806213,0.6662296056747437
60,0.64453125,0.6220979169011116,0.007800022,0.5185185074806213,0.6959307193756104
61,0.62890625,0.636419877409935,0.007600024,0.6296296119689941,0.6863177418708801
62,0.62890625,0.6311690211296082,0.007400026,0.5185185074806213,0.6826897859573364
63,0.62890625,0.6287860795855522,0.007200028,0.5185185074806213,0.6867088079452515
64,0.6796875,0.6180251315236092,0.00700003,0.5185185074806213,0.6785738468170166
65,0.6484375,0.5970972254872322,0.006800032,0.5185185074806213,0.6647809147834778
66,0.67578125,0.589223325252533,0.006600034,0.48148149251937866,0.6954105496406555
67,0.67578125,0.5817995667457581,0.006400036,0.48148149251937866,0.7409504652023315
68,0.70703125,0.5822107940912247,0.006200038,0.5185185074806213,0.7254813313484192
69,0.73046875,0.575626440346241,0.00600004,0.48148149251937866,0.673973798751831
70,0.703125,0.5842022076249123,0.005800042,0.5925925970077515,0.7611178755760193
71,0.65234375,0.606510728597641,0.005600044,0.5555555820465088,0.7090136408805847
72,0.6328125,0.6245283558964729,0.005400046,0.5925925970077515,0.7014068365097046
73,0.640625,0.5882002338767052,0.005200048,0.5925925970077515,0.6949869990348816
74,0.66796875,0.5982225649058819,0.00500005,0.5555555820465088,0.6820490956306458
75,0.68359375,0.5811528712511063,0.004800052,0.5185185074806213,0.6821395754814148
76,0.7109375,0.5713529102504253,0.004600054,0.5185185074806213,0.7277779579162598
77,0.69140625,0.6067944020032883,0.004400056,0.5555555820465088,0.6948096752166748
78,0.71484375,0.5666894279420376,0.004200058,0.5185185074806213,0.69654381275177
79,0.71484375,0.527466956526041,0.00400006,0.5185185074806213,0.7465704679489136
80,0.69921875,0.5631817132234573,0.003800062,0.5555555820465088,0.7077686190605164
81,0.73046875,0.5733442045748234,0.003600064,0.5185185074806213,0.6989113092422485
82,0.703125,0.5563318654894829,0.003400066,0.48148149251937866,0.6904072165489197
83,0.71875,0.5398381501436234,0.003200068,0.5185185074806213,0.7382262945175171
84,0.70703125,0.5874784849584103,0.00300007,0.5555555820465088,0.7039828896522522
85,0.703125,0.5644658729434013,0.002800072,0.48148149251937866,0.6993955969810486
86,0.7109375,0.568421944975853,0.002600074,0.5185185074806213,0.7037733793258667
87,0.71875,0.563737016171217,0.002400076,0.5185185074806213,0.7254113554954529
88,0.73046875,0.5262617580592632,0.002200078,0.5185185074806213,0.7312321066856384
89,0.72265625,0.5425437912344933,0.00200008,0.48148149251937866,0.738105058670044
90,0.765625,0.5048747919499874,0.001800082,0.5555555820465088,0.7712230086326599
91,0.703125,0.5476095005869865,0.001600084,0.5555555820465088,0.7340802550315857
92,0.71875,0.5446193590760231,0.001400086,0.5185185074806213,0.7452490329742432
93,0.70703125,0.5430203899741173,0.001200088,0.48148149251937866,0.7410786747932434
94,0.7109375,0.5628059804439545,0.00100009,0.5555555820465088,0.7435611486434937
95,0.75390625,0.5167675837874413,0.000800092,0.48148149251937866,0.7371551394462585
96,0.71484375,0.5317564718425274,0.000600094,0.5185185074806213,0.7396132946014404
97,0.75,0.5083666779100895,0.000400096,0.48148149251937866,0.7426617741584778
98,0.73828125,0.565947026014328,0.000200098,0.48148149251937866,0.7400278449058533
99,0.71875,0.5275074243545532,1e-07,0.48148149251937866,0.7393310070037842
100,0.71875,0.5345355831086636,0.000200098,0.48148149251937866,0.7399005889892578
101,0.69921875,0.5503269769251347,0.000400096,0.48148149251937866,0.7359992265701294
102,0.7265625,0.5372121632099152,0.000600094,0.48148149251937866,0.7329725623130798
103,0.75,0.5062505938112736,0.000800092,0.5185185074806213,0.7279059290885925
104,0.6875,0.5655314847826958,0.00100009,0.48148149251937866,0.7367043495178223
105,0.70703125,0.5737421065568924,0.001200088,0.48148149251937866,0.7215267419815063
106,0.73828125,0.530197512358427,0.001400086,0.48148149251937866,0.7356082797050476
107,0.7265625,0.5357310511171818,0.001600084,0.48148149251937866,0.7281975150108337
108,0.76171875,0.48217687010765076,0.001800082,0.5185185074806213,0.780899167060852
109,0.7109375,0.5523328334093094,0.00200008,0.5555555820465088,0.7582164406776428
110,0.7421875,0.5395162925124168,0.002200078,0.5555555820465088,0.7413066625595093
111,0.7109375,0.5510440245270729,0.002400076,0.5185185074806213,0.7088396549224854
112,0.7578125,0.5043178275227547,0.002600074,0.5185185074806213,0.7275223135948181
113,0.71484375,0.5269681848585606,0.002800072,0.48148149251937866,0.741470992565155
114,0.74609375,0.5136446133255959,0.00300007,0.5185185074806213,0.7861904501914978
115,0.71484375,0.5500843226909637,0.003200068,0.5555555820465088,0.7676851749420166
116,0.6875,0.5768851563334465,0.003400066,0.5555555820465088,0.7564685940742493
117,0.7421875,0.5381098575890064,0.003600064,0.5555555820465088,0.7352128028869629
118,0.74609375,0.5474481247365475,0.003800062,0.5185185074806213,0.7458786964416504
119,0.76953125,0.5177842117846012,0.00400006,0.5925925970077515,0.7766100764274597
120,0.75390625,0.5365064851939678,0.004200058,0.5555555820465088,0.7178971767425537
121,0.6953125,0.5987017005681992,0.004400056,0.4444444477558136,0.7376095056533813
122,0.70703125,0.5245886482298374,0.004600054,0.5925925970077515,0.7666977643966675
123,0.7265625,0.5349733456969261,0.004800052,0.5555555820465088,0.7593661546707153
124,0.734375,0.56504862383008,0.00500005,0.5925925970077515,0.7402935028076172
125,0.71484375,0.5522347986698151,0.005200048,0.5185185074806213,0.7376997470855713
126,0.703125,0.5596554949879646,0.005400046,0.5925925970077515,0.7386842370033264
127,0.75,0.5344456657767296,0.005600044,0.5555555820465088,0.7651612758636475
128,0.73828125,0.533162847161293,0.005800042,0.48148149251937866,0.7447614073753357
129,0.75,0.5534806475043297,0.00600004,0.5555555820465088,0.6925334334373474
130,0.7265625,0.5435508266091347,0.006200038,0.5925925970077515,0.724303662776947
131,0.7109375,0.5662443414330482,0.006400036,0.5555555820465088,0.6919873356819153
132,0.69921875,0.5531232617795467,0.006600034,0.48148149251937866,0.7758692502975464
133,0.69140625,0.5564781948924065,0.006800032,0.5925925970077515,0.6937627196311951
134,0.7109375,0.550397239625454,0.00700003,0.5555555820465088,0.7051476240158081
135,0.69140625,0.5389699973165989,0.007200028,0.5555555820465088,0.6863148808479309
136,0.7578125,0.5478812903165817,0.007400026,0.5555555820465088,0.694567084312439
137,0.69921875,0.5462482646107674,0.007600024,0.5555555820465088,0.7193343043327332
138,0.68359375,0.5863368362188339,0.007800022,0.5925925970077515,0.6924123167991638
139,0.74609375,0.5342308841645718,0.00800002,0.6296296119689941,0.7573546171188354
140,0.6875,0.5932251922786236,0.008200018,0.5925925970077515,0.8415026068687439
141,0.69921875,0.5628797933459282,0.008400016,0.5185185074806213,0.6788079738616943
142,0.7109375,0.5813373550772667,0.008600014,0.5925925970077515,0.8687773942947388
143,0.65234375,0.5845222994685173,0.008800012,0.5925925970077515,0.6533448696136475
144,0.7265625,0.596347264945507,0.00900001,0.5185185074806213,0.7442470192909241
145,0.6953125,0.5690656080842018,0.009200008,0.6296296119689941,0.7374435663223267
146,0.70703125,0.5587145946919918,0.009400006,0.5185185074806213,0.6991956233978271
147,0.69921875,0.5612806901335716,0.009600004,0.5555555820465088,0.6699771285057068
148,0.7265625,0.54665257781744,0.009800002,0.4444444477558136,0.764611005783081
149,0.734375,0.5533129945397377,0.01,0.6296296119689941,0.70673668384552
150,0.7265625,0.536290131509304,0.009800002,0.5185185074806213,0.8043105602264404
151,0.7109375,0.5347441621124744,0.009600004,0.5925925970077515,0.7074233293533325
152,0.71875,0.5488044582307339,0.009400006,0.6296296119689941,0.6883503794670105
153,0.6953125,0.5337583906948566,0.009200008,0.5925925970077515,0.6820511817932129
154,0.76171875,0.5071512199938297,0.00900001,0.6296296119689941,0.8050534725189209
155,0.73046875,0.5749640949070454,0.008800012,0.6296296119689941,0.7456610202789307
156,0.6953125,0.5911636725068092,0.008600014,0.5185185074806213,0.8179989457130432
157,0.7421875,0.48554330319166183,0.008400016,0.5925925970077515,0.8122438788414001
158,0.7890625,0.4912940338253975,0.008200018,0.5185185074806213,0.7832202315330505
159,0.78515625,0.48386798053979874,0.00800002,0.5925925970077515,0.8716681003570557
160,0.703125,0.5444034487009048,0.007800022,0.48148149251937866,0.7795566916465759
161,0.77734375,0.4863720275461674,0.007600024,0.5555555820465088,0.7297512888908386
162,0.80859375,0.43278690055012703,0.007400026,0.5925925970077515,0.7699664235115051
163,0.75,0.5518258735537529,0.007200028,0.5925925970077515,0.7177183628082275
164,0.78125,0.5025854185223579,0.00700003,0.6296296119689941,0.6681010127067566
165,0.7578125,0.4736434407532215,0.006800032,0.5185185074806213,0.7502368092536926
166,0.80078125,0.4580060690641403,0.006600034,0.5555555820465088,0.7211046814918518
167,0.7421875,0.5313402749598026,0.006400036,0.6666666865348816,0.7627488374710083
168,0.77734375,0.4941391795873642,0.006200038,0.5185185074806213,0.801514208316803
169,0.75,0.5321589522063732,0.00600004,0.6296296119689941,0.7264065742492676
170,0.76953125,0.513791598379612,0.005800042,0.6296296119689941,0.6844382882118225
171,0.75,0.49932658672332764,0.005600044,0.5925925970077515,0.7445969581604004
172,0.78125,0.4899127259850502,0.005400046,0.6296296119689941,0.7041870355606079
173,0.796875,0.4658399596810341,0.005200048,0.5185185074806213,0.7510256767272949
174,0.81640625,0.43571101501584053,0.00500005,0.5925925970077515,0.7575388550758362
175,0.7734375,0.48317526280879974,0.004800052,0.5925925970077515,0.7948470711708069
176,0.78125,0.49748867377638817,0.004600054,0.5555555820465088,0.7891169190406799
177,0.7578125,0.485501229763031,0.004400056,0.5555555820465088,0.7347385287284851
178,0.80859375,0.460166834294796,0.004200058,0.5555555820465088,0.7618275284767151
179,0.8046875,0.4151868037879467,0.00400006,0.5925925970077515,0.760464072227478
180,0.8125,0.47663747146725655,0.003800062,0.5925925970077515,0.7503036856651306
181,0.80078125,0.4669177569448948,0.003600064,0.5925925970077515,0.6987365484237671
182,0.83203125,0.39485663175582886,0.003400066,0.5555555820465088,0.8182563781738281
183,0.84765625,0.41775087639689445,0.003200068,0.5555555820465088,0.7783485054969788
184,0.8046875,0.43090780079364777,0.00300007,0.5925925970077515,0.7912494540214539
185,0.82421875,0.3794328011572361,0.002800072,0.5925925970077515,0.7800851464271545
186,0.85546875,0.40121420845389366,0.002600074,0.5185185074806213,0.8222213387489319
187,0.80859375,0.4467315338551998,0.002400076,0.5185185074806213,0.8146671652793884
188,0.80078125,0.43955907970666885,0.002200078,0.5185185074806213,0.7752506732940674
189,0.828125,0.3974079452455044,0.00200008,0.5925925970077515,0.7634281516075134
190,0.8359375,0.4093945026397705,0.001800082,0.5185185074806213,0.7751767039299011
191,0.8359375,0.3953145984560251,0.001600084,0.6296296119689941,0.7494612336158752
192,0.84375,0.3761508949100971,0.001400086,0.5925925970077515,0.7572765946388245
193,0.83203125,0.38607851788401604,0.001200088,0.5925925970077515,0.7861208319664001
194,0.80859375,0.4140899255871773,0.00100009,0.5555555820465088,0.7798604369163513
195,0.81640625,0.4668583795428276,0.000800092,0.5925925970077515,0.7895215153694153
196,0.83203125,0.3884753957390785,0.000600094,0.5555555820465088,0.7740809917449951
197,0.8515625,0.3655542880296707,0.000400096,0.5555555820465088,0.790107011795044
198,0.83203125,0.4053453207015991,0.000200098,0.5555555820465088,0.791103720664978
199,0.8203125,0.42465512081980705,1e-07,0.5555555820465088,0.7876831293106079
