epoch,accuracy,loss,lr,val_accuracy,val_loss
24,0.6875,0.6096462979912758,0.00500005,0.5555555820465088,0.6782034635543823
25,0.62109375,0.6425275132060051,0.005200048,0.5925925970077515,0.6726821660995483
26,0.6796875,0.5766530372202396,0.005400046,0.5555555820465088,0.7839480042457581
27,0.70703125,0.6093781366944313,0.005600044,0.6666666865348816,0.6719409823417664
28,0.65625,0.5877862386405468,0.005800042,0.5555555820465088,0.7335843443870544
29,0.6640625,0.6083402708172798,0.00600004,0.6666666865348816,0.7068099975585938
30,0.671875,0.5952667891979218,0.006200038,0.4444444477558136,0.8005204796791077
31,0.66796875,0.6141579933464527,0.006400036,0.7037037014961243,0.7034843564033508
32,0.6640625,0.6513273864984512,0.006600034,0.5555555820465088,0.825036346912384
33,0.66796875,0.6672376245260239,0.006800032,0.6296296119689941,0.7073042392730713
34,0.625,0.6190732419490814,0.00700003,0.5925925970077515,0.686797022819519
35,0.734375,0.564089622348547,0.007200028,0.6296296119689941,0.7303116917610168
36,0.73828125,0.5648063905537128,0.007400026,0.5555555820465088,0.804699182510376
37,0.703125,0.5510846637189388,0.007600024,0.4444444477558136,0.9989526271820068
38,0.7265625,0.5729464069008827,0.007800022,0.5185185074806213,0.7149300575256348
39,0.7265625,0.5814029350876808,0.00800002,0.5925925970077515,0.796075165271759
40,0.69140625,0.6102923937141895,0.008200018,0.5555555820465088,0.7429866194725037
41,0.671875,0.5832229070365429,0.008400016,0.6666666865348816,0.7382503747940063
42,0.703125,0.5914204828441143,0.008600014,0.5185185074806213,0.7437779307365417
43,0.68359375,0.5813914760947227,0.008800012,0.5185185074806213,0.7845701575279236
44,0.72265625,0.5711062476038933,0.00900001,0.48148149251937866,0.804779052734375
45,0.69140625,0.5947022661566734,0.009200008,0.6666666865348816,0.8458827137947083
46,0.625,0.5932150594890118,0.009400006,0.5555555820465088,0.7469046115875244
47,0.62890625,1.2012110352516174,0.009600004,0.48148149251937866,0.7493189573287964
48,0.53515625,113.05751760303974,0.009800002,0.5185185074806213,85.15968322753906
49,0.5,7882.809687614441,0.01,0.5185185074806213,17887.8828125
50,0.48828125,5977.139373779297,0.009800002,0.48148149251937866,370.2048645019531
51,0.515625,126.23542833328247,0.009600004,0.48148149251937866,71.08419036865234
52,0.49609375,42.77973020076752,0.009400006,0.6296296119689941,4.0774359703063965
53,0.5078125,10.130131423473358,0.009200008,0.5185185074806213,5.427093505859375
54,0.5,5.261627614498138,0.00900001,0.5925925970077515,1.937465786933899
55,0.4921875,4.4269368052482605,0.008800012,0.4444444477558136,2.0690226554870605
56,0.5234375,3.192826986312866,0.008600014,0.5555555820465088,1.8035699129104614
57,0.515625,3.0750512182712555,0.008400016,0.4444444477558136,1.5273159742355347
58,0.56640625,2.5627423971891403,0.008200018,0.48148149251937866,1.7289003133773804
59,0.54296875,2.021492660045624,0.00800002,0.5925925970077515,2.248979091644287
60,0.5625,2.3465874940156937,0.007800022,0.5555555820465088,1.9223816394805908
61,0.515625,2.3221283107995987,0.007600024,0.40740740299224854,1.319504737854004
62,0.6015625,1.9889704585075378,0.007400026,0.5185185074806213,1.2834539413452148
63,0.55078125,1.9403458833694458,0.007200028,0.5555555820465088,1.7039251327514648
64,0.5390625,1.787672445178032,0.00700003,0.5555555820465088,1.7388817071914673
65,0.56640625,1.6667982190847397,0.006800032,0.5925925970077515,1.4922233819961548
66,0.5546875,1.661706566810608,0.006600034,0.5925925970077515,1.1642842292785645
67,0.5390625,1.6437811255455017,0.006400036,0.5185185074806213,1.2882201671600342
68,0.58984375,1.7273706197738647,0.006200038,0.5555555820465088,2.048462152481079
69,0.6015625,1.7466763332486153,0.00600004,0.5185185074806213,1.356777310371399
70,0.5703125,1.5242354422807693,0.005800042,0.48148149251937866,1.346958041191101
71,0.58984375,1.4859139919281006,0.005600044,0.5185185074806213,1.1828527450561523
72,0.5703125,1.5989312827587128,0.005400046,0.5185185074806213,1.5171610116958618
73,0.5859375,1.3774229139089584,0.005200048,0.5185185074806213,1.2684217691421509
74,0.54296875,1.5766089111566544,0.00500005,0.5925925970077515,1.1226577758789062
75,0.59765625,1.298692837357521,0.004800052,0.5185185074806213,1.0515520572662354
76,0.59765625,1.374763809144497,0.004600054,0.48148149251937866,1.0433114767074585
77,0.58984375,1.2524733990430832,0.004400056,0.48148149251937866,1.116761326789856
78,0.57421875,1.3460593968629837,0.004200058,0.48148149251937866,1.0912975072860718
79,0.56640625,1.2288219034671783,0.00400006,0.5185185074806213,1.0457476377487183
80,0.6015625,1.2323581278324127,0.003800062,0.5185185074806213,0.9973572492599487
81,0.57421875,1.240790732204914,0.003600064,0.48148149251937866,1.000179409980774
82,0.61328125,1.1857616156339645,0.003400066,0.5185185074806213,1.0008569955825806
83,0.56640625,1.181918129324913,0.003200068,0.5185185074806213,1.0221002101898193
84,0.6015625,1.206809014081955,0.00300007,0.5185185074806213,0.9671550393104553
85,0.609375,1.1769806072115898,0.002800072,0.48148149251937866,0.9876332879066467
86,0.6171875,1.108397699892521,0.002600074,0.5185185074806213,1.0194686651229858
87,0.58984375,1.0197749808430672,0.002400076,0.5185185074806213,0.9720810651779175
88,0.5625,1.1542580872774124,0.002200078,0.48148149251937866,1.0444024801254272
89,0.58203125,1.1891601756215096,0.00200008,0.5555555820465088,0.9709591269493103
90,0.59765625,1.0649564787745476,0.001800082,0.5185185074806213,0.9980605244636536
91,0.5859375,1.188449665904045,0.001600084,0.5555555820465088,0.9697322249412537
92,0.58984375,1.0727830901741982,0.001400086,0.5185185074806213,0.9898606538772583
93,0.57421875,1.153834491968155,0.001200088,0.5555555820465088,0.9676584601402283
94,0.55859375,1.151678316295147,0.00100009,0.5185185074806213,0.9521598815917969
95,0.6015625,1.1033888906240463,0.000800092,0.5555555820465088,0.9538189768791199
96,0.5546875,1.185735210776329,0.000600094,0.5185185074806213,0.9753718972206116
97,0.57421875,1.1544535160064697,0.000400096,0.48148149251937866,0.9876061677932739
98,0.6171875,1.0833194702863693,0.000200098,0.5555555820465088,0.9653029441833496
99,0.55078125,1.0936023220419884,1e-07,0.5555555820465088,0.962256133556366
100,0.58984375,1.0193325877189636,0.000200098,0.5555555820465088,0.9616725444793701
101,0.59375,1.0909698829054832,0.000400096,0.5555555820465088,0.9602081775665283
102,0.60546875,1.0052483305335045,0.000600094,0.5555555820465088,0.9447768926620483
103,0.6015625,0.9968732744455338,0.000800092,0.5555555820465088,0.9456565380096436
104,0.6171875,1.116428516805172,0.00100009,0.5185185074806213,0.9374139308929443
105,0.59375,1.0571518912911415,0.001200088,0.5185185074806213,0.9667410254478455
106,0.640625,0.9796371161937714,0.001400086,0.5185185074806213,0.9490906596183777
107,0.64453125,0.8871044889092445,0.001600084,0.48148149251937866,0.9280148148536682
108,0.59765625,1.1342198103666306,0.001800082,0.48148149251937866,0.98448646068573
109,0.63671875,0.9485669136047363,0.00200008,0.5555555820465088,0.9376919865608215
110,0.60546875,1.006135255098343,0.002200078,0.5185185074806213,0.9781053066253662
111,0.5859375,1.1570380479097366,0.002400076,0.5185185074806213,0.9477166533470154
112,0.578125,1.1650890707969666,0.002600074,0.5555555820465088,0.935457170009613
113,0.60546875,0.988362617790699,0.002800072,0.5185185074806213,1.0608612298965454
114,0.6171875,1.0712009370326996,0.00300007,0.5185185074806213,0.9990025162696838
115,0.6015625,1.1279917135834694,0.003200068,0.5185185074806213,0.9963128566741943
116,0.59765625,1.0697146207094193,0.003400066,0.48148149251937866,0.9365803599357605
117,0.58984375,1.0365658104419708,0.003600064,0.5185185074806213,0.9212269186973572
118,0.6171875,1.025479905307293,0.003800062,0.48148149251937866,0.8850945234298706
119,0.59375,0.9050929993391037,0.00400006,0.5185185074806213,0.9341250658035278
120,0.6015625,0.9804133027791977,0.004200058,0.5925925970077515,0.8774842619895935
121,0.61328125,0.9638043716549873,0.004400056,0.48148149251937866,0.9054739475250244
122,0.625,0.8902868181467056,0.004600054,0.5185185074806213,0.9210959672927856
123,0.58203125,0.9054869040846825,0.004800052,0.5555555820465088,1.0437277555465698
124,0.6015625,1.0011414885520935,0.00500005,0.5925925970077515,0.9630265235900879
125,0.64453125,0.9841728135943413,0.005200048,0.5555555820465088,0.8603988885879517
126,0.6171875,0.8656641393899918,0.005400046,0.5185185074806213,0.8518919944763184
127,0.58984375,0.9737317264080048,0.005600044,0.48148149251937866,1.0250089168548584
128,0.5859375,0.9867578148841858,0.005800042,0.5185185074806213,0.8718022704124451
129,0.6484375,0.8824860006570816,0.00600004,0.48148149251937866,0.8500077724456787
130,0.5546875,1.0479504764080048,0.006200038,0.5555555820465088,1.0873457193374634
131,0.6328125,0.873466968536377,0.006400036,0.6666666865348816,0.7877231240272522
132,0.6328125,0.8796612322330475,0.006600034,0.6296296119689941,0.8037967681884766
133,0.58203125,0.9858366027474403,0.006800032,0.6666666865348816,0.9377642273902893
134,0.63671875,0.8994245752692223,0.00700003,0.5185185074806213,1.0099680423736572
135,0.60546875,1.0009760558605194,0.007200028,0.5185185074806213,0.8413897156715393
136,0.66796875,0.7557327263057232,0.007400026,0.48148149251937866,0.8542826771736145
137,0.58984375,1.0453460961580276,0.007600024,0.7037037014961243,0.8402308821678162
138,0.6328125,0.9631898477673531,0.007800022,0.6296296119689941,0.8103164434432983
139,0.609375,0.8410917818546295,0.00800002,0.4444444477558136,0.908013641834259
140,0.625,0.8042382746934891,0.008200018,0.5925925970077515,0.8124315738677979
141,0.66015625,0.8242639377713203,0.008400016,0.6666666865348816,0.8890098333358765
142,0.64453125,0.7866498082876205,0.008600014,0.48148149251937866,0.8630799651145935
143,0.58203125,0.9284299686551094,0.008800012,0.5185185074806213,0.8603720664978027
144,0.59765625,0.8341161012649536,0.00900001,0.5555555820465088,0.8359389901161194
145,0.64453125,0.7799608111381531,0.009200008,0.6296296119689941,0.8475485444068909
146,0.578125,0.9005301967263222,0.009400006,0.4444444477558136,0.8703118562698364
147,0.53515625,0.9184698909521103,0.009600004,0.5185185074806213,0.8654975891113281
148,0.6015625,0.9507125839591026,0.009800002,0.6296296119689941,0.8880078196525574
149,0.72265625,0.6920390129089355,0.01,0.6296296119689941,0.87575364112854
150,0.61328125,0.7516204342246056,0.009800002,0.7037037014961243,0.807761013507843
151,0.59375,0.7409383878111839,0.009600004,0.6296296119689941,0.8140806555747986
152,0.66796875,0.7244608029723167,0.009400006,0.48148149251937866,0.8601865172386169
153,0.6796875,0.7405395805835724,0.009200008,0.5555555820465088,0.8938084840774536
154,0.60546875,0.7956740707159042,0.00900001,0.4444444477558136,0.8977674841880798
155,0.69921875,0.6813167706131935,0.008800012,0.6296296119689941,0.864250659942627
156,0.65234375,0.7344063445925713,0.008600014,0.5925925970077515,0.8624737858772278
157,0.6484375,0.7664871513843536,0.008400016,0.6296296119689941,0.837031900882721
158,0.63671875,0.650258980691433,0.008200018,0.4444444477558136,0.9123627543449402
159,0.6328125,0.8194615468382835,0.00800002,0.6666666865348816,0.8287002444267273
160,0.671875,0.7428022101521492,0.007800022,0.5925925970077515,0.801945149898529
161,0.640625,0.6912025958299637,0.007600024,0.5185185074806213,0.8511413931846619
162,0.66015625,0.7480892539024353,0.007400026,0.5925925970077515,0.869326651096344
163,0.6796875,0.6891038715839386,0.007200028,0.48148149251937866,1.0061371326446533
164,0.6875,0.7147032842040062,0.00700003,0.48148149251937866,0.8765442371368408
165,0.65625,0.7197538986802101,0.006800032,0.6296296119689941,0.8225500583648682
166,0.68359375,0.660190999507904,0.006600034,0.5185185074806213,0.8723388910293579
167,0.6484375,0.6855434104800224,0.006400036,0.6666666865348816,0.8260167241096497
168,0.671875,0.7027768418192863,0.006200038,0.6296296119689941,0.9062163233757019
169,0.7265625,0.6063188500702381,0.00600004,0.5555555820465088,0.8891522884368896
170,0.703125,0.6579120121896267,0.005800042,0.6666666865348816,0.8670943379402161
171,0.64453125,0.6839986443519592,0.005600044,0.5555555820465088,0.8849472403526306
172,0.66015625,0.753943681716919,0.005400046,0.5925925970077515,0.8554620146751404
173,0.67578125,0.699564665555954,0.005200048,0.48148149251937866,0.9058287143707275
174,0.66796875,0.6749463193118572,0.00500005,0.6296296119689941,0.8253070116043091
175,0.6640625,0.7213831841945648,0.004800052,0.5185185074806213,0.8240618109703064
176,0.671875,0.6724256575107574,0.004600054,0.5555555820465088,0.8147426247596741
177,0.69140625,0.6011776700615883,0.004400056,0.5555555820465088,0.8512653708457947
178,0.6640625,0.6512838751077652,0.004200058,0.5555555820465088,0.8572337627410889
179,0.66015625,0.7081564217805862,0.00400006,0.5185185074806213,0.880957841873169
180,0.71875,0.5898748748004436,0.003800062,0.5925925970077515,0.8244016170501709
181,0.61328125,0.7457500994205475,0.003600064,0.5185185074806213,0.8279257416725159
182,0.66015625,0.6801085695624352,0.003400066,0.5185185074806213,0.8466145992279053
183,0.6640625,0.7022998780012131,0.003200068,0.5925925970077515,0.8259139060974121
184,0.67578125,0.6531032957136631,0.00300007,0.5185185074806213,0.8524100184440613
185,0.67578125,0.7140498273074627,0.002800072,0.5925925970077515,0.8408752679824829
186,0.67578125,0.6219621524214745,0.002600074,0.6296296119689941,0.849395215511322
187,0.64453125,0.7125180847942829,0.002400076,0.5185185074806213,0.8593006730079651
188,0.6796875,0.6563423573970795,0.002200078,0.5555555820465088,0.8563592433929443
189,0.6796875,0.6560567766427994,0.00200008,0.5185185074806213,0.8652800917625427
190,0.6640625,0.7116321176290512,0.001800082,0.5555555820465088,0.8477469682693481
191,0.671875,0.6433526426553726,0.001600084,0.5555555820465088,0.8479614853858948
192,0.6796875,0.6480699852108955,0.001400086,0.5555555820465088,0.8396297097206116
193,0.67578125,0.7112847715616226,0.001200088,0.5555555820465088,0.8383277654647827
194,0.671875,0.680007740855217,0.00100009,0.48148149251937866,0.8467913269996643
195,0.67578125,0.6750186868011951,0.000800092,0.5185185074806213,0.8449446558952332
196,0.66015625,0.6687394231557846,0.000600094,0.5925925970077515,0.8362293243408203
197,0.71484375,0.6172462180256844,0.000400096,0.5185185074806213,0.8412895798683167
198,0.7265625,0.5971427075564861,0.000200098,0.5185185074806213,0.8431298136711121
199,0.71484375,0.6267887987196445,1e-07,0.5185185074806213,0.8439875841140747
